timestamp,value
2026-08-18 00:53:48.963,1.6340680303030304
2026-08-18 00:53:53.963,1.7042088552188552
2026-08-18 00:53:58.963,1.7423933333333332
2026-08-18 00:54:03.963,1.7454545454545456
2026-08-18 00:54:08.963,1.7636363636363637
2026-08-18 00:54:13.963,1.7454545454545456
2026-08-18 00:54:18.963,1.7272727272727275
2026-08-18 00:54:23.963,1.7454545454545456
2026-08-18 00:54:28.963,1.7454545454545456
2026-08-18 00:54:33.963,1.7636363636363637
2026-08-18 00:54:38.963,1.7454545454545456
2026-08-18 00:54:43.963,1.7454545454545456
2026-08-18 00:54:48.963,1.7454545454545456
2026-08-18 00:54:53.963,1.7636363636363637
2026-08-18 00:54:58.963,1.7818181818181817
2026-08-18 00:55:03.963,1.7454545454545456
2026-08-18 00:55:08.963,1.7818181818181817
2026-08-18 00:55:13.963,1.7636363636363637
2026-08-18 00:55:18.963,1.7818181818181817
2026-08-18 00:55:23.963,1.7636363636363637
2026-08-18 00:55:28.963,1.7818181818181817
2026-08-18 00:55:33.963,1.7636363636363637
2026-08-18 00:55:38.963,1.7454545454545456
2026-08-18 00:55:43.963,1.7454545454545456
2026-08-18 00:55:48.963,1.7454545454545456
2026-08-18 00:55:53.963,1.7454545454545456
2026-08-18 00:55:58.963,1.7636363636363637
2026-08-18 00:56:03.963,1.7454545454545456
2026-08-18 00:56:08.963,1.7636363636363637
2026-08-18 00:56:13.963,1.7454545454545456
2026-08-18 00:56:18.963,1.7636363636363637
2026-08-18 00:56:23.963,1.7272727272727275
2026-08-18 00:56:28.963,1.7636363636363637
2026-08-18 00:56:33.963,1.7818181818181817
2026-08-18 00:56:38.963,1.7818181818181817
2026-08-18 00:56:43.963,1.7818181818181817
2026-08-18 00:56:48.963,1.7636363636363637
2026-08-18 00:56:53.963,1.7818181818181817
2026-08-18 00:56:58.963,1.7636363636363637
2026-08-18 00:57:03.963,1.7999999999999998
2026-08-18 00:57:08.963,1.7454545454545456
2026-08-18 00:57:13.963,1.7999999999999998
2026-08-18 00:57:18.963,1.7454545454545456
2026-08-18 00:57:23.963,1.7999999999999998
2026-08-18 00:57:28.963,1.7454545454545456
2026-08-18 00:57:33.963,1.7454545454545456
2026-08-18 00:57:38.963,1.7454545454545456
2026-08-18 00:57:43.963,1.727272727272727
2026-08-18 00:57:48.963,1.7454545454545456
2026-08-18 00:57:53.963,1.727272727272727
2026-08-18 00:57:58.963,1.7454545454545456
2026-08-18 00:58:03.963,1.7454545454545456
