timestamp,value,app,instance,job,namespace,pod
2026-08-18 00:53:48.963,0.40924087178185076,gpt2,10.244.76.124:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-fn72j
2026-08-18 00:53:48.963,0.3639425530153162,gpt2,10.244.76.84:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-zrgjh
2026-08-18 00:53:48.963,0.40358927845954895,gpt2,10.244.76.127:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-75j5r
2026-08-18 00:53:48.963,0.3925485461950302,gpt2,10.244.76.90:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-d477m
2026-08-18 00:53:48.963,0.34760897954305015,gpt2,10.244.76.126:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-7k7st
2026-08-18 00:53:48.963,0.4272441864013672,gpt2,10.244.76.86:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sg2gb
2026-08-18 00:53:53.963,0.35645274554981904,gpt2,10.244.76.126:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-7k7st
2026-08-18 00:53:53.963,0.40273597661186666,gpt2,10.244.76.90:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-d477m
2026-08-18 00:53:53.963,0.3519454151391983,gpt2,10.244.76.84:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-zrgjh
2026-08-18 00:53:53.963,0.41412817408064656,gpt2,10.244.76.124:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-fn72j
2026-08-18 00:53:53.963,0.4267085939645767,gpt2,10.244.76.86:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sg2gb
2026-08-18 00:53:53.963,0.41396449506282806,gpt2,10.244.76.127:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-75j5r
2026-08-18 00:53:58.963,0.42233523094400116,gpt2,10.244.76.86:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sg2gb
2026-08-18 00:53:58.963,0.35115136206150055,gpt2,10.244.76.126:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-7k7st
2026-08-18 00:53:58.963,0.4157056659460068,gpt2,10.244.76.90:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-d477m
2026-08-18 00:53:58.963,0.3592491149902344,gpt2,10.244.76.84:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-zrgjh
2026-08-18 00:53:58.963,0.4212327369177145,gpt2,10.244.76.124:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-fn72j
2026-08-18 00:53:58.963,0.4150512367486954,gpt2,10.244.76.127:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-75j5r
2026-08-18 00:54:03.963,0.35907477140426636,gpt2,10.244.76.126:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-7k7st
2026-08-18 00:54:03.963,0.42552267014980316,gpt2,10.244.76.90:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-d477m
2026-08-18 00:54:03.963,0.4162248373031616,gpt2,10.244.76.86:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sg2gb
2026-08-18 00:54:03.963,0.41387195885181427,gpt2,10.244.76.127:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-75j5r
