timestamp,value,pod
2026-08-18 00:53:48.963,0.1179570465700664,gpt2-inference-5d8458fb46-75j5r
2026-08-18 00:53:48.963,0.2214699161122361,gpt2-inference-5d8458fb46-fn72j
2026-08-18 00:53:48.963,0.09570879420746888,gpt2-inference-5d8458fb46-d477m
2026-08-18 00:53:48.963,0.10650643136221966,gpt2-inference-5d8458fb46-zrgjh
2026-08-18 00:53:48.963,0.21965518823049743,gpt2-inference-5d8458fb46-7k7st
2026-08-18 00:53:48.963,0.13255888028885057,gpt2-inference-5d8458fb46-sg2gb
2026-08-18 00:53:53.963,0.10324571442913434,gpt2-inference-5d8458fb46-7k7st
2026-08-18 00:53:53.963,0.10650643136221966,gpt2-inference-5d8458fb46-zrgjh
2026-08-18 00:53:53.963,0.16167771353258786,gpt2-inference-5d8458fb46-fn72j
2026-08-18 00:53:53.963,0.1179570465700664,gpt2-inference-5d8458fb46-75j5r
2026-08-18 00:53:53.963,0.13255888028885057,gpt2-inference-5d8458fb46-sg2gb
2026-08-18 00:53:53.963,0.11490573960009617,gpt2-inference-5d8458fb46-d477m
2026-08-18 00:53:58.963,0.13672223537368955,gpt2-inference-5d8458fb46-sg2gb
2026-08-18 00:53:58.963,0.10324571442913434,gpt2-inference-5d8458fb46-7k7st
2026-08-18 00:53:58.963,0.10061726541912681,gpt2-inference-5d8458fb46-zrgjh
2026-08-18 00:53:58.963,0.16167771353258786,gpt2-inference-5d8458fb46-fn72j
2026-08-18 00:53:58.963,0.11959665828563278,gpt2-inference-5d8458fb46-75j5r
2026-08-18 00:53:58.963,0.11672941399172505,gpt2-inference-5d8458fb46-d477m
2026-08-18 00:54:03.963,0.1131564964795506,gpt2-inference-5d8458fb46-7k7st
2026-08-18 00:54:03.963,0.10746390770104226,gpt2-inference-5d8458fb46-zrgjh
2026-08-18 00:54:03.963,0.13185991684891019,gpt2-inference-5d8458fb46-sg2gb
2026-08-18 00:54:03.963,0.09997323086158512,gpt2-inference-5d8458fb46-d477m
2026-08-18 00:54:03.963,0.11899901828177493,gpt2-inference-5d8458fb46-75j5r
2026-08-18 00:54:03.963,0.11100474300417087,gpt2-inference-5d8458fb46-fn72j
2026-08-18 00:54:08.963,0.13185991684891019,gpt2-inference-5d8458fb46-sg2gb
2026-08-18 00:54:08.963,0.1336206843335244,gpt2-inference-5d8458fb46-fn72j
2026-08-18 00:54:08.963,0.11899901828177493,gpt2-inference-5d8458fb46-75j5r
2026-08-18 00:54:08.963,0.10746390770104226,gpt2-inference-5d8458fb46-zrgjh
2026-08-18 00:54:08.963,0.11497788113956373,gpt2-inference-5d8458fb46-7k7st
2026-08-18 00:54:08.963,0.1265399766795228,gpt2-inference-5d8458fb46-d477m
2026-08-18 00:54:13.963,0.1290017199558986,gpt2-inference-5d8458fb46-d477m
2026-08-18 00:54:13.963,0.12752386709231384,gpt2-inference-5d8458fb46-sg2gb
2026-08-18 00:54:13.963,0.1048465664138047,gpt2-inference-5d8458fb46-75j5r
2026-08-18 00:54:13.963,0.1336206843335244,gpt2-inference-5d8458fb46-fn72j
2026-08-18 00:54:13.963,0.09518250007396777,gpt2-inference-5d8458fb46-zrgjh
2026-08-18 00:54:13.963,0.11497788113956373,gpt2-inference-5d8458fb46-7k7st
2026-08-18 00:54:18.963,0.10961495338705177,gpt2-inference-5d8458fb46-sg2gb
2026-08-18 00:54:18.963,0.12001784975165562,gpt2-inference-5d8458fb46-7k7st
2026-08-18 00:54:18.963,0.124608424067353,gpt2-inference-5d8458fb46-75j5r
2026-08-18 00:54:18.963,0.11413340003873226,gpt2-inference-5d8458fb46-zrgjh
2026-08-18 00:54:18.963,0.1336206843335244,gpt2-inference-5d8458fb46-fn72j
2026-08-18 00:54:18.963,0.1290017199558986,gpt2-inference-5d8458fb46-d477m
