timestamp,value,__name__,instance,job
2026-08-24 13:04:45.017827,59749982208.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:04:50.018994,59757264896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:04:55.015446,59766894592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:05:00.019032,59770716160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:05:05.017923,59767640064.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:05:10.018997,59775725568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:05:15.014486,59772727296.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:05:20.019010,59776311296.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:05:25.018966,59764731904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:05:30.018996,59768389632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:05:35.018887,59772715008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:05:40.019025,59772125184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:05:45.018996,59756912640.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:05:50.018888,59749498880.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:05:55.018997,59737133056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:06:00.017994,59746140160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:06:05.018977,59754676224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:06:10.019035,59767013376.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:06:15.016273,59760840704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:06:20.019004,59767656448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:06:25.018708,59763687424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:06:30.019023,59775393792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:06:35.014585,59770654720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:06:40.019017,59764994048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:06:45.017850,59765682176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:06:50.019014,59752996864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:06:55.019003,59730296832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:07:00.016087,59746631680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:07:05.015848,59740377088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:07:10.019028,59765579776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:07:15.018963,59774279680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:07:20.019017,59757154304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:07:25.018953,59746095104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:07:30.018996,59752558592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:07:35.019045,59766464512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:07:40.019032,59747311616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:07:45.019019,59753791488.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:07:50.019026,59734708224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:07:55.019033,59751026688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:08:00.019006,59755565056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:08:05.018998,59753095168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:08:10.015257,59743444992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:08:15.018415,59741298688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:08:20.019017,59746594816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:08:25.014765,59748675584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:08:30.018999,59747983360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:08:35.019018,59749978112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:08:40.018882,59740360704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:08:45.016217,59737952256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:08:50.019021,59740409856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:08:55.018997,59746758656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:09:00.018995,59753598976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:09:05.019011,59741372416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:09:10.018854,59748261888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:09:15.017675,59726626816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:09:20.014850,59740852224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:09:25.019014,59740921856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:09:30.018813,59749847040.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:09:35.014231,59752640512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:09:40.018973,59746807808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:09:45.019002,59729629184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:09:50.018526,59733114880.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:09:55.019010,59727470592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:10:00.018873,59716194304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:10:05.018997,59729489920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:10:10.018877,59731816448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:10:15.015310,59730145280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:10:20.019001,59737079808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:10:25.014145,59738607616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:10:30.019000,59736657920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:10:35.019017,59730219008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:10:40.017452,59710078976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:10:45.019012,59705188352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:10:50.019000,59728674816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:10:55.018991,59727159296.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:11:00.019241,59734044672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:11:05.018996,59724939264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:11:10.018996,59715813376.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:11:15.018346,59721564160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:11:20.018993,59737784320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:11:25.018997,59724369920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:11:30.018993,59733557248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:11:35.016185,59741863936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:11:40.018996,59744985088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:11:45.018995,59743645696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:11:50.019046,59744710656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:11:55.019007,59729829888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:12:00.018998,59735175168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:12:05.018822,59733176320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:12:10.018997,59729104896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:12:15.019005,59720962048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:12:20.016971,59723505664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:12:25.018997,59730837504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:12:30.019010,59737452544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:12:35.014524,59734552576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:12:40.019005,59735470080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:12:45.017982,59725570048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:12:50.019002,59739090944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:12:55.018961,59743272960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:13:00.016840,59737100288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:13:05.018996,59736956928.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:13:10.019005,59737747456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:13:15.018994,59724300288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:13:20.019006,59718230016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:13:25.014672,59728842752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:13:30.019027,59717922816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:13:35.019030,59709812736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:13:40.019003,59723116544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:13:45.018965,59725561856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:13:50.018999,59720318976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:13:55.017891,59705729024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:14:00.016548,59717697536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:14:05.019000,59726884864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:14:10.018997,59717771264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:14:15.018165,59725340672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:14:20.019007,59724476416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:14:25.019006,59731300352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:14:30.019014,59725615104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:14:35.017627,59733774336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:14:40.016528,59738378240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:14:45.018706,59734138880.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:14:50.018997,59731030016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:14:55.018885,59744137216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:15:00.019024,59743981568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:15:05.018995,59738959872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:15:10.019025,59732545536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:15:15.018999,59722534912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:15:20.019161,59722440704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:15:25.018038,59724881920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:15:30.018998,59727962112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:15:35.017925,59720642560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:15:40.018996,59730739200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:15:45.019011,59723767808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:15:50.018074,59733884928.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:15:55.017227,59728556032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:16:00.019020,59736186880.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:16:05.018997,59744317440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:16:10.018958,59739365376.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:16:15.018968,59736264704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:16:20.019045,59734106112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:16:25.017597,59733995520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:16:30.019119,59724750848.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:16:35.014233,59725271040.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:16:40.019027,59724550144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:16:45.019011,59729256448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:16:50.018903,59722129408.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:16:55.018874,59709317120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:17:00.018998,59718336512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:17:05.019002,59729907712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:17:10.017947,59732180992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:17:15.018997,59731218432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:17:20.019003,59734552576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:17:25.019004,59741032448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:17:30.019038,59740749824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:17:35.019003,59732004864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:17:40.019010,59736502272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:17:45.014677,59731759104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:17:50.017247,59724705792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:17:55.014713,59722969088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:18:00.019067,59731570688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:18:05.018998,59725004800.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:18:10.017051,59718930432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:18:15.019009,59717300224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:18:20.018874,59717709824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:18:25.018979,59712790528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:18:30.018884,59716014080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:18:35.018955,59706396672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:18:40.019112,59735363584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:18:45.017251,59742040064.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:18:50.019004,59745959936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:18:55.019018,59726188544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:19:00.019107,59739947008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:19:05.018996,59752046592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:19:10.018998,59750424576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:19:15.016423,59751112704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:19:20.016906,59743465472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:19:25.015217,59740504064.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:19:30.018996,59756838912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:19:35.019028,59744022528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:19:40.019013,59745517568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:19:45.019015,59734200320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:19:50.018904,59744665600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:19:55.015447,59731296256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:20:00.018853,59725680640.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:20:05.018218,59730890752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:20:10.014788,59735023616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:20:15.018604,59734200320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:20:20.018635,59736584192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:20:25.018958,59746615296.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:20:30.019028,59742011392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:20:35.018298,59738214400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:20:40.019002,59741425664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:20:45.018995,59741310976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:20:50.018997,59743383552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:20:55.014663,59747258368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:21:00.018963,59737157632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:21:05.017816,59740315648.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:21:10.019016,59742437376.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-24 13:21:15.017260,59738349568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
