timestamp,value
2026-08-24 13:00:35.014008,0.2909090909090909
2026-08-24 13:00:40.019007,0.3090909090909091
2026-08-24 13:00:45.018989,0.2909090909090909
2026-08-24 13:00:50.014773,0.3090909090909091
2026-08-24 13:00:55.018961,0.2909090909090909
2026-08-24 13:01:00.019012,0.3090909090909091
2026-08-24 13:01:05.015576,0.2909090909090909
2026-08-24 13:01:10.018992,0.3090909090909091
2026-08-24 13:01:15.017252,0.2909090909090909
2026-08-24 13:01:20.014440,0.3090909090909091
2026-08-24 13:01:25.018698,0.2909090909090909
2026-08-24 13:01:30.019018,0.30909090909090914
2026-08-24 13:01:35.018956,0.29090909090909095
2026-08-24 13:01:40.018534,0.30909090909090914
2026-08-24 13:01:45.018994,0.2909090909090909
2026-08-24 13:01:50.018999,0.3090909090909091
2026-08-24 13:01:55.018996,0.2909090909090909
2026-08-24 13:02:00.015327,0.3090909090909091
2026-08-24 13:02:05.017643,0.2909090909090909
2026-08-24 13:02:10.019003,0.3090909090909091
2026-08-24 13:02:15.019026,0.2909090909090909
2026-08-24 13:02:20.017765,0.3090909090909091
2026-08-24 13:02:25.018343,0.2909090909090909
2026-08-24 13:02:30.018996,0.3090909090909091
2026-08-24 13:02:35.017696,0.2909090909090909
2026-08-24 13:02:40.019002,0.30909090909090914
2026-08-24 13:02:45.019032,0.29090909090909095
2026-08-24 13:02:50.016405,0.3090909090909091
2026-08-24 13:02:55.019000,0.2909090909090909
2026-08-24 13:03:00.018900,0.3090909090909091
2026-08-24 13:03:05.018995,0.2909090909090909
2026-08-24 13:03:10.018998,0.3090909090909091
2026-08-24 13:03:15.018189,0.2909090909090909
2026-08-24 13:03:20.018998,0.3090909090909091
2026-08-24 13:03:25.019000,0.2909090909090909
2026-08-24 13:03:30.015552,0.3090909090909091
2026-08-24 13:03:35.017037,0.2909090909090909
2026-08-24 13:03:40.014298,0.3090909090909091
2026-08-24 13:03:45.018873,0.2909090909090909
2026-08-24 13:03:50.018959,0.3090909090909091
2026-08-24 13:03:55.018999,0.2909090909090909
2026-08-24 13:04:00.018992,0.3090909090909091
2026-08-24 13:04:05.016447,0.2909090909090909
2026-08-24 13:04:10.018973,0.30909090909090914
2026-08-24 13:04:15.018997,0.2909090909090909
2026-08-24 13:04:20.014649,0.3090909090909091
2026-08-24 13:04:25.017448,0.2909090909090909
2026-08-24 13:04:30.019056,0.36363636363636365
2026-08-24 13:04:35.019004,0.43636363636363634
2026-08-24 13:04:40.019114,0.5272727272727272
2026-08-24 13:04:45.017827,0.6
2026-08-24 13:04:50.018994,0.6909090909090909
2026-08-24 13:04:55.015446,0.7636363636363636
2026-08-24 13:05:00.019032,0.8545454545454545
2026-08-24 13:05:05.017923,0.9090909090909091
2026-08-24 13:05:10.018997,1.0
2026-08-24 13:05:15.014486,1.0727272727272728
2026-08-24 13:05:20.019010,1.1636363636363636
2026-08-24 13:05:25.018966,1.1818181818181817
2026-08-24 13:05:30.018996,1.1818181818181817
2026-08-24 13:05:35.018887,1.1818181818181817
2026-08-24 13:05:40.019025,1.1818181818181817
2026-08-24 13:05:45.018996,1.1818181818181817
2026-08-24 13:05:50.018888,1.1818181818181817
2026-08-24 13:05:55.018997,1.1818181818181817
2026-08-24 13:06:00.017994,1.2
2026-08-24 13:06:05.018977,1.2
2026-08-24 13:06:10.019035,1.2
2026-08-24 13:06:15.016273,1.2
2026-08-24 13:06:20.019004,1.2000000000000002
2026-08-24 13:06:25.018708,1.2
2026-08-24 13:06:30.019023,1.2
2026-08-24 13:06:35.014585,1.2
2026-08-24 13:06:40.019017,1.2
2026-08-24 13:06:45.017850,1.2
2026-08-24 13:06:50.019014,1.2
2026-08-24 13:06:55.019003,1.2
2026-08-24 13:07:00.016087,1.2
2026-08-24 13:07:05.015848,1.2
2026-08-24 13:07:10.019028,1.2
2026-08-24 13:07:15.018963,1.2
2026-08-24 13:07:20.019017,1.2
2026-08-24 13:07:25.018953,1.1818181818181817
2026-08-24 13:07:30.018996,1.2
2026-08-24 13:07:35.019045,1.2
2026-08-24 13:07:40.019032,1.2
2026-08-24 13:07:45.019019,1.2
2026-08-24 13:07:50.019026,1.2
2026-08-24 13:07:55.019033,1.1818181818181817
2026-08-24 13:08:00.019006,1.2
2026-08-24 13:08:05.018998,1.2
2026-08-24 13:08:10.015257,1.1818181818181817
2026-08-24 13:08:15.018415,1.1818181818181817
2026-08-24 13:08:20.019017,1.2
2026-08-24 13:08:25.014765,1.1818181818181817
2026-08-24 13:08:30.018999,1.1818181818181817
2026-08-24 13:08:35.019018,1.1818181818181817
2026-08-24 13:08:40.018882,1.1818181818181819
2026-08-24 13:08:45.016217,1.1818181818181817
2026-08-24 13:08:50.019021,1.2
2026-08-24 13:08:55.018997,1.1818181818181817
2026-08-24 13:09:00.018995,1.1818181818181817
2026-08-24 13:09:05.019011,1.2000000000000002
2026-08-24 13:09:10.018854,1.2
2026-08-24 13:09:15.017675,1.2
2026-08-24 13:09:20.014850,1.2
2026-08-24 13:09:25.019014,1.2
2026-08-24 13:09:30.018813,1.2
2026-08-24 13:09:35.014231,1.2
2026-08-24 13:09:40.018973,1.2
2026-08-24 13:09:45.019002,1.2
2026-08-24 13:09:50.018526,1.2
2026-08-24 13:09:55.019010,1.2
2026-08-24 13:10:00.018873,1.2
2026-08-24 13:10:05.018997,1.2
2026-08-24 13:10:10.018877,1.2
2026-08-24 13:10:15.015310,1.2
2026-08-24 13:10:20.019001,1.2
2026-08-24 13:10:25.014145,1.2
2026-08-24 13:10:30.019000,1.2
2026-08-24 13:10:35.019017,1.2
2026-08-24 13:10:40.017452,1.2
2026-08-24 13:10:45.019012,1.2
2026-08-24 13:10:50.019000,1.2
2026-08-24 13:10:55.018991,1.2
2026-08-24 13:11:00.019241,1.2000000000000002
2026-08-24 13:11:05.018996,1.2
2026-08-24 13:11:10.018996,1.1818181818181817
2026-08-24 13:11:15.018346,1.1818181818181817
2026-08-24 13:11:20.018993,1.1818181818181817
2026-08-24 13:11:25.018997,1.1818181818181817
2026-08-24 13:11:30.018993,1.2181818181818183
2026-08-24 13:11:35.016185,1.2727272727272727
2026-08-24 13:11:40.018996,1.3090909090909093
2026-08-24 13:11:45.018995,1.3636363636363638
2026-08-24 13:11:50.019046,1.4181818181818182
2026-08-24 13:11:55.019007,1.4545454545454546
2026-08-24 13:12:00.018998,1.509090909090909
2026-08-24 13:12:05.018822,1.5636363636363635
2026-08-24 13:12:10.018997,1.6181818181818182
2026-08-24 13:12:15.019005,1.6727272727272726
2026-08-24 13:12:20.016971,1.709090909090909
2026-08-24 13:12:25.018997,1.7272727272727273
2026-08-24 13:12:30.019010,1.709090909090909
2026-08-24 13:12:35.014524,1.7272727272727273
2026-08-24 13:12:40.019005,1.709090909090909
2026-08-24 13:12:45.017982,1.709090909090909
2026-08-24 13:12:50.019002,1.709090909090909
2026-08-24 13:12:55.018961,1.690909090909091
2026-08-24 13:13:00.016840,1.709090909090909
2026-08-24 13:13:05.018996,1.690909090909091
2026-08-24 13:13:10.019005,1.690909090909091
2026-08-24 13:13:15.018994,1.7090909090909094
2026-08-24 13:13:20.019006,1.690909090909091
2026-08-24 13:13:25.014672,1.709090909090909
2026-08-24 13:13:30.019027,1.6909090909090911
2026-08-24 13:13:35.019030,1.709090909090909
2026-08-24 13:13:40.019003,1.690909090909091
2026-08-24 13:13:45.018965,1.709090909090909
2026-08-24 13:13:50.018999,1.709090909090909
2026-08-24 13:13:55.017891,1.709090909090909
2026-08-24 13:14:00.016548,1.709090909090909
2026-08-24 13:14:05.019000,1.709090909090909
2026-08-24 13:14:10.018997,1.690909090909091
2026-08-24 13:14:15.018165,1.709090909090909
2026-08-24 13:14:20.019007,1.690909090909091
2026-08-24 13:14:25.019006,1.709090909090909
2026-08-24 13:14:30.019014,1.690909090909091
2026-08-24 13:14:35.017627,1.709090909090909
2026-08-24 13:14:40.016528,1.6909090909090911
2026-08-24 13:14:45.018706,1.709090909090909
2026-08-24 13:14:50.018997,1.6909090909090911
2026-08-24 13:14:55.018885,1.709090909090909
2026-08-24 13:15:00.019024,1.7090909090909094
2026-08-24 13:15:05.018995,1.709090909090909
2026-08-24 13:15:10.019025,1.6909090909090911
2026-08-24 13:15:15.018999,1.709090909090909
2026-08-24 13:15:20.019161,1.690909090909091
2026-08-24 13:15:25.018038,1.709090909090909
2026-08-24 13:15:30.018998,1.690909090909091
2026-08-24 13:15:35.017925,1.709090909090909
2026-08-24 13:15:40.018996,1.690909090909091
2026-08-24 13:15:45.019011,1.709090909090909
2026-08-24 13:15:50.018074,1.690909090909091
2026-08-24 13:15:55.017227,1.6727272727272726
2026-08-24 13:16:00.019020,1.690909090909091
2026-08-24 13:16:05.018997,1.690909090909091
2026-08-24 13:16:10.018958,1.690909090909091
2026-08-24 13:16:15.018968,1.690909090909091
2026-08-24 13:16:20.019045,1.690909090909091
2026-08-24 13:16:25.017597,1.690909090909091
2026-08-24 13:16:30.019119,1.6727272727272726
2026-08-24 13:16:35.014233,1.690909090909091
2026-08-24 13:16:40.019027,1.6727272727272726
2026-08-24 13:16:45.019011,1.690909090909091
2026-08-24 13:16:50.018903,1.690909090909091
2026-08-24 13:16:55.018874,1.690909090909091
2026-08-24 13:17:00.018998,1.690909090909091
2026-08-24 13:17:05.019002,1.690909090909091
2026-08-24 13:17:10.017947,1.709090909090909
2026-08-24 13:17:15.018997,1.690909090909091
2026-08-24 13:17:20.019003,1.709090909090909
2026-08-24 13:17:25.019004,1.709090909090909
2026-08-24 13:17:30.019038,1.709090909090909
2026-08-24 13:17:35.019003,1.709090909090909
2026-08-24 13:17:40.019010,1.709090909090909
2026-08-24 13:17:45.014677,1.7272727272727273
2026-08-24 13:17:50.017247,1.709090909090909
2026-08-24 13:17:55.014713,1.7272727272727273
2026-08-24 13:18:00.019067,1.709090909090909
2026-08-24 13:18:05.018998,1.709090909090909
2026-08-24 13:18:10.017051,1.709090909090909
2026-08-24 13:18:15.019009,1.709090909090909
2026-08-24 13:18:20.018874,1.709090909090909
2026-08-24 13:18:25.018979,1.709090909090909
2026-08-24 13:18:30.018884,1.709090909090909
2026-08-24 13:18:35.018955,1.709090909090909
2026-08-24 13:18:40.019112,1.6909090909090911
2026-08-24 13:18:45.017251,1.709090909090909
2026-08-24 13:18:50.019004,1.690909090909091
2026-08-24 13:18:55.019018,1.709090909090909
2026-08-24 13:19:00.019107,1.690909090909091
2026-08-24 13:19:05.018996,1.709090909090909
2026-08-24 13:19:10.018998,1.709090909090909
2026-08-24 13:19:15.016423,1.709090909090909
2026-08-24 13:19:20.016906,1.709090909090909
2026-08-24 13:19:25.015217,1.709090909090909
2026-08-24 13:19:30.018996,1.709090909090909
2026-08-24 13:19:35.019028,1.709090909090909
2026-08-24 13:19:40.019013,1.709090909090909
2026-08-24 13:19:45.019015,1.709090909090909
2026-08-24 13:19:50.018904,1.709090909090909
2026-08-24 13:19:55.015447,1.709090909090909
2026-08-24 13:20:00.018853,1.709090909090909
2026-08-24 13:20:05.018218,1.690909090909091
2026-08-24 13:20:10.014788,1.709090909090909
2026-08-24 13:20:15.018604,1.690909090909091
2026-08-24 13:20:20.018635,1.709090909090909
2026-08-24 13:20:25.018958,1.690909090909091
2026-08-24 13:20:30.019028,1.709090909090909
2026-08-24 13:20:35.018298,1.690909090909091
2026-08-24 13:20:40.019002,1.7090909090909094
2026-08-24 13:20:45.018995,1.690909090909091
2026-08-24 13:20:50.018997,1.7090909090909094
2026-08-24 13:20:55.014663,1.690909090909091
2026-08-24 13:21:00.018963,1.709090909090909
2026-08-24 13:21:05.017816,1.690909090909091
2026-08-24 13:21:10.019016,1.709090909090909
2026-08-24 13:21:15.017260,1.709090909090909
2026-08-24 13:21:20.018997,1.709090909090909
2026-08-24 13:21:25.018985,1.709090909090909
2026-08-24 13:21:30.018970,1.6727272727272726
2026-08-24 13:21:35.018419,1.5999999999999999
2026-08-24 13:21:40.018989,1.5454545454545454
2026-08-24 13:21:45.018579,1.4727272727272727
2026-08-24 13:21:50.018979,1.4181818181818184
2026-08-24 13:21:55.018994,1.3454545454545455
2026-08-24 13:22:00.016704,1.2727272727272727
2026-08-24 13:22:05.018959,1.2
2026-08-24 13:22:10.019005,1.1272727272727272
2026-08-24 13:22:15.019000,1.072727272727273
2026-08-24 13:22:20.014582,1.0
2026-08-24 13:22:25.019014,0.9818181818181818
2026-08-24 13:22:30.018995,0.9818181818181818
2026-08-24 13:22:35.018999,0.9818181818181818
2026-08-24 13:22:40.019003,0.9818181818181819
2026-08-24 13:22:45.018988,0.9818181818181818
2026-08-24 13:22:50.018997,0.9818181818181818
2026-08-24 13:22:55.018956,1.0
2026-08-24 13:23:00.015794,1.0
2026-08-24 13:23:05.017950,1.0
2026-08-24 13:23:10.019025,1.0
2026-08-24 13:23:15.016322,1.0
2026-08-24 13:23:20.019002,1.0
2026-08-24 13:23:25.017036,1.0
2026-08-24 13:23:30.018887,1.0
2026-08-24 13:23:35.019010,1.0
2026-08-24 13:23:40.018371,1.0
2026-08-24 13:23:45.016493,1.0
2026-08-24 13:23:50.019000,1.0
2026-08-24 13:23:55.018877,0.9818181818181819
2026-08-24 13:24:00.015462,0.9818181818181818
2026-08-24 13:24:05.018942,0.9818181818181818
2026-08-24 13:24:10.018994,0.9818181818181818
2026-08-24 13:24:15.018994,0.9818181818181818
2026-08-24 13:24:20.016141,0.9818181818181818
2026-08-24 13:24:25.014479,0.9818181818181818
2026-08-24 13:24:30.019050,0.9818181818181818
2026-08-24 13:24:35.018997,0.9818181818181818
2026-08-24 13:24:40.019012,0.9818181818181818
2026-08-24 13:24:45.015625,0.9818181818181818
2026-08-24 13:24:50.017914,1.0
2026-08-24 13:24:55.018599,1.0
2026-08-24 13:25:00.015737,1.0
2026-08-24 13:25:05.019025,1.0
2026-08-24 13:25:10.019001,1.0
2026-08-24 13:25:15.019016,1.0
2026-08-24 13:25:20.018894,1.0
2026-08-24 13:25:25.018882,1.0
2026-08-24 13:25:30.018959,1.0
2026-08-24 13:25:35.018822,1.0
2026-08-24 13:25:40.014457,1.0
2026-08-24 13:25:45.018921,1.0
2026-08-24 13:25:50.019031,1.0
2026-08-24 13:25:55.018999,1.0
2026-08-24 13:26:00.018997,1.0
2026-08-24 13:26:05.018216,1.0000000000000002
2026-08-24 13:26:10.018999,1.0000000000000002
2026-08-24 13:26:15.017471,1.0
2026-08-24 13:26:20.019000,1.0
2026-08-24 13:26:25.019025,1.0
2026-08-24 13:26:30.018997,1.0
2026-08-24 13:26:35.017705,1.0
2026-08-24 13:26:40.018883,1.0000000000000002
2026-08-24 13:26:45.018996,1.0
2026-08-24 13:26:50.017421,0.9818181818181818
2026-08-24 13:26:55.018962,0.9818181818181818
2026-08-24 13:27:00.018999,0.9818181818181818
2026-08-24 13:27:05.018999,0.9818181818181818
2026-08-24 13:27:10.019001,0.9818181818181818
2026-08-24 13:27:15.018166,0.9818181818181818
2026-08-24 13:27:20.018876,0.9818181818181818
2026-08-24 13:27:25.018993,0.9818181818181819
2026-08-24 13:27:30.019012,0.9818181818181818
2026-08-24 13:27:35.018996,0.9818181818181819
2026-08-24 13:27:40.018992,0.9818181818181818
2026-08-24 13:27:45.018171,1.0
2026-08-24 13:27:50.019126,1.0
2026-08-24 13:27:55.017771,1.0
2026-08-24 13:28:00.018875,1.0
2026-08-24 13:28:05.014872,1.0
2026-08-24 13:28:10.014346,1.0
2026-08-24 13:28:15.019020,1.0000000000000002
2026-08-24 13:28:20.019012,1.0
2026-08-24 13:28:25.019000,1.0
2026-08-24 13:28:30.019020,1.0
2026-08-24 13:28:35.018887,1.0
2026-08-24 13:28:40.019001,1.0
2026-08-24 13:28:45.019019,1.0
2026-08-24 13:28:50.019021,1.0
2026-08-24 13:28:55.019000,1.0
2026-08-24 13:29:00.019035,0.9818181818181818
2026-08-24 13:29:05.018373,0.9818181818181818
2026-08-24 13:29:10.015875,0.9818181818181818
2026-08-24 13:29:15.018890,0.9818181818181818
2026-08-24 13:29:20.019007,0.9818181818181818
2026-08-24 13:29:25.019041,0.9818181818181818
2026-08-24 13:29:30.019009,0.9818181818181818
2026-08-24 13:29:35.018515,0.9818181818181818
2026-08-24 13:29:40.019004,0.9818181818181818
2026-08-24 13:29:45.019041,0.9818181818181818
2026-08-24 13:29:50.015407,0.9818181818181818
2026-08-24 13:29:55.019005,1.0
2026-08-24 13:30:00.018998,1.0
2026-08-24 13:30:05.018994,1.0
2026-08-24 13:30:10.019012,1.0000000000000002
2026-08-24 13:30:15.019006,1.0
2026-08-24 13:30:20.019000,1.0
2026-08-24 13:30:25.019013,1.0
2026-08-24 13:30:30.018855,1.0
2026-08-24 13:30:35.018947,1.0
2026-08-24 13:30:40.019006,1.0000000000000002
2026-08-24 13:30:45.018983,1.0
2026-08-24 13:30:50.018860,1.0
2026-08-24 13:30:55.019007,1.0000000000000002
2026-08-24 13:31:00.019186,1.0
2026-08-24 13:31:05.018888,1.0
2026-08-24 13:31:10.019002,1.0
2026-08-24 13:31:15.018085,1.0
2026-08-24 13:31:20.019000,1.0
2026-08-24 13:31:25.018977,1.0
2026-08-24 13:31:30.018999,1.0545454545454545
2026-08-24 13:31:35.018999,1.1454545454545455
2026-08-24 13:31:40.018997,1.2363636363636363
2026-08-24 13:31:45.019021,1.3090909090909093
2026-08-24 13:31:50.018996,1.3818181818181818
2026-08-24 13:31:55.018005,1.4545454545454546
2026-08-24 13:32:00.018951,1.5454545454545454
2026-08-24 13:32:05.016652,1.6181818181818182
2026-08-24 13:32:10.018990,1.709090909090909
2026-08-24 13:32:15.019043,1.7818181818181817
2026-08-24 13:32:20.018878,1.8727272727272726
2026-08-24 13:32:25.018997,1.8909090909090909
2026-08-24 13:32:30.017919,1.8727272727272726
2026-08-24 13:32:35.018994,1.8727272727272726
2026-08-24 13:32:40.018999,1.8727272727272726
2026-08-24 13:32:45.018218,1.8909090909090909
