timestamp,value,pod
2026-08-16 11:30:18.549,0.0001376404491984739,bert-inference-69f8cc488d-9hq65
2026-08-16 11:30:18.549,0.00012622642879288513,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:30:23.549,0.00015273763938824557,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:30:23.549,0.00013500243577806742,bert-inference-69f8cc488d-9hq65
2026-08-16 11:30:28.549,0.00012858981735074514,bert-inference-69f8cc488d-9hq65
2026-08-16 11:30:28.549,0.00015273763938824557,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:30:33.549,0.00014203559802675262,bert-inference-69f8cc488d-9hq65
2026-08-16 11:30:33.549,0.0001427626737438552,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:30:38.549,0.00011029717673459444,bert-inference-69f8cc488d-9hq65
2026-08-16 11:30:38.549,0.00013416955467433718,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:30:43.549,0.00014143646668330785,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:30:43.549,0.00011865197442019395,bert-inference-69f8cc488d-9hq65
2026-08-16 11:30:48.549,0.0001378089421551532,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:30:48.549,8.331070266604166e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:30:53.549,0.00014587379673343224,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:30:53.549,8.348433659999599e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:30:58.549,0.00014947057823206592,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:30:58.549,7.967224422315554e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:31:03.549,0.00014947057823206592,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:31:03.549,8.384979604966853e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:31:08.549,0.00014791765319949041,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:31:08.549,7.160138770501708e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:31:13.549,0.00016003651760608498,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:31:13.549,7.686870142449537e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:31:18.549,7.580578327940802e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:31:18.549,0.0001694127639830516,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:31:23.549,7.707181337291352e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:31:23.549,0.0001545188516191131,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:31:28.549,7.584517329937274e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:31:28.549,0.00015755416486500835,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:31:33.549,0.00014649810890997973,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:31:33.549,7.584517329937274e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:31:38.549,7.851814215064718e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:31:38.549,0.00014649810890997973,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:31:43.549,7.856068698344233e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:31:43.549,0.0001276219690539249,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:31:48.549,7.856068698344233e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:31:48.549,9.969039813835783e-05,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:31:53.549,5.435000000000023e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:31:53.549,0.00010578797053390657,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:31:58.549,9.079451483045416e-05,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:31:58.549,8.178792079179162e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:32:03.549,9.56659697588776e-05,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:32:03.549,8.178792079179162e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:32:08.549,7.725445807269992e-05,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:32:08.549,7.854269155464674e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:32:13.549,7.846953422669569e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:32:13.549,7.725445807269992e-05,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:32:18.549,8.015808840605517e-05,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:32:18.549,7.526685276999772e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:32:23.549,7.526685276999772e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:32:23.549,7.438255103899789e-05,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:32:28.549,6.76943968716209e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:32:28.549,7.479434500388903e-05,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:32:33.549,5.71991209518971e-05,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:32:33.549,6.76943968716209e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:32:38.549,6.977460800367274e-05,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:32:38.549,5.836884125026264e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:32:43.549,6.900893662056073e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:32:43.549,7.317856390178753e-05,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:32:48.549,7.317856390178753e-05,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:32:48.549,6.900893662056073e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:32:53.549,8.62337856719518e-05,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:32:53.549,7.420300752631732e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:32:58.549,7.221811714574046e-05,bert-inference-69f8cc488d-9hq65
2026-08-16 11:32:58.549,8.156757826402915e-05,bert-inference-69f8cc488d-m5cvt
2026-08-16 11:33:03.549,7.45399830269829e-05,bert-inference-69f8cc488d-9hq65
