timestamp,value,instance,job
2026-02-11 16:55:31.696,0.0013923818181865498,172.22.174.58:9100,node-exporter
2026-02-11 16:55:36.696,0.0034799272727137906,172.22.174.58:9100,node-exporter
2026-02-11 16:55:41.696,0.003488400000010601,172.22.174.58:9100,node-exporter
2026-02-11 16:55:46.696,0.0034812909090925874,172.22.174.58:9100,node-exporter
2026-02-11 16:55:51.696,0.003486472727275792,172.22.174.58:9100,node-exporter
2026-02-11 16:55:56.696,0.0034910727272621112,172.22.174.58:9100,node-exporter
2026-02-11 16:56:01.696,0.0021851818181610064,172.22.174.58:9100,node-exporter
2026-02-11 16:56:06.696,0.0021873454545460512,172.22.174.58:9100,node-exporter
2026-02-11 16:56:11.696,0.0021824363636452205,172.22.174.58:9100,node-exporter
2026-02-11 16:56:16.696,0.0021728727272685234,172.22.174.58:9100,node-exporter
2026-02-11 16:56:21.696,0.002221745454550149,172.22.174.58:9100,node-exporter
2026-02-11 16:56:26.696,0.002281290909079623,172.22.174.58:9100,node-exporter
2026-02-11 16:56:31.696,0.00018883636363501533,172.22.174.58:9100,node-exporter
2026-02-11 16:56:36.696,0.00019178181816889925,172.22.174.58:9100,node-exporter
2026-02-11 16:56:41.696,0.0001886181818256525,172.22.174.58:9100,node-exporter
2026-02-11 16:56:46.696,0.00018100000000810144,172.22.174.58:9100,node-exporter
2026-02-11 16:56:51.696,0.00018829090908680386,172.22.174.58:9100,node-exporter
2026-02-11 16:56:56.696,0.0002019454545502826,172.22.174.58:9100,node-exporter
2026-02-11 16:57:01.696,0.0001992000000014245,172.22.174.58:9100,node-exporter
2026-02-11 16:57:06.696,0.00020181818181299604,172.22.174.58:9100,node-exporter
2026-02-11 16:57:11.696,0.00020072727271657308,172.22.174.58:9100,node-exporter
2026-02-11 16:57:16.696,0.00018836363636761565,172.22.174.58:9100,node-exporter
2026-02-11 16:57:21.696,0.00016370909091744,172.22.174.58:9100,node-exporter
2026-02-11 16:57:26.696,0.00017092727271533062,172.22.174.58:9100,node-exporter
2026-02-11 16:57:31.696,0.0001588545454565478,172.22.174.58:9100,node-exporter
2026-02-11 16:57:36.696,0.0001608727272634331,172.22.174.58:9100,node-exporter
2026-02-11 16:57:41.696,0.00015509090907554225,172.22.174.58:9100,node-exporter
2026-02-11 16:57:46.696,0.00014741818181805268,172.22.174.58:9100,node-exporter
2026-02-11 16:57:51.696,0.00014718181820088912,172.22.174.58:9100,node-exporter
2026-02-11 16:57:56.696,0.00015059999998563646,172.22.174.58:9100,node-exporter
2026-02-11 16:58:01.696,0.00014676363637342794,172.22.174.58:9100,node-exporter
2026-02-11 16:58:06.696,0.00014614545456094095,172.22.174.58:9100,node-exporter
2026-02-11 16:58:11.696,0.00011545454544830135,172.22.174.58:9100,node-exporter
2026-02-11 16:58:16.696,8.938181817939039e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:58:21.696,8.330909091786121e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:58:26.696,9.196363635882417e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:58:31.696,0.00010080000001008473,172.22.174.58:9100,node-exporter
2026-02-11 16:58:36.696,9.818181819851319e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:58:41.696,9.403636363872051e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:58:46.696,8.634545454035766e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:58:51.696,8.300000001988585e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:58:56.696,8.487272726514757e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:59:01.696,8.429090908479835e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:59:06.696,8.212727271628946e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:59:11.696,0.00011127272727290718,172.22.174.58:9100,node-exporter
2026-02-11 16:59:16.696,0.00010856363637272311,172.22.174.58:9100,node-exporter
2026-02-11 16:59:21.696,0.00010380000001697969,172.22.174.58:9100,node-exporter
2026-02-11 16:59:26.696,9.296363635009832e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:59:31.696,9.149090907488822e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:59:36.696,8.923636363430309e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:59:41.696,8.365454544797434e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:59:46.696,8.156363634374098e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:59:51.696,8.883636363117892e-05,172.22.174.58:9100,node-exporter
2026-02-11 16:59:56.696,8.547272726983382e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:00:01.696,7.987272727570432e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:00:06.696,4.0836363636613395e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:00:11.696,4.2690909090610644e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:00:16.696,5.1309090899435846e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:00:21.696,5.689090908576459e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:00:26.696,5.785454546143724e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:00:31.696,5.876363638063511e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:00:36.696,5.769090907547665e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:00:41.696,5.9072727278610476e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:00:46.696,4.8000000011101784e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:00:51.696,5.276363636684519e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:00:56.696,5.7272727281088004e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:01:01.696,5.71272727360007e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:01:06.696,5.536363635407972e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:01:11.696,4.3145454533673315e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:01:16.696,3.590909092798194e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:01:21.696,4.365454546628329e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:01:26.696,4.8945454545901156e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:01:31.696,4.954545456712367e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:01:36.696,6.129090908705786e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:01:41.696,6.336363635041793e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:01:46.696,6.429090909395282e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:01:51.696,6.52545454530892e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:01:56.696,6.429090907741656e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:02:01.696,6.689090909772362e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:02:06.696,6.987272728028157e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:02:11.696,7.018181816172066e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:02:16.696,6.038181816785998e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:02:21.696,5.447272725921886e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:02:26.696,5.338181816279592e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:02:31.696,4.2781818195759445e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:02:36.696,4.150909090557517e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:02:41.696,3.701818181566936e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:02:46.696,3.245454546148804e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:02:51.696,3.398181819317291e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:02:56.696,3.36181818221865e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:03:01.696,2.930909090950577e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:03:06.696,2.818181819748133e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:03:11.696,3.0018181827141562e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:03:16.696,2.934545454164353e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:03:21.696,3.203636365056313e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:03:26.696,2.965454545615516e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:03:31.696,3.560000001347031e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:03:36.696,3.4309090915485284e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:03:41.696,3.547272727618375e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:03:46.696,3.896363635827914e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:03:51.696,3.781818182191769e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:03:56.696,3.934545453706629e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:04:01.696,4.1363636360487854e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:04:06.696,4.1599999994187695e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:04:11.696,4.2690909090610644e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:04:16.696,4.245454544037453e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:04:21.696,4.509090907628309e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:04:26.696,3.898181816607989e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:04:31.696,5.096363636932272e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:04:36.696,4.907272726665145e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:04:41.696,4.8709090912201314e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:04:46.696,4.5072727268482346e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:04:51.696,4.310909091807182e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:04:56.696,4.341818181604718e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:05:01.696,4.41999999979585e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:05:06.696,4.376363637923284e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:05:11.696,4.616363636490529e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:05:16.696,4.2672727266273626e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:05:21.696,4.21818181910732e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:05:26.696,3.149090908581539e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:05:31.696,3.2109090914838646e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:05:36.696,3.1018181818415704e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:05:41.696,3.305454544963802e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:05:46.696,3.820000000070484e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:05:51.696,3.681818181410728e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:05:56.696,3.423636365120976e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:06:01.696,3.48727272714975e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:06:06.696,3.2636363638713105e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:06:11.696,3.649090910833117e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:06:16.696,3.676363635763251e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:06:21.696,3.567272726120956e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:06:26.696,4.023636361539088e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:06:31.696,3.7218181817231445e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:06:36.696,3.5581818172597025e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:06:41.696,4.5200000005768905e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:06:46.696,4.476363637050698e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:06:51.696,4.5909090890332164e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:06:56.696,4.4818181810445486e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:07:01.696,4.321818183102137e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:07:06.696,3.878181818105407e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:07:11.696,3.960000001163941e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:07:16.696,4.023636364846342e-05,172.22.174.58:9100,node-exporter
2026-02-11 17:07:21.696,3.583636364717015e-05,172.22.174.58:9100,node-exporter
