timestamp,value,pod
2026-08-15 22:52:34.469734,7.565070702509329e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:52:39.474745,8.77126801940287e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:52:44.474736,6.831999595743391e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:52:49.474692,7.142583901048144e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:52:54.474725,7.072804389419933e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:52:59.473734,8.027596869305222e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:04.474247,6.442061587075707e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:09.474720,8.06812963040679e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:14.474752,7.820174444539291e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:19.474723,8.62033188268602e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:24.472066,9.245220338763826e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:29.474213,9.127118478416329e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:34.474728,8.980334687353163e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:39.474266,9.373861658884949e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:44.474738,8.63712398428313e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:49.474702,8.462452233241356e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:54.474730,8.341760506695787e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:59.474710,8.341760506695787e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:04.474730,7.228312610307002e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:09.474712,6.155068611899623e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:14.474732,6.155068611899623e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:19.474751,5.8214217534240094e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:24.474734,7.980069402897391e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:29.474063,7.980069402897391e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:34.474713,7.526645532577632e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:39.474725,7.808853390705166e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:44.471552,8.550846353627063e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:49.474725,9.10499630221375e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:54.474722,9.598493808956387e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:59.474712,9.549516430327611e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:55:04.474703,7.378610841193557e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:55:09.474716,8.483267491550249e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:55:14.470909,8.390123686006209e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:55:19.473976,9.060419346096277e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:55:24.472912,8.435644469553347e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:55:29.471304,8.759991942952615e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:55:34.472791,8.231724003551434e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:55:39.472817,6.766380833419532e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:55:44.474721,8.059916539541596e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:55:49.474070,7.955691807911808e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:55:54.474741,7.922369292977654e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:55:59.474734,7.198574808687077e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:56:04.474740,7.548423958880131e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:56:09.474494,7.045450998367054e-05,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:56:14.474701,7.36751107572921e-05,yolo-inference-755b67b9bb-qndp2
