timestamp,value,pod
2026-08-15 22:52:34.469734,2624176128.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:52:39.474745,2624176128.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:52:44.474736,2624176128.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:52:49.474692,2623688704.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:52:54.474725,2623688704.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:52:59.473734,2623688704.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:04.474247,2623688704.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:09.474720,2623688704.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:14.474752,2623688704.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:19.474723,2623688704.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:24.472066,2623938560.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:29.474213,2623938560.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:34.474728,2623938560.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:39.474266,2623938560.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:44.474738,2624450560.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:49.474702,2624450560.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:54.474730,2624450560.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:53:59.474710,2624450560.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:04.474730,2623688704.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:09.474712,2623688704.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:14.474732,2623688704.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:19.474751,2623688704.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:24.474734,2623700992.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:29.474063,2623700992.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:34.474713,2623680512.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:39.474725,2623680512.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:44.471552,2623680512.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:49.474725,2623680512.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:54.474722,2623680512.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:54:59.474712,2623684608.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:55:04.474703,2623684608.0,yolo-inference-755b67b9bb-qndp2
2026-08-15 22:55:09.474716,2623680512.0,yolo-inference-755b67b9bb-qndp2
