timestamp,value,instance,job
2026-02-10 15:31:34.523,0.0001773818181887195,172.22.174.58:9100,node-exporter
2026-02-10 15:31:39.523,0.0002567818181970241,172.22.174.58:9100,node-exporter
2026-02-10 15:31:44.523,0.002422381818194646,172.22.174.58:9100,node-exporter
2026-02-10 15:31:49.523,0.0024271272727425888,172.22.174.58:9100,node-exporter
2026-02-10 15:31:54.523,0.002782618181845464,172.22.174.58:9100,node-exporter
2026-02-10 15:31:59.523,0.002790909090915441,172.22.174.58:9100,node-exporter
2026-02-10 15:32:04.523,0.0027792363636267095,172.22.174.58:9100,node-exporter
2026-02-10 15:32:09.523,0.0027444727272681615,172.22.174.58:9100,node-exporter
2026-02-10 15:32:14.523,0.002740000000002593,172.22.174.58:9100,node-exporter
2026-02-10 15:32:19.523,0.00274014545454768,172.22.174.58:9100,node-exporter
2026-02-10 15:32:24.523,0.002879690909090145,172.22.174.58:9100,node-exporter
2026-02-10 15:32:29.523,0.0029053818181802686,172.22.174.58:9100,node-exporter
2026-02-10 15:32:34.523,0.0028347999999988878,172.22.174.58:9100,node-exporter
2026-02-10 15:32:39.523,0.0006863272727225028,172.22.174.58:9100,node-exporter
2026-02-10 15:32:44.523,0.0006853636363468302,172.22.174.58:9100,node-exporter
2026-02-10 15:32:49.523,0.0008976363636313842,172.22.174.58:9100,node-exporter
2026-02-10 15:32:54.523,0.0009464545454730713,172.22.174.58:9100,node-exporter
2026-02-10 15:32:59.523,0.0009456727272746237,172.22.174.58:9100,node-exporter
2026-02-10 15:33:04.523,0.0009455454545373371,172.22.174.58:9100,node-exporter
2026-02-10 15:33:09.523,0.000943727272732014,172.22.174.58:9100,node-exporter
2026-02-10 15:33:14.523,0.0009479454545395459,172.22.174.58:9100,node-exporter
2026-02-10 15:33:19.523,0.0008063454545580581,172.22.174.58:9100,node-exporter
2026-02-10 15:33:24.523,0.0008006363636179065,172.22.174.58:9100,node-exporter
2026-02-10 15:33:29.523,0.0007885818181669244,172.22.174.58:9100,node-exporter
2026-02-10 15:33:34.523,0.0007677636363620298,172.22.174.58:9100,node-exporter
2026-02-10 15:33:39.523,0.0007643454545607462,172.22.174.58:9100,node-exporter
2026-02-10 15:33:44.523,0.00019458181817423213,172.22.174.58:9100,node-exporter
2026-02-10 15:33:49.523,0.00013801818179424365,172.22.174.58:9100,node-exporter
2026-02-10 15:33:54.523,0.00016689090908502375,172.22.174.58:9100,node-exporter
2026-02-10 15:33:59.523,0.00016523636364912487,172.22.174.58:9100,node-exporter
2026-02-10 15:34:04.523,0.0001656545454435135,172.22.174.58:9100,node-exporter
2026-02-10 15:34:09.523,0.00016241818181945498,172.22.174.58:9100,node-exporter
2026-02-10 15:34:14.523,0.0001645272727149528,172.22.174.58:9100,node-exporter
2026-02-10 15:34:19.523,0.00013827272728535303,172.22.174.58:9100,node-exporter
2026-02-10 15:34:24.523,0.0001303818181854281,172.22.174.58:9100,node-exporter
2026-02-10 15:34:29.523,0.00012738181817853315,172.22.174.58:9100,node-exporter
2026-02-10 15:34:34.523,0.0001299454545336299,172.22.174.58:9100,node-exporter
2026-02-10 15:34:39.523,0.00012347272726897658,172.22.174.58:9100,node-exporter
2026-02-10 15:34:44.523,0.00013081818182069003,172.22.174.58:9100,node-exporter
2026-02-10 15:34:49.523,0.00010527272727565352,172.22.174.58:9100,node-exporter
2026-02-10 15:34:54.523,0.00010576363635085395,172.22.174.58:9100,node-exporter
