timestamp,value,instance,job
2026-08-14 22:40:50.724177,0.0017676545454543718,172.22.174.66:9100,node-exporter
2026-08-14 22:40:55.728881,0.0017696363636363539,172.22.174.66:9100,node-exporter
2026-08-14 22:41:00.728895,0.0017779636363632726,172.22.174.66:9100,node-exporter
2026-08-14 22:41:05.729176,0.0008285272727262467,172.22.174.66:9100,node-exporter
2026-08-14 22:41:10.729182,0.0008627272727277489,172.22.174.66:9100,node-exporter
2026-08-14 22:41:15.729178,0.0007471999999986358,172.22.174.66:9100,node-exporter
2026-08-14 22:41:20.729147,0.0007693999999994295,172.22.174.66:9100,node-exporter
2026-08-14 22:41:25.729148,0.0007374363636358794,172.22.174.66:9100,node-exporter
2026-08-14 22:41:30.729147,0.0007725272727270748,172.22.174.66:9100,node-exporter
2026-08-14 22:41:35.729235,0.0007647272727271311,172.22.174.66:9100,node-exporter
2026-08-14 22:41:40.729143,0.0008006545454556792,172.22.174.66:9100,node-exporter
2026-08-14 22:41:45.724598,0.0008245818181824853,172.22.174.66:9100,node-exporter
2026-08-14 22:41:50.726883,0.0008319454545451001,172.22.174.66:9100,node-exporter
2026-08-14 22:41:55.725412,0.0008301818181817825,172.22.174.66:9100,node-exporter
2026-08-14 22:42:00.726774,0.0008639090909096838,172.22.174.66:9100,node-exporter
2026-08-14 22:42:05.729115,0.0008141090909082942,172.22.174.66:9100,node-exporter
2026-08-14 22:42:10.729157,0.0008314545454554304,172.22.174.66:9100,node-exporter
2026-08-14 22:42:15.727150,0.0008027636363635792,172.22.174.66:9100,node-exporter
2026-08-14 22:42:20.729170,0.0008195454545464351,172.22.174.66:9100,node-exporter
2026-08-14 22:42:25.729179,0.0007770909090905579,172.22.174.66:9100,node-exporter
2026-08-14 22:42:30.729174,0.0007794000000000199,172.22.174.66:9100,node-exporter
2026-08-14 22:42:35.729132,0.0007633999999990754,172.22.174.66:9100,node-exporter
2026-08-14 22:42:40.729169,0.0007417272727273237,172.22.174.66:9100,node-exporter
2026-08-14 22:42:45.729157,0.0007147818181827212,172.22.174.66:9100,node-exporter
2026-08-14 22:42:50.729185,0.0007043454545458354,172.22.174.66:9100,node-exporter
2026-08-14 22:42:55.725879,0.0006892909090910589,172.22.174.66:9100,node-exporter
2026-08-14 22:43:00.726999,0.0007155454545464966,172.22.174.66:9100,node-exporter
2026-08-14 22:43:05.726167,0.0006987272727273689,172.22.174.66:9100,node-exporter
2026-08-14 22:43:10.729163,0.0007166727272729903,172.22.174.66:9100,node-exporter
2026-08-14 22:43:15.726363,0.0006919272727269675,172.22.174.66:9100,node-exporter
2026-08-14 22:43:20.729166,0.000735909090909362,172.22.174.66:9100,node-exporter
2026-08-14 22:43:25.725266,0.0007615999999994858,172.22.174.66:9100,node-exporter
2026-08-14 22:43:30.729136,0.0007498181818184755,172.22.174.66:9100,node-exporter
2026-08-14 22:43:35.724417,0.0007580909090909864,172.22.174.66:9100,node-exporter
2026-08-14 22:43:40.729159,0.0007585636363635537,172.22.174.66:9100,node-exporter
2026-08-14 22:43:45.728763,0.0007743636363639697,172.22.174.66:9100,node-exporter
2026-08-14 22:43:50.728998,0.000777381818181766,172.22.174.66:9100,node-exporter
2026-08-14 22:43:55.729136,0.0007605454545455358,172.22.174.66:9100,node-exporter
2026-08-14 22:44:00.728283,0.0007819636363633848,172.22.174.66:9100,node-exporter
2026-08-14 22:44:05.728876,0.0007775272727268532,172.22.174.66:9100,node-exporter
2026-08-14 22:44:10.729160,0.0007731090909084576,172.22.174.66:9100,node-exporter
2026-08-14 22:44:15.729165,0.0007597636363636246,172.22.174.66:9100,node-exporter
2026-08-14 22:44:20.729185,0.0007251818181823016,172.22.174.66:9100,node-exporter
2026-08-14 22:44:25.729160,0.0007450727272736334,172.22.174.66:9100,node-exporter
2026-08-14 22:44:30.729046,0.0007486181818184047,172.22.174.66:9100,node-exporter
2026-08-14 22:44:35.729167,0.0007679999999998637,172.22.174.66:9100,node-exporter
2026-08-14 22:44:40.728247,0.0007514181818175364,172.22.174.66:9100,node-exporter
2026-08-14 22:44:45.729161,0.0007558363636359321,172.22.174.66:9100,node-exporter
2026-08-14 22:44:50.726498,0.0007461272727265499,172.22.174.66:9100,node-exporter
2026-08-14 22:44:55.729170,0.0007378727272732083,172.22.174.66:9100,node-exporter
2026-08-14 22:45:00.728872,0.0007089090909082849,172.22.174.66:9100,node-exporter
2026-08-14 22:45:05.729174,0.0007403090909096218,172.22.174.66:9100,node-exporter
2026-08-14 22:45:10.729125,0.0007254181818180685,172.22.174.66:9100,node-exporter
2026-08-14 22:45:15.724887,0.0007471272727271257,172.22.174.66:9100,node-exporter
2026-08-14 22:45:20.729175,0.0007193454545441372,172.22.174.66:9100,node-exporter
2026-08-14 22:45:25.729169,0.0007161636363631177,172.22.174.66:9100,node-exporter
2026-08-14 22:45:30.729169,0.0006830000000005301,172.22.174.66:9100,node-exporter
2026-08-14 22:45:35.729166,0.0007369636363633121,172.22.174.66:9100,node-exporter
2026-08-14 22:45:40.729164,0.0007016181818182138,172.22.174.66:9100,node-exporter
2026-08-14 22:45:45.728884,0.0007490545454547,172.22.174.66:9100,node-exporter
2026-08-14 22:45:50.729172,0.0007309636363629578,172.22.174.66:9100,node-exporter
2026-08-14 22:45:55.726759,0.0007834727272738333,172.22.174.66:9100,node-exporter
