timestamp,value
2026-02-10 17:55:59.313,0.020500000000000004
2026-02-10 17:56:04.313,0.020500000000000004
2026-02-10 17:56:09.313,0.020500000000000004
2026-02-10 17:56:14.313,0.020500000000000004
2026-02-10 17:56:19.313,0.01975
2026-02-10 17:56:24.313,0.01975
2026-02-10 17:56:29.313,0.01975
2026-02-10 17:56:34.313,0.01975
2026-02-10 17:56:39.313,0.01975
2026-02-10 17:56:44.313,0.01975
2026-02-10 17:56:49.313,0.01975
2026-02-10 17:56:54.313,0.02025
2026-02-10 17:56:59.313,0.020500000000000004
2026-02-10 17:57:04.313,0.020500000000000004
2026-02-10 17:57:09.313,0.022625000000000003
2026-02-10 17:57:14.313,0.022750000000000003
2026-02-10 17:57:19.313,0.022750000000000003
2026-02-10 17:57:24.313,0.022625000000000003
2026-02-10 17:57:29.313,0.022750000000000003
2026-02-10 17:57:34.313,0.025500000000000005
2026-02-10 17:57:39.313,0.02525
2026-02-10 17:57:44.313,0.025500000000000005
2026-02-10 17:57:49.313,0.025500000000000005
2026-02-10 17:57:54.313,0.02525
2026-02-10 17:57:59.313,0.025500000000000005
2026-02-10 17:58:04.313,0.025500000000000005
2026-02-10 17:58:09.313,0.025500000000000005
2026-02-10 17:58:14.313,0.025500000000000005
2026-02-10 17:58:19.313,0.025500000000000005
2026-02-10 17:58:24.313,0.02775
2026-02-10 17:58:29.313,0.025500000000000005
2026-02-10 17:58:34.313,0.025500000000000005
2026-02-10 17:58:39.313,0.025500000000000005
2026-02-10 17:58:44.313,0.025500000000000005
2026-02-10 17:58:49.313,0.025500000000000005
2026-02-10 17:58:54.313,0.025500000000000005
2026-02-10 17:58:59.313,0.025500000000000005
2026-02-10 17:59:04.313,0.027625
2026-02-10 17:59:09.313,0.02775
2026-02-10 17:59:14.313,0.0285
2026-02-10 17:59:19.313,0.027625
2026-02-10 17:59:24.313,0.02775
2026-02-10 17:59:29.313,0.02775
2026-02-10 17:59:34.313,0.027625
2026-02-10 17:59:39.313,0.02775
2026-02-10 17:59:44.313,0.02775
2026-02-10 17:59:49.313,0.027625
2026-02-10 17:59:54.313,0.027249999999999993
2026-02-10 17:59:59.313,0.02758333333333333
2026-02-10 18:00:04.313,0.026833333333333334
2026-02-10 18:00:09.313,0.024833333333333332
2026-02-10 18:00:14.313,0.024675000000000002
2026-02-10 18:00:19.313,0.02445
2026-02-10 18:00:24.313,0.02425
2026-02-10 18:00:29.313,0.024075
2026-02-10 18:00:34.313,0.023849999999999996
2026-02-10 18:00:39.313,0.02365
2026-02-10 18:00:44.313,0.023475
2026-02-10 18:00:49.313,0.023166666666666665
2026-02-10 18:00:54.313,0.01988701923076923
2026-02-10 18:00:59.313,0.019841346153846154
2026-02-10 18:01:04.313,0.019985148514851486
2026-02-10 18:01:09.313,0.024708333333333325
2026-02-10 18:01:14.313,0.02478571428571429
2026-02-10 18:01:19.313,0.024833333333333336
2026-02-10 18:01:24.313,0.02692857142857143
2026-02-10 18:01:29.313,0.027312500000000003
2026-02-10 18:01:34.313,0.027312500000000003
2026-02-10 18:01:39.313,0.027312500000000003
2026-02-10 18:01:44.313,0.027312500000000003
2026-02-10 18:01:49.313,0.027312500000000003
2026-02-10 18:01:54.313,0.027312500000000003
2026-02-10 18:01:59.313,0.02692857142857143
2026-02-10 18:02:04.313,0.023375
2026-02-10 18:02:09.313,0.024500000000000008
2026-02-10 18:02:14.313,0.02641666666666667
2026-02-10 18:02:19.313,0.02441666666666665
2026-02-10 18:02:24.313,0.022833333333333337
2026-02-10 18:02:29.313,0.022833333333333337
