timestamp,value,instance,job
2026-02-10 17:55:59.313,0.0014094181818191745,172.22.174.58:9100,node-exporter
2026-02-10 17:56:04.313,0.0001993272727221748,172.22.174.58:9100,node-exporter
2026-02-10 17:56:09.313,0.0025844363636431146,172.22.174.58:9100,node-exporter
2026-02-10 17:56:14.313,0.0025813999999875457,172.22.174.58:9100,node-exporter
2026-02-10 17:56:19.313,0.0025811636363538455,172.22.174.58:9100,node-exporter
2026-02-10 17:56:24.313,0.0025859272727261256,172.22.174.58:9100,node-exporter
2026-02-10 17:56:29.313,0.002584981818191326,172.22.174.58:9100,node-exporter
2026-02-10 17:56:34.313,0.0025861818181841622,172.22.174.58:9100,node-exporter
2026-02-10 17:56:39.313,0.002585127272719877,172.22.174.58:9100,node-exporter
2026-02-10 17:56:44.313,0.002585799999988839,172.22.174.58:9100,node-exporter
2026-02-10 17:56:49.313,0.0025869818181738745,172.22.174.58:9100,node-exporter
2026-02-10 17:56:54.313,0.0025926545454488157,172.22.174.58:9100,node-exporter
2026-02-10 17:56:59.313,0.0024836909090895044,172.22.174.58:9100,node-exporter
2026-02-10 17:57:04.313,9.529090908803151e-05,172.22.174.58:9100,node-exporter
2026-02-10 17:57:09.313,9.420000000814484e-05,172.22.174.58:9100,node-exporter
2026-02-10 17:57:14.313,9.080000001466198e-05,172.22.174.58:9100,node-exporter
2026-02-10 17:57:19.313,8.720000000308077e-05,172.22.174.58:9100,node-exporter
2026-02-10 17:57:24.313,0.00010114545454019786,172.22.174.58:9100,node-exporter
2026-02-10 17:57:29.313,9.827272725405319e-05,172.22.174.58:9100,node-exporter
2026-02-10 17:57:34.313,9.443636364184468e-05,172.22.174.58:9100,node-exporter
2026-02-10 17:57:39.313,9.443636364184468e-05,172.22.174.58:9100,node-exporter
2026-02-10 17:57:44.313,9.06545454530384e-05,172.22.174.58:9100,node-exporter
2026-02-10 17:57:49.313,9.347272726617202e-05,172.22.174.58:9100,node-exporter
2026-02-10 17:57:54.313,9.159999998783776e-05,172.22.174.58:9100,node-exporter
2026-02-10 17:57:59.313,9.320000000033442e-05,172.22.174.58:9100,node-exporter
2026-02-10 17:58:04.313,9.165454544431255e-05,172.22.174.58:9100,node-exporter
2026-02-10 17:58:09.313,9.38909090936332e-05,172.22.174.58:9100,node-exporter
2026-02-10 17:58:14.313,9.340000000189651e-05,172.22.174.58:9100,node-exporter
2026-02-10 17:58:19.313,8.596363634503425e-05,172.22.174.58:9100,node-exporter
2026-02-10 17:58:24.313,0.000210381818198419,172.22.174.58:9100,node-exporter
2026-02-10 17:58:29.313,0.0002145090909173384,172.22.174.58:9100,node-exporter
2026-02-10 17:58:34.313,0.00021296363636131652,172.22.174.58:9100,node-exporter
2026-02-10 17:58:39.313,0.00021703636362376113,172.22.174.58:9100,node-exporter
2026-02-10 17:58:44.313,0.00020578181819556364,172.22.174.58:9100,node-exporter
2026-02-10 17:58:49.313,0.00021025454546113242,172.22.174.58:9100,node-exporter
2026-02-10 17:58:54.313,0.000220454545441581,172.22.174.58:9100,node-exporter
2026-02-10 17:58:59.313,0.000225363636358948,172.22.174.58:9100,node-exporter
2026-02-10 17:59:04.313,0.00022130909088776784,172.22.174.58:9100,node-exporter
2026-02-10 17:59:09.313,0.00024885454544842515,172.22.174.58:9100,node-exporter
2026-02-10 17:59:14.313,0.0002449090909232671,172.22.174.58:9100,node-exporter
2026-02-10 17:59:19.313,0.00012392727271203925,172.22.174.58:9100,node-exporter
2026-02-10 17:59:24.313,0.00012196363636162873,172.22.174.58:9100,node-exporter
2026-02-10 17:59:29.313,0.0004850000000012435,172.22.174.58:9100,node-exporter
2026-02-10 17:59:34.313,0.00048305454545863373,172.22.174.58:9100,node-exporter
2026-02-10 17:59:39.313,0.00048476363636754366,172.22.174.58:9100,node-exporter
2026-02-10 17:59:44.313,0.00048390909092135685,172.22.174.58:9100,node-exporter
2026-02-10 17:59:49.313,0.00047730909091941694,172.22.174.58:9100,node-exporter
2026-02-10 17:59:54.313,0.0004769454545484305,172.22.174.58:9100,node-exporter
2026-02-10 17:59:59.313,0.0004858909090961044,172.22.174.58:9100,node-exporter
2026-02-10 18:00:04.313,0.00046232727274235166,172.22.174.58:9100,node-exporter
2026-02-10 18:00:09.313,0.012574672727268163,172.22.174.58:9100,node-exporter
2026-02-10 18:00:14.313,0.02428938181818177,172.22.174.58:9100,node-exporter
2026-02-10 18:00:19.313,0.02430541818182312,172.22.174.58:9100,node-exporter
2026-02-10 18:00:24.313,0.023948127272722722,172.22.174.58:9100,node-exporter
2026-02-10 18:00:29.313,0.031754800000007063,172.22.174.58:9100,node-exporter
2026-02-10 18:00:34.313,0.03736872727273625,172.22.174.58:9100,node-exporter
2026-02-10 18:00:39.313,0.03737581818181339,172.22.174.58:9100,node-exporter
2026-02-10 18:00:44.313,0.03737232727273129,172.22.174.58:9100,node-exporter
2026-02-10 18:00:49.313,0.037376381818185936,172.22.174.58:9100,node-exporter
2026-02-10 18:00:54.313,0.03739192727273555,172.22.174.58:9100,node-exporter
2026-02-10 18:00:59.313,0.037392436363618546,172.22.174.58:9100,node-exporter
2026-02-10 18:01:04.313,0.02527821818183094,172.22.174.58:9100,node-exporter
2026-02-10 18:01:09.313,0.01356596363635948,172.22.174.58:9100,node-exporter
2026-02-10 18:01:14.313,0.013579836363632322,172.22.174.58:9100,node-exporter
2026-02-10 18:01:19.313,0.013581000000009556,172.22.174.58:9100,node-exporter
2026-02-10 18:01:24.313,0.005775981818194189,172.22.174.58:9100,node-exporter
2026-02-10 18:01:29.313,0.0001661272727109132,172.22.174.58:9100,node-exporter
2026-02-10 18:01:34.313,0.00016130909091523129,172.22.174.58:9100,node-exporter
2026-02-10 18:01:39.313,0.0001669999999979733,172.22.174.58:9100,node-exporter
2026-02-10 18:01:44.313,0.00016483636362946442,172.22.174.58:9100,node-exporter
2026-02-10 18:01:49.313,0.00017512727273159807,172.22.174.58:9100,node-exporter
2026-02-10 18:01:54.313,0.00017643636363738385,172.22.174.58:9100,node-exporter
2026-02-10 18:01:59.313,0.00017658181816593489,172.22.174.58:9100,node-exporter
2026-02-10 18:02:04.313,0.00017327272727760083,172.22.174.58:9100,node-exporter
2026-02-10 18:02:09.313,0.00015218181817379611,172.22.174.58:9100,node-exporter
2026-02-10 18:02:14.313,0.00015038181817627363,172.22.174.58:9100,node-exporter
2026-02-10 18:02:19.313,0.00015930909089961046,172.22.174.58:9100,node-exporter
2026-02-10 18:02:24.313,0.00015740000000567472,172.22.174.58:9100,node-exporter
2026-02-10 18:02:29.313,0.00015152727272917135,172.22.174.58:9100,node-exporter
2026-02-10 18:02:34.313,0.0001460727272635929,172.22.174.58:9100,node-exporter
2026-02-10 18:02:39.313,0.00014574545454128053,172.22.174.58:9100,node-exporter
2026-02-10 18:02:44.313,0.00011932727272572016,172.22.174.58:9100,node-exporter
2026-02-10 18:02:49.313,0.00011572727273067523,172.22.174.58:9100,node-exporter
2026-02-10 18:02:54.313,0.00011652727272038728,172.22.174.58:9100,node-exporter
2026-02-10 18:02:59.313,0.00011645454545611176,172.22.174.58:9100,node-exporter
2026-02-10 18:03:04.313,0.00010570909092745171,172.22.174.58:9100,node-exporter
2026-02-10 18:03:09.313,0.00018676363637165524,172.22.174.58:9100,node-exporter
2026-02-10 18:03:14.313,0.00018099999999156516,172.22.174.58:9100,node-exporter
2026-02-10 18:03:19.313,0.0001778181818239814,172.22.174.58:9100,node-exporter
2026-02-10 18:03:24.313,0.0001824545454589745,172.22.174.58:9100,node-exporter
2026-02-10 18:03:29.313,0.00018029090909046564,172.22.174.58:9100,node-exporter
2026-02-10 18:03:34.313,0.0001821454545444629,172.22.174.58:9100,node-exporter
2026-02-10 18:03:39.313,0.00017594545454564716,172.22.174.58:9100,node-exporter
2026-02-10 18:03:44.313,0.0001825818181797248,172.22.174.58:9100,node-exporter
2026-02-10 18:03:49.313,0.00018430909091297177,172.22.174.58:9100,node-exporter
2026-02-10 18:03:54.313,0.00018445454545805908,172.22.174.58:9100,node-exporter
2026-02-10 18:03:59.313,0.00019250909089433578,172.22.174.58:9100,node-exporter
2026-02-10 18:04:04.313,0.00011361818181864113,172.22.174.58:9100,node-exporter
2026-02-10 18:04:09.313,0.00011363636364297814,172.22.174.58:9100,node-exporter
2026-02-10 18:04:14.313,0.00011716363634067502,172.22.174.58:9100,node-exporter
2026-02-10 18:04:19.313,0.00011418181815811707,172.22.174.58:9100,node-exporter
2026-02-10 18:04:24.313,0.00012360000000626313,172.22.174.58:9100,node-exporter
2026-02-10 18:04:29.313,0.00012656363636448409,172.22.174.58:9100,node-exporter
2026-02-10 18:04:34.313,0.0001270727272805578,172.22.174.58:9100,node-exporter
2026-02-10 18:04:39.313,0.0002936727272754069,172.22.174.58:9100,node-exporter
2026-02-10 18:04:44.313,0.00029403636364639334,172.22.174.58:9100,node-exporter
2026-02-10 18:04:49.313,0.00029594545455686533,172.22.174.58:9100,node-exporter
2026-02-10 18:04:54.313,0.00040107272728743154,172.22.174.58:9100,node-exporter
2026-02-10 18:04:59.313,0.0003968545454468271,172.22.174.58:9100,node-exporter
2026-02-10 18:05:04.313,0.0004022909090880685,172.22.174.58:9100,node-exporter
2026-02-10 18:05:09.313,0.0004054909090965256,172.22.174.58:9100,node-exporter
2026-02-10 18:05:14.313,0.0004138727272881872,172.22.174.58:9100,node-exporter
2026-02-10 18:05:19.313,0.0004126000000145392,172.22.174.58:9100,node-exporter
2026-02-10 18:05:24.313,0.0004068545454753224,172.22.174.58:9100,node-exporter
2026-02-10 18:05:29.313,0.0004131999999861529,172.22.174.58:9100,node-exporter
2026-02-10 18:05:34.313,0.00024338181819158223,172.22.174.58:9100,node-exporter
2026-02-10 18:05:39.313,0.00024220000000654677,172.22.174.58:9100,node-exporter
2026-02-10 18:05:44.313,0.00023899999998155345,172.22.174.58:9100,node-exporter
2026-02-10 18:05:49.313,0.00012799999999102014,172.22.174.58:9100,node-exporter
2026-02-10 18:05:54.313,0.00012912727271958084,172.22.174.58:9100,node-exporter
2026-02-10 18:05:59.313,0.00011603636364518685,172.22.174.58:9100,node-exporter
2026-02-10 18:06:04.313,0.00011252727273875445,172.22.174.58:9100,node-exporter
