timestamp,value,pod
2026-02-10 17:55:59.313,5.445074795179092e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:56:04.313,6.575976869052851e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:56:09.313,7.298420949429393e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:56:14.313,8.479777727443128e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:56:19.313,9.616393948348403e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:56:24.313,9.712506257611214e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:56:29.313,9.275281332105271e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:56:34.313,9.413533421480743e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:56:39.313,9.565395786933683e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:56:44.313,9.914212222090788e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:56:49.313,9.914212222090788e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:56:54.313,9.336861463664298e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:56:59.313,7.773332205880699e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:57:04.313,7.773332205880699e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:57:09.313,7.205509149663411e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:57:14.313,7.593102014450469e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:57:19.313,7.005931015153057e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:57:24.313,6.877756716676041e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:57:29.313,6.279726108199859e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:57:34.313,6.279726108199859e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:57:39.313,5.6002911765160154e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:57:44.313,5.034282932167819e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:57:49.313,5.23847739921326e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:57:54.313,5.1668004318008835e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:57:59.313,4.567238268420486e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:04.313,4.567238268420486e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:09.313,3.7455009844107544e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:14.313,4.379493495028437e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:19.313,4.379493495028437e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:24.313,3.889814089966479e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:29.313,4.090426867691354e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:34.313,4.106385962013226e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:39.313,4.634506551062817e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:44.313,5.552381395632573e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:49.313,5.607581892516796e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:54.313,6.352422112636183e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:59.313,6.712519242931575e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:04.313,6.395635370879933e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:09.313,6.197108238952732e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:14.313,6.75746413809272e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:19.313,6.188027020871282e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:24.313,5.4992899028517584e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:29.313,6.55015358445664e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:34.313,8.254763882892504e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:39.313,7.74552018356482e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:44.313,7.75812644506048e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:49.313,7.213685246975177e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:54.313,8.113294314381273e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:59.313,7.840375548948323e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:04.313,8.312520171677219e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:09.313,7.54946236671331e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:14.313,8.900374921195969e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:19.313,6.176281974991114e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:24.313,8.322552866487506e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:29.313,8.806807613066041e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:34.313,9.606400297728649e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:39.313,9.390675599870125e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:44.313,0.00010457606434700217,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:49.313,0.00011594923785200746,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:54.313,0.00011594923785200746,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:59.313,0.0001035974899771204,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:04.313,0.00010381019443189292,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:09.313,0.00011754825461527403,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:14.313,0.00012296507438727905,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:19.313,0.0001179308506396035,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:24.313,0.00012516164747840533,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:29.313,0.0001184912428582343,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:34.313,0.00011359677172010176,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:39.313,0.00010758985742616824,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:44.313,0.00010758985742616824,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:49.313,6.933832534221087e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:54.313,8.661813393387883e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:59.313,8.73077383670295e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:04.313,8.600352925209963e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:09.313,7.820193313943846e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:14.313,7.708679861029047e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:19.313,9.553637075721257e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:24.313,9.553637075721257e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:29.313,9.584467045833745e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:34.313,9.672112020022203e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:39.313,9.734522288331712e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:44.313,9.817498584595264e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:49.313,9.741219289304082e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:54.313,9.830425230680547e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:59.313,7.67336976668753e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:04.313,7.783024462437675e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:09.313,7.783024462437675e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:14.313,7.697481172046039e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:19.313,6.804368599039604e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:24.313,7.286782649639965e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:29.313,7.080190118673841e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:34.313,7.950405882279713e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:39.313,7.950405882279713e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:44.313,8.102135586687153e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:49.313,8.743063325888604e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:54.313,8.978910700100866e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:59.313,8.736768233486036e-05,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:04:04.313,8.652987094395328e-05,resnet152-inference-5c74b78975-fb9zz
