timestamp,value,__name__,instance,job
2026-02-19 11:05:18.308,52019036160.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:05:23.308,52051238912.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:05:28.308,52031725568.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:05:33.308,52039225344.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:05:38.308,52006264832.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:05:43.308,52014284800.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:05:48.308,52026408960.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:05:53.308,52033458176.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:05:58.308,52041633792.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:06:03.308,52058525696.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:06:08.308,52061179904.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:06:13.308,52039835648.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:06:18.308,52050993152.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:06:23.308,52071690240.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:06:28.308,52050522112.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:06:33.308,52068290560.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:06:38.308,52029374464.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:06:43.308,52040953856.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:06:48.308,52041883648.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:06:53.308,52045443072.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:06:58.308,52049420288.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:07:03.308,52052328448.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:07:08.308,52052410368.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:07:13.308,52052938752.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:07:18.308,52050649088.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:07:23.308,52073893888.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:07:28.308,52072939520.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:07:33.308,52076281856.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:07:38.308,52095610880.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:07:43.308,52093026304.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:07:48.308,52069691392.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:07:53.308,52075368448.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:07:58.308,52077629440.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:08:03.308,52077334528.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:08:08.308,52056297472.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:08:13.308,52054077440.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:08:18.308,52057251840.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:08:23.308,52044627968.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:08:28.308,52044353536.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:08:33.308,52043341824.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:08:38.308,52034469888.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:08:43.308,52035473408.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:08:48.308,52036927488.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:08:53.308,52047929344.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:08:58.308,52047929344.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:09:03.308,52050968576.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:09:08.308,52034945024.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:09:13.308,52037750784.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:09:18.308,52039217152.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:09:23.308,52052107264.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:09:28.308,52023975936.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
