timestamp,value,instance,job
2026-02-19 11:01:08.308,0.00011616363636593715,172.22.174.58:9100,node-exporter
2026-02-19 11:01:13.308,0.0011182727272667265,172.22.174.58:9100,node-exporter
2026-02-19 11:01:18.308,0.0018567636363513882,172.22.174.58:9100,node-exporter
2026-02-19 11:01:23.308,0.0018743636363565614,172.22.174.58:9100,node-exporter
2026-02-19 11:01:28.308,0.001875254545434886,172.22.174.58:9100,node-exporter
2026-02-19 11:01:33.308,0.001879127272728841,172.22.174.58:9100,node-exporter
2026-02-19 11:01:38.308,0.0018746181818145983,172.22.174.58:9100,node-exporter
2026-02-19 11:01:43.308,0.0018715636363677648,172.22.174.58:9100,node-exporter
2026-02-19 11:01:48.308,0.0018586909090861975,172.22.174.58:9100,node-exporter
2026-02-19 11:01:53.308,0.0018550363636346777,172.22.174.58:9100,node-exporter
2026-02-19 11:01:58.308,0.00186025454545002,172.22.174.58:9100,node-exporter
2026-02-19 11:02:03.308,0.00185158181818472,172.22.174.58:9100,node-exporter
2026-02-19 11:02:08.308,0.0008526909091001884,172.22.174.58:9100,node-exporter
2026-02-19 11:02:13.308,0.0001040545454584803,172.22.174.58:9100,node-exporter
2026-02-19 11:02:18.308,8.387272727387343e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:02:23.308,0.0002355090909325306,172.22.174.58:9100,node-exporter
2026-02-19 11:02:28.308,0.00023367272726979783,172.22.174.58:9100,node-exporter
2026-02-19 11:02:33.308,0.00023369090907759857,172.22.174.58:9100,node-exporter
2026-02-19 11:02:38.308,0.00023794545453380454,172.22.174.58:9100,node-exporter
2026-02-19 11:02:43.308,0.0002460000000031538,172.22.174.58:9100,node-exporter
2026-02-19 11:02:48.308,0.00024527272726118096,172.22.174.58:9100,node-exporter
2026-02-19 11:02:53.308,0.0002918363636292104,172.22.174.58:9100,node-exporter
2026-02-19 11:02:58.308,0.0002946909090910181,172.22.174.58:9100,node-exporter
2026-02-19 11:03:03.308,0.00029087272727007404,172.22.174.58:9100,node-exporter
2026-02-19 11:03:08.308,0.00028798181817612866,172.22.174.58:9100,node-exporter
2026-02-19 11:03:13.308,0.00028610909091433064,172.22.174.58:9100,node-exporter
2026-02-19 11:03:18.308,0.00012896363635015652,172.22.174.58:9100,node-exporter
2026-02-19 11:03:23.308,0.0001242000000109494,172.22.174.58:9100,node-exporter
2026-02-19 11:03:28.308,0.00013378181817891096,172.22.174.58:9100,node-exporter
2026-02-19 11:03:33.308,0.0001312181818238142,172.22.174.58:9100,node-exporter
2026-02-19 11:03:38.308,0.0001299454545501662,172.22.174.58:9100,node-exporter
2026-02-19 11:03:43.308,0.00014229090909132289,172.22.174.58:9100,node-exporter
2026-02-19 11:03:48.308,8.743636365331687e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:03:53.308,9.427272725588409e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:03:58.308,9.803636363688962e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:04:03.308,9.901818182036301e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:04:08.308,0.00010579999998299171,172.22.174.58:9100,node-exporter
2026-02-19 11:04:13.308,0.00011123636362423316,172.22.174.58:9100,node-exporter
2026-02-19 11:04:18.308,0.0001196363636402318,172.22.174.58:9100,node-exporter
2026-02-19 11:04:23.308,0.00013203636363786326,172.22.174.58:9100,node-exporter
2026-02-19 11:04:28.308,0.00013396363635613604,172.22.174.58:9100,node-exporter
2026-02-19 11:04:33.308,0.00012878181817293146,172.22.174.58:9100,node-exporter
2026-02-19 11:04:38.308,0.00012367272727053865,172.22.174.58:9100,node-exporter
2026-02-19 11:04:43.308,0.00012714545452829703,172.22.174.58:9100,node-exporter
2026-02-19 11:04:48.308,0.0001229454545616384,172.22.174.58:9100,node-exporter
2026-02-19 11:04:53.308,0.00012059999999936817,172.22.174.58:9100,node-exporter
2026-02-19 11:04:58.308,0.00011894545456346928,172.22.174.58:9100,node-exporter
2026-02-19 11:05:03.308,0.00011450909091350198,172.22.174.58:9100,node-exporter
2026-02-19 11:05:08.308,0.00011081818182984451,172.22.174.58:9100,node-exporter
2026-02-19 11:05:13.308,0.00010279999999263303,172.22.174.58:9100,node-exporter
2026-02-19 11:05:18.308,7.727272728846979e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:05:23.308,6.894545455328294e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:05:28.308,6.574545456136217e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:05:33.308,5.683636364582608e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:05:38.308,4.998181818584933e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:05:43.308,4.4090909101545216e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:05:48.308,3.852727272301722e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:05:53.308,4.098181816516444e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:05:58.308,3.9818181837538507e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:06:03.308,3.979999999666523e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:06:08.308,3.772727273330516e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:06:13.308,4.3745454538359556e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:06:18.308,4.478181819484399e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:06:23.308,4.796363634589149e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:06:28.308,5.169090909475926e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:06:33.308,4.949090909411263e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:06:38.308,5.079999998336213e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:06:43.308,5.55090909157033e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:06:48.308,5.110909091441003e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:06:53.308,5.154545453313569e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:06:58.308,4.850909091063923e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:07:03.308,4.8927272721564144e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:07:08.308,4.303636363726003e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:07:13.308,6.285454545088049e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:07:18.308,6.563636364841262e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:07:23.308,6.527272726088995e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:07:28.308,6.850909090148475e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:07:33.308,7.934545455182987e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:07:38.308,0.00012639999999505976,172.22.174.58:9100,node-exporter
2026-02-19 11:07:43.308,0.00012632727271424797,172.22.174.58:9100,node-exporter
2026-02-19 11:07:48.308,0.00012767272726870777,172.22.174.58:9100,node-exporter
2026-02-19 11:07:53.308,0.00013445454544787274,172.22.174.58:9100,node-exporter
2026-02-19 11:07:58.308,0.0001340363636534841,172.22.174.58:9100,node-exporter
2026-02-19 11:08:03.308,0.0001347272727302466,172.22.174.58:9100,node-exporter
2026-02-19 11:08:08.308,0.00011505454544517718,172.22.174.58:9100,node-exporter
2026-02-19 11:08:13.308,0.00011018181815994797,172.22.174.58:9100,node-exporter
2026-02-19 11:08:18.308,0.0001193454545335209,172.22.174.58:9100,node-exporter
2026-02-19 11:08:23.308,0.0016320363636458007,172.22.174.58:9100,node-exporter
2026-02-19 11:08:28.308,0.0016221454545302548,172.22.174.58:9100,node-exporter
2026-02-19 11:08:33.308,0.0015754181818258737,172.22.174.58:9100,node-exporter
2026-02-19 11:08:38.308,0.0015760545454626977,172.22.174.58:9100,node-exporter
2026-02-19 11:08:43.308,0.0015722545454495544,172.22.174.58:9100,node-exporter
2026-02-19 11:08:48.308,0.001567309090916586,172.22.174.58:9100,node-exporter
2026-02-19 11:08:53.308,0.001570836363630819,172.22.174.58:9100,node-exporter
2026-02-19 11:08:58.308,0.0015751999999999745,172.22.174.58:9100,node-exporter
2026-02-19 11:09:03.308,0.0015728909091029147,172.22.174.58:9100,node-exporter
2026-02-19 11:09:08.308,0.0015717272727422162,172.22.174.58:9100,node-exporter
2026-02-19 11:09:13.308,0.001561145454566444,172.22.174.58:9100,node-exporter
2026-02-19 11:09:18.308,4.601818180328171e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:09:23.308,4.223636366408424e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:09:28.308,3.739999999445651e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:09:33.308,3.790909091053022e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:09:38.308,3.9672727275914936e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:09:43.308,3.72000000094307e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:09:48.308,3.521818181814689e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:09:53.308,2.9527272718868596e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:09:58.308,3.292727271235146e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:10:03.308,3.874545454891631e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:10:08.308,3.6599999988208185e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:10:13.308,3.7309090922380246e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:10:18.308,4.036363635267745e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:10:23.308,4.072727272366385e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:10:28.308,4.0199999999789395e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:10:33.308,3.952727273082762e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:10:38.308,4.119999999106354e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:10:43.308,4.0709090899326836e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:10:48.308,4.363636364194628e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:10:53.308,4.225454545534872e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:10:58.308,3.712727272861891e-05,172.22.174.58:9100,node-exporter
2026-02-19 11:11:03.308,4.619999999704305e-05,172.22.174.58:9100,node-exporter
