timestamp,value,__name__,instance,job
2026-08-18 14:05:50.233,56675110912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:05:55.233,56735346688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:06:00.233,56783212544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:06:05.233,56857231360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:06:10.233,56904310784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:06:15.233,56904171520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:06:20.233,56980938752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:06:25.233,56964644864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:06:30.233,56991371264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:06:35.233,56990629888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:06:40.233,56989655040.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:06:45.233,55495819264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:06:50.233,49319575552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:06:55.233,49080561664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:07:00.233,49433493504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:07:05.233,49705750528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:07:10.233,49924055040.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:07:15.233,50138644480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:07:20.233,50300964864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:07:25.233,50371584000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:07:30.233,50402754560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:07:35.233,50383392768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:07:40.233,50393563136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:07:45.233,50386575360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:07:50.233,50364014592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:07:55.233,50375311360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:08:00.233,50396172288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:08:05.233,50357280768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:08:10.233,50365952000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:08:15.233,50388979712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:08:20.233,50397286400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:08:25.233,50384408576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:08:30.233,50342596608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:08:35.233,50375925760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:08:40.233,50399371264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:08:45.233,50368180224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:08:50.233,50398519296.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:08:55.233,50374750208.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:09:00.233,50380107776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:09:05.233,50318159872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:09:10.233,50367881216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:09:15.233,50371043328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:09:20.233,50398064640.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:09:25.233,50437324800.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:09:30.233,50395136000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:09:35.233,50376286208.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:09:40.233,50423283712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:09:45.233,50417086464.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:09:50.233,50374598656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:09:55.233,50437017600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:10:00.233,50421882880.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:10:05.233,50391613440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:10:10.233,50373574656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:10:15.233,50412691456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:10:20.233,50399035392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:10:25.233,50385252352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:10:30.233,50422751232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:10:35.233,50442330112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:10:40.233,50421661696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:10:45.233,50403889152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:10:50.233,50387562496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:10:55.233,50385739776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:11:00.233,50394783744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:11:05.233,50410672128.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:11:10.233,50402639872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:11:15.233,50413105152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 14:11:20.233,50376478720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
