timestamp,value
2026-08-26 10:22:43.601434,0.7535184090909091
2026-08-26 10:22:48.606423,0.9307386868686868
2026-08-26 10:22:53.603036,1.0836637979797978
2026-08-26 10:22:58.606398,1.2717758217893216
2026-08-26 10:23:03.606419,1.4184921154401156
2026-08-26 10:23:08.605518,1.5690837106782105
2026-08-26 10:23:13.606428,1.7346970585618084
2026-08-26 10:23:18.605898,1.8850729757094757
2026-08-26 10:23:23.604494,2.041591550505051
2026-08-26 10:23:28.601926,2.155085831649832
2026-08-26 10:23:33.604310,2.1696036363636364
2026-08-26 10:23:38.606409,2.2363636363636363
2026-08-26 10:23:43.603461,2.2181818181818183
2026-08-26 10:23:48.605895,2.2727272727272725
2026-08-26 10:23:53.603737,2.2363636363636363
2026-08-26 10:23:58.606437,2.2181818181818183
2026-08-26 10:24:03.606389,2.2363636363636363
2026-08-26 10:24:08.605277,2.2181818181818183
2026-08-26 10:24:13.602472,2.2545454545454544
2026-08-26 10:24:18.605901,2.2
2026-08-26 10:24:23.606410,2.2181818181818183
2026-08-26 10:24:28.605892,2.2363636363636363
2026-08-26 10:24:33.604465,2.2181818181818183
2026-08-26 10:24:38.605886,2.2545454545454544
2026-08-26 10:24:43.606421,2.1818181818181817
2026-08-26 10:24:48.603591,2.2181818181818183
2026-08-26 10:24:53.606404,2.2363636363636363
2026-08-26 10:24:58.606404,2.2181818181818183
2026-08-26 10:25:03.606458,2.2363517359699316
2026-08-26 10:25:08.606437,2.1999999999999997
2026-08-26 10:25:13.604631,2.2545454545454544
2026-08-26 10:25:18.603919,2.2363636363636363
2026-08-26 10:25:23.603684,2.2181818181818183
2026-08-26 10:25:28.606461,2.2363636363636363
2026-08-26 10:25:33.606443,2.1999999999999997
2026-08-26 10:25:38.606413,2.2727272727272725
2026-08-26 10:25:43.606421,2.2363636363636363
2026-08-26 10:25:48.601982,2.2181818181818183
2026-08-26 10:25:53.604261,2.2545454545454544
2026-08-26 10:25:58.606443,2.2000112400781515
2026-08-26 10:26:03.606441,2.2727272727272725
2026-08-26 10:26:08.605897,2.2181818181818183
2026-08-26 10:26:13.606456,2.2181818181818183
2026-08-26 10:26:18.606424,2.254534215284733
2026-08-26 10:26:23.605937,2.1999999999999997
2026-08-26 10:26:28.606049,2.2545454545454544
2026-08-26 10:26:33.606431,2.2181818181818183
2026-08-26 10:26:38.606376,2.2181818181818183
2026-08-26 10:26:43.604292,2.2545454545454544
2026-08-26 10:26:48.605893,2.1999999999999997
2026-08-26 10:26:53.606412,2.2727272727272725
2026-08-26 10:26:58.602818,2.2
2026-08-26 10:27:03.606390,2.2363636363636363
2026-08-26 10:27:08.606397,2.2181818181818183
2026-08-26 10:27:13.606400,2.200011901259219
2026-08-26 10:27:18.606390,2.2727272727272725
2026-08-26 10:27:23.606442,2.1999999999999997
2026-08-26 10:27:28.601938,2.2363636363636363
2026-08-26 10:27:33.603635,2.2181818181818183
2026-08-26 10:27:38.606432,2.1999999999999997
2026-08-26 10:27:43.606414,2.2545454545454544
2026-08-26 10:27:48.606407,2.1999999999999997
2026-08-26 10:27:53.601984,2.2545454545454544
2026-08-26 10:27:58.605922,2.2181818181818183
2026-08-26 10:28:03.602925,2.2363636363636363
2026-08-26 10:28:08.606438,2.2545454545454544
2026-08-26 10:28:13.606874,2.1999999999999997
2026-08-26 10:28:18.606381,2.2727272727272725
2026-08-26 10:28:23.606473,2.2181818181818183
2026-08-26 10:28:28.606439,2.2363636363636363
2026-08-26 10:28:33.606431,2.2363636363636363
2026-08-26 10:28:38.605908,2.1999999999999997
2026-08-26 10:28:43.603015,2.2727272727272725
2026-08-26 10:28:48.606483,2.1999999999999997
2026-08-26 10:28:53.606389,2.2363636363636363
2026-08-26 10:28:58.606385,2.2181818181818183
2026-08-26 10:29:03.605149,2.1999999999999997
2026-08-26 10:29:08.608867,2.2545454545454544
2026-08-26 10:29:13.605901,2.1999999999999997
2026-08-26 10:29:18.606382,2.2363636363636363
2026-08-26 10:29:23.606412,2.2181818181818183
2026-08-26 10:29:28.602396,2.218181818181818
