timestamp,value,instance,job
2026-08-26 10:22:43.601434,0.033409400000031876,172.22.174.66:9100,node-exporter
2026-08-26 10:22:48.606423,0.03359187272726558,172.22.174.66:9100,node-exporter
2026-08-26 10:22:53.603036,0.03495043906698646,172.22.174.66:9100,node-exporter
2026-08-26 10:22:58.606398,0.035433654545472974,172.22.174.66:9100,node-exporter
2026-08-26 10:23:03.606419,0.036505363636355134,172.22.174.66:9100,node-exporter
2026-08-26 10:23:08.605518,0.03694703636366202,172.22.174.66:9100,node-exporter
2026-08-26 10:23:13.606428,0.037035363636360584,172.22.174.66:9100,node-exporter
2026-08-26 10:23:18.605898,0.03712469090910004,172.22.174.66:9100,node-exporter
2026-08-26 10:23:23.604494,0.027849890909121974,172.22.174.66:9100,node-exporter
2026-08-26 10:23:28.601926,0.022194800000017327,172.22.174.66:9100,node-exporter
2026-08-26 10:23:33.604310,0.013493672727285725,172.22.174.66:9100,node-exporter
2026-08-26 10:23:38.606409,0.012952872727262067,172.22.174.66:9100,node-exporter
2026-08-26 10:23:43.603461,0.01289450909091763,172.22.174.66:9100,node-exporter
2026-08-26 10:23:48.605895,0.012151717366406384,172.22.174.66:9100,node-exporter
2026-08-26 10:23:53.603737,0.012381563636352604,172.22.174.66:9100,node-exporter
2026-08-26 10:23:58.606437,0.011326690909084969,172.22.174.66:9100,node-exporter
2026-08-26 10:24:03.606389,0.011419727272699343,172.22.174.66:9100,node-exporter
2026-08-26 10:24:08.605277,0.01169819999995525,172.22.174.66:9100,node-exporter
2026-08-26 10:24:13.602472,0.01178501818179608,172.22.174.66:9100,node-exporter
2026-08-26 10:24:18.605901,0.011785963636363951,172.22.174.66:9100,node-exporter
2026-08-26 10:24:23.606410,0.011578199999977104,172.22.174.66:9100,node-exporter
2026-08-26 10:24:28.605892,0.011559527272732918,172.22.174.66:9100,node-exporter
2026-08-26 10:24:33.604465,0.010484727272738713,172.22.174.66:9100,node-exporter
2026-08-26 10:24:38.605886,0.01111363636363504,172.22.174.66:9100,node-exporter
2026-08-26 10:24:43.606421,0.01118036363636334,172.22.174.66:9100,node-exporter
2026-08-26 10:24:48.603591,0.010643799999988088,172.22.174.66:9100,node-exporter
2026-08-26 10:24:53.606404,0.011078181818216267,172.22.174.66:9100,node-exporter
2026-08-26 10:24:58.606404,0.010981000000009027,172.22.174.66:9100,node-exporter
2026-08-26 10:25:03.606458,0.010832218181828713,172.22.174.66:9100,node-exporter
2026-08-26 10:25:08.606437,0.010771818181853052,172.22.174.66:9100,node-exporter
2026-08-26 10:25:13.604631,0.010520781818162173,172.22.174.66:9100,node-exporter
2026-08-26 10:25:18.603919,0.010661163636343025,172.22.174.66:9100,node-exporter
2026-08-26 10:25:23.603684,0.010876363636337125,172.22.174.66:9100,node-exporter
2026-08-26 10:25:28.606461,0.01150712727268745,172.22.174.66:9100,node-exporter
2026-08-26 10:25:33.606443,0.010567309090898066,172.22.174.66:9100,node-exporter
2026-08-26 10:25:38.606413,0.010307399999973396,172.22.174.66:9100,node-exporter
2026-08-26 10:25:43.606421,0.011230981818186013,172.22.174.66:9100,node-exporter
2026-08-26 10:25:48.601982,0.01093070909089213,172.22.174.66:9100,node-exporter
2026-08-26 10:25:53.604261,0.010855818181814605,172.22.174.66:9100,node-exporter
2026-08-26 10:25:58.606443,0.010364872727289118,172.22.174.66:9100,node-exporter
2026-08-26 10:26:03.606441,0.010628618181792924,172.22.174.66:9100,node-exporter
2026-08-26 10:26:08.605897,0.010970872727259781,172.22.174.66:9100,node-exporter
2026-08-26 10:26:13.606456,0.011486836363672575,172.22.174.66:9100,node-exporter
2026-08-26 10:26:18.606424,0.011474654545467769,172.22.174.66:9100,node-exporter
2026-08-26 10:26:23.605937,0.010937836363651017,172.22.174.66:9100,node-exporter
2026-08-26 10:26:28.606049,0.011828490909101673,172.22.174.66:9100,node-exporter
2026-08-26 10:26:33.606431,0.011683290909092068,172.22.174.66:9100,node-exporter
2026-08-26 10:26:38.606376,0.01074936363637045,172.22.174.66:9100,node-exporter
2026-08-26 10:26:43.604292,0.011422163636366762,172.22.174.66:9100,node-exporter
2026-08-26 10:26:48.605893,0.014450345454547046,172.22.174.66:9100,node-exporter
2026-08-26 10:26:53.606412,0.014762272727272251,172.22.174.66:9100,node-exporter
2026-08-26 10:26:58.602818,0.014251636363637358,172.22.174.66:9100,node-exporter
2026-08-26 10:27:03.606390,0.01452878181821275,172.22.174.66:9100,node-exporter
2026-08-26 10:27:08.606397,0.014812200000001625,172.22.174.66:9100,node-exporter
2026-08-26 10:27:13.606400,0.014246436363629817,172.22.174.66:9100,node-exporter
2026-08-26 10:27:18.606390,0.014729836363635099,172.22.174.66:9100,node-exporter
2026-08-26 10:27:23.606442,0.014521690909069464,172.22.174.66:9100,node-exporter
2026-08-26 10:27:28.601938,0.01514530909090271,172.22.174.66:9100,node-exporter
2026-08-26 10:27:33.603635,0.01502385454544062,172.22.174.66:9100,node-exporter
2026-08-26 10:27:38.606432,0.014647927272711636,172.22.174.66:9100,node-exporter
2026-08-26 10:27:43.606414,0.011671563636363399,172.22.174.66:9100,node-exporter
2026-08-26 10:27:48.606407,0.011556509090918222,172.22.174.66:9100,node-exporter
2026-08-26 10:27:53.601984,0.011980945454541307,172.22.174.66:9100,node-exporter
2026-08-26 10:27:58.605922,0.011427727272728753,172.22.174.66:9100,node-exporter
2026-08-26 10:28:03.602925,0.011093490909049498,172.22.174.66:9100,node-exporter
2026-08-26 10:28:08.606438,0.011625472727279306,172.22.174.66:9100,node-exporter
2026-08-26 10:28:13.606874,0.0111892000000146,172.22.174.66:9100,node-exporter
2026-08-26 10:28:18.606381,0.010745818181815345,172.22.174.66:9100,node-exporter
2026-08-26 10:28:23.606473,0.010127672727255479,172.22.174.66:9100,node-exporter
2026-08-26 10:28:28.606439,0.011469200000018727,172.22.174.66:9100,node-exporter
