timestamp,value,app,instance,job,namespace,pod
2026-08-14 17:10:55.823420,0.004852031406603361,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:10:55.823420,0.004868639840020074,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:11:00.827894,0.004846917258368598,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:11:00.827894,0.004872361818949382,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:11:05.823929,0.0048505862553914385,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:11:05.823929,0.004888057708740234,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:11:10.828440,0.004855593045552571,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:11:10.828440,0.004893740018208821,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:11:15.827921,0.004857460657755533,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:11:15.827921,0.004901091257731119,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:11:20.828385,0.004863844977484808,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:11:20.828385,0.0049158773924175055,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:11:25.828318,0.004867580201890733,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:11:25.828318,0.004925065570407444,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:11:30.825326,0.004879130257500542,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:11:30.825326,0.00491536988152398,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:11:35.824464,0.0048832231097751195,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:11:35.824464,0.004920068540071186,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:11:40.828422,0.004890918731689453,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:11:40.828422,0.0049215422736273865,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:11:45.827896,0.004880574014451768,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:11:45.827896,0.004929688241746691,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:11:50.828406,0.0048866404427422416,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:11:50.828406,0.004928952769229286,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:11:55.828442,0.004884653621249729,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:11:55.828442,0.004932271109686957,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:12:00.824934,0.004879209730360243,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:12:00.824934,0.00492299927605523,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:12:05.828414,0.00487509526704487,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:12:05.828414,0.004921926392449273,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:12:10.826799,0.004870971043904622,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:12:10.826799,0.0049209462271796334,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:12:15.828415,0.004862401220533582,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:12:15.828415,0.004916244082980686,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:12:20.827874,0.004869197544298673,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:12:20.827874,0.004920138253106011,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:12:25.827892,0.004861725701226128,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:12:25.827892,0.004928681585523817,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
2026-08-14 17:12:30.828400,0.004862785339355469,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-b2ntl
2026-08-14 17:12:30.828400,0.004918681250678168,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6f5xl
