timestamp,value,__name__,instance,job
2026-08-12 10:08:44.066,59987091456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:08:49.066,59989057536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:08:54.066,59989696512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:08:59.066,59989618688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:09:04.066,59988205568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:09:09.066,59989434368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:09:14.066,59997827072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:09:19.066,59995934720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:09:24.066,59998134272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:09:29.066,59994873856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:09:34.066,59993133056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:09:39.066,59985326080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:09:44.066,60001505280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:09:49.066,60002062336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:09:54.066,60001718272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:09:59.066,60007124992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:10:04.066,60010983424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:10:09.066,60012138496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:10:14.066,60031754240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:10:19.066,60032823296.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:10:24.066,60031893504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:10:29.066,60031062016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:10:34.066,60033224704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:10:39.066,60031287296.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:10:44.066,60029935616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:10:49.066,60034473984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:10:54.066,60032917504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:10:59.066,60030517248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:11:04.066,60026572800.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:11:09.066,60022173696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:11:14.066,60019965952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:11:19.066,60022042624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:11:24.066,60018376704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:11:29.066,60008747008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:11:34.066,60011274240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:11:39.066,60005113856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:11:44.066,60010291200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:11:49.066,60010942464.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:11:54.066,60009861120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:11:59.066,60012584960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:12:04.066,60010921984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:12:09.066,60018020352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:12:14.066,60016545792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:12:19.066,60019601408.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:12:24.066,60018999296.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:12:29.066,60018024448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:12:34.066,60017479680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:12:39.066,60016979968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:12:44.066,60017160192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:12:49.066,60019109888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:12:54.066,60015636480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:12:59.066,60016472064.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:13:04.066,60020482048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:13:09.066,60014268416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:13:14.066,60007821312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:13:19.066,60004958208.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:13:24.066,60002422784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:13:29.066,59999883264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:13:34.066,59996680192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:13:39.066,59998265344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:13:44.066,59998154752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:13:49.066,60003352576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:13:54.066,60009156608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:13:59.066,60008005632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:14:04.066,59998691328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:14:09.066,59992875008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:14:14.066,59994488832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:14:19.066,59986112512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:14:24.066,60000530432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:14:29.066,60002004992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-12 10:14:34.066,60001406976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
