timestamp,value,instance,job
2026-08-12 10:08:44.066,0.0009247090909091391,172.22.174.66:9100,node-exporter
2026-08-12 10:08:49.066,0.0009042727272726965,172.22.174.66:9100,node-exporter
2026-08-12 10:08:54.066,0.0008983999999998104,172.22.174.66:9100,node-exporter
2026-08-12 10:08:59.066,0.0009005272727273967,172.22.174.66:9100,node-exporter
2026-08-12 10:09:04.066,0.000920018181818188,172.22.174.66:9100,node-exporter
2026-08-12 10:09:09.066,0.00092525454545425,172.22.174.66:9100,node-exporter
2026-08-12 10:09:14.066,0.0009291636363638066,172.22.174.66:9100,node-exporter
2026-08-12 10:09:19.066,0.0009392181818182879,172.22.174.66:9100,node-exporter
2026-08-12 10:09:24.066,0.0009585090909085506,172.22.174.66:9100,node-exporter
2026-08-12 10:09:29.066,0.000940254545454102,172.22.174.66:9100,node-exporter
2026-08-12 10:09:34.066,0.0009500181818189254,172.22.174.66:9100,node-exporter
2026-08-12 10:09:39.066,0.0009567818181820216,172.22.174.66:9100,node-exporter
2026-08-12 10:09:44.066,0.0009405454545453101,172.22.174.66:9100,node-exporter
2026-08-12 10:09:49.066,0.000974236363636423,172.22.174.66:9100,node-exporter
2026-08-12 10:09:54.066,0.0009642363636363494,172.22.174.66:9100,node-exporter
2026-08-12 10:09:59.066,0.0009743818181815102,172.22.174.66:9100,node-exporter
2026-08-12 10:10:04.066,0.0009761272727277255,172.22.174.66:9100,node-exporter
2026-08-12 10:10:09.066,0.0009760363636365292,172.22.174.66:9100,node-exporter
2026-08-12 10:10:14.066,0.0009504181818179156,172.22.174.66:9100,node-exporter
2026-08-12 10:10:19.066,0.0009577454545458087,172.22.174.66:9100,node-exporter
2026-08-12 10:10:24.066,0.0009603636363635814,172.22.174.66:9100,node-exporter
2026-08-12 10:10:29.066,0.0009725272727269963,172.22.174.66:9100,node-exporter
2026-08-12 10:10:34.066,0.0009568909090908371,172.22.174.66:9100,node-exporter
2026-08-12 10:10:39.066,0.0009697272727273477,172.22.174.66:9100,node-exporter
2026-08-12 10:10:44.066,0.0009263272727273695,172.22.174.66:9100,node-exporter
2026-08-12 10:10:49.066,0.0009431818181817354,172.22.174.66:9100,node-exporter
2026-08-12 10:10:54.066,0.000936490909091183,172.22.174.66:9100,node-exporter
2026-08-12 10:10:59.066,0.0009361636363631863,172.22.174.66:9100,node-exporter
2026-08-12 10:11:04.066,0.0009199454545451276,172.22.174.66:9100,node-exporter
2026-08-12 10:11:09.066,0.0009444363636367307,172.22.174.66:9100,node-exporter
2026-08-12 10:11:14.066,0.0009162909090910241,172.22.174.66:9100,node-exporter
2026-08-12 10:11:19.066,0.0009314909090914046,172.22.174.66:9100,node-exporter
2026-08-12 10:11:24.066,0.0009079272727273167,172.22.174.66:9100,node-exporter
2026-08-12 10:11:29.066,0.0009114727272726047,172.22.174.66:9100,node-exporter
2026-08-12 10:11:34.066,0.0008972181818178755,172.22.174.66:9100,node-exporter
2026-08-12 10:11:39.066,0.0009359272727269027,172.22.174.66:9100,node-exporter
2026-08-12 10:11:44.066,0.0009376545454544652,172.22.174.66:9100,node-exporter
2026-08-12 10:11:49.066,0.0009236363636365364,172.22.174.66:9100,node-exporter
2026-08-12 10:11:54.066,0.0009155454545459013,172.22.174.66:9100,node-exporter
2026-08-12 10:11:59.066,0.0009260000000004062,172.22.174.66:9100,node-exporter
2026-08-12 10:12:04.066,0.0009106727272725576,172.22.174.66:9100,node-exporter
2026-08-12 10:12:09.066,0.0009368909090912066,172.22.174.66:9100,node-exporter
2026-08-12 10:12:14.066,0.0009159454545448915,172.22.174.66:9100,node-exporter
2026-08-12 10:12:19.066,0.0009230909090909087,172.22.174.66:9100,node-exporter
2026-08-12 10:12:24.066,0.0009306727272732215,172.22.174.66:9100,node-exporter
2026-08-12 10:12:29.066,0.0009398727272727311,172.22.174.66:9100,node-exporter
2026-08-12 10:12:34.066,0.0009195454545451039,172.22.174.66:9100,node-exporter
2026-08-12 10:12:39.066,0.0008931818181818843,172.22.174.66:9100,node-exporter
2026-08-12 10:12:44.066,0.0008954363636364219,172.22.174.66:9100,node-exporter
2026-08-12 10:12:49.066,0.0008718727272728508,172.22.174.66:9100,node-exporter
2026-08-12 10:12:54.066,0.0008778181818182805,172.22.174.66:9100,node-exporter
2026-08-12 10:12:59.066,0.0008604181818182868,172.22.174.66:9100,node-exporter
2026-08-12 10:13:04.066,0.0008556909090905471,172.22.174.66:9100,node-exporter
2026-08-12 10:13:09.066,0.000848945454545587,172.22.174.66:9100,node-exporter
2026-08-12 10:13:14.066,0.0008427636363633568,172.22.174.66:9100,node-exporter
2026-08-12 10:13:19.066,0.0008394181818180806,172.22.174.66:9100,node-exporter
2026-08-12 10:13:24.066,0.0008451272727277435,172.22.174.66:9100,node-exporter
2026-08-12 10:13:29.066,0.0008347272727276462,172.22.174.66:9100,node-exporter
2026-08-12 10:13:34.066,0.0008506545454550136,172.22.174.66:9100,node-exporter
2026-08-12 10:13:39.066,0.0008411090909088546,172.22.174.66:9100,node-exporter
2026-08-12 10:13:44.066,0.0008555090909086712,172.22.174.66:9100,node-exporter
2026-08-12 10:13:49.066,0.0008292909090910556,172.22.174.66:9100,node-exporter
2026-08-12 10:13:54.066,0.000843272727272196,172.22.174.66:9100,node-exporter
2026-08-12 10:13:59.066,0.0008180000000002316,172.22.174.66:9100,node-exporter
2026-08-12 10:14:04.066,0.0008356909090909167,172.22.174.66:9100,node-exporter
2026-08-12 10:14:09.066,0.0008378909090910466,172.22.174.66:9100,node-exporter
2026-08-12 10:14:14.066,0.0008496727272725738,172.22.174.66:9100,node-exporter
2026-08-12 10:14:19.066,0.0008267818181815817,172.22.174.66:9100,node-exporter
2026-08-12 10:14:24.066,0.0008466727272729134,172.22.174.66:9100,node-exporter
2026-08-12 10:14:29.066,0.0008170363636359276,172.22.174.66:9100,node-exporter
2026-08-12 10:14:34.066,0.0008358727272727925,172.22.174.66:9100,node-exporter
2026-08-12 10:14:39.066,0.0008217454545455315,172.22.174.66:9100,node-exporter
2026-08-12 10:14:44.066,0.0008322545454539274,172.22.174.66:9100,node-exporter
2026-08-12 10:14:49.066,0.0008277818181821575,172.22.174.66:9100,node-exporter
2026-08-12 10:14:54.066,0.0008352363636359686,172.22.174.66:9100,node-exporter
2026-08-12 10:14:59.066,0.0008011090909090771,172.22.174.66:9100,node-exporter
2026-08-12 10:15:04.066,0.0008086000000001935,172.22.174.66:9100,node-exporter
2026-08-12 10:15:09.066,0.0007689636363636509,172.22.174.66:9100,node-exporter
2026-08-12 10:15:14.066,0.0008101454545453634,172.22.174.66:9100,node-exporter
