timestamp,value,pod
2026-08-15 00:52:48.655595,6.087289262207906e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:52:48.655595,9.296578754607969e-05,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:52:53.659880,6.640595465971566e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:52:53.659880,9.296578754607969e-05,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:52:58.660555,6.594718643024021e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:52:58.660555,6.92703672331729e-05,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:53:03.660594,6.154324163788401e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:53:03.660594,5.897213123197608e-05,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:53:08.660559,6.417439379335718e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:53:08.660559,6.317907772081415e-05,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:53:13.660582,5.681490486710575e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:53:13.660582,6.317907772081415e-05,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:53:18.657922,5.602803198878421e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:53:18.657922,6.454332276536491e-05,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:53:23.659479,5.526258740699943e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:53:23.659479,6.646711495848986e-05,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:53:28.659885,5.2465851012359696e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:53:28.659885,7.184619150743859e-05,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:53:33.660597,4.596329174996096e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:53:33.660597,8.627731388290358e-05,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:53:38.660580,4.487664180938517e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:53:38.660580,9.702382302398434e-05,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:53:43.660578,4.720798389234945e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:53:43.660578,0.00011149133300725345,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:53:48.660570,4.106941231297038e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:53:48.660570,0.00012114079328359204,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:53:53.659878,3.654698258248673e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:53:53.659878,9.545882035421195e-05,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:53:58.659917,5.620352886899855e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:53:58.659917,0.0001877771707049881,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:54:03.660573,5.285179280692924e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:54:03.660573,0.00024596262871795244,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:54:08.660637,5.768151422319165e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:54:08.660637,0.0001973613744580987,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:54:13.657746,6.2853421909023e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:54:13.657746,0.00019479171045656113,gpt2-inference-5d8458fb46-gld7d
2026-08-15 00:54:18.660573,5.888070197728556e-05,gpt2-inference-5d8458fb46-sndls
2026-08-15 00:54:18.660573,0.00021489779500741014,gpt2-inference-5d8458fb46-gld7d
