timestamp,value,__name__,instance,job
2026-08-15 00:52:48.655595,59314802688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:52:53.659880,59308388352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:52:58.660555,59288510464.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:53:03.660594,59259006976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:53:08.660559,59249184768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:53:13.660582,59213344768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:53:18.657922,59194511360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:53:23.659479,59174707200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:53:28.659885,59157889024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:53:33.660597,59135373312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:53:38.660580,59102060544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:53:43.660578,59090898944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:53:48.660570,59094806528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:53:53.659878,59087462400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:53:58.659917,59078201344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:54:03.660573,59075694592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:54:08.660637,59075264512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:54:13.657746,59069124608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:54:18.660573,59081109504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:54:23.660608,59077079040.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:54:28.659878,59073478656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:54:33.657723,59075186688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:54:38.659883,59075416064.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:54:43.655867,59071746048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:54:48.660583,59077074944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:54:53.659710,59081879552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:54:58.659932,59072094208.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:55:03.660576,59063369728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:55:08.660625,59071426560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:55:13.660579,59056513024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:55:18.659926,59056742400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:55:23.659183,59071037440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:55:28.659912,59069370368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:55:33.660573,59061829632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:55:38.660623,59066359808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:55:43.660576,59069173760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:55:48.658926,59071528960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:55:53.657734,59073134592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:55:58.660573,59070885888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 00:56:03.657792,59069915136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
