timestamp,value,pod
2026-02-19 06:36:06.683,6.855337915035017e-05,yolo-inference-86559dfb7d-5rvpg
2026-02-19 06:36:06.683,6.573145106395292e-05,yolo-inference-86559dfb7d-5sp8x
2026-02-19 06:36:06.683,3.8716133628284734e-05,yolo-inference-86559dfb7d-zdwmt
2026-02-19 06:36:06.683,0.00012106126964245468,yolo-inference-86559dfb7d-cwvhq
2026-02-19 06:36:06.683,4.9380999386317955e-05,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:36:06.683,0.00012174424722799412,yolo-inference-86559dfb7d-pwpvv
2026-02-19 06:36:06.683,4.853394852446207e-05,yolo-inference-86559dfb7d-sp2nn
2026-02-19 06:36:11.683,6.797382693370182e-05,yolo-inference-86559dfb7d-5sp8x
2026-02-19 06:36:11.683,4.0553197253459703e-05,yolo-inference-86559dfb7d-zdwmt
2026-02-19 06:36:11.683,0.00010252570218406453,yolo-inference-86559dfb7d-pwpvv
2026-02-19 06:36:11.683,0.00013372785115224384,yolo-inference-86559dfb7d-cwvhq
2026-02-19 06:36:11.683,7.035254001213831e-05,yolo-inference-86559dfb7d-5rvpg
2026-02-19 06:36:11.683,4.5436384478892886e-05,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:36:11.683,4.853394852446207e-05,yolo-inference-86559dfb7d-sp2nn
2026-02-19 06:36:16.683,0.00013372785115224384,yolo-inference-86559dfb7d-cwvhq
2026-02-19 06:36:16.683,9.619987414159417e-05,yolo-inference-86559dfb7d-pwpvv
2026-02-19 06:36:16.683,4.2457324258298364e-05,yolo-inference-86559dfb7d-sp2nn
2026-02-19 06:36:16.683,6.797382693370182e-05,yolo-inference-86559dfb7d-5sp8x
2026-02-19 06:36:16.683,4.2238011736318844e-05,yolo-inference-86559dfb7d-zdwmt
2026-02-19 06:36:16.683,6.223114399104365e-05,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:36:16.683,5.664471930816546e-05,yolo-inference-86559dfb7d-5rvpg
2026-02-19 06:36:21.683,5.659261727455661e-05,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:36:21.683,9.050485732767158e-05,yolo-inference-86559dfb7d-pwpvv
2026-02-19 06:36:21.683,9.300628367919496e-05,yolo-inference-86559dfb7d-cwvhq
2026-02-19 06:36:21.683,4.778590826272796e-05,yolo-inference-86559dfb7d-zdwmt
2026-02-19 06:36:21.683,7.764812113527907e-05,yolo-inference-86559dfb7d-5rvpg
2026-02-19 06:36:21.683,5.938141443344323e-05,yolo-inference-86559dfb7d-5sp8x
2026-02-19 06:36:21.683,4.950668764379945e-05,yolo-inference-86559dfb7d-sp2nn
2026-02-19 06:36:26.683,6.354183227788782e-05,yolo-inference-86559dfb7d-pwpvv
2026-02-19 06:36:26.683,6.915502539202225e-05,yolo-inference-86559dfb7d-cwvhq
2026-02-19 06:36:26.683,5.976264727908873e-05,yolo-inference-86559dfb7d-5sp8x
2026-02-19 06:36:26.683,4.482943972980872e-05,yolo-inference-86559dfb7d-zdwmt
2026-02-19 06:36:26.683,8.104176172565317e-05,yolo-inference-86559dfb7d-5rvpg
2026-02-19 06:36:26.683,5.4898733594055675e-05,yolo-inference-86559dfb7d-sp2nn
2026-02-19 06:36:26.683,5.4983510741677804e-05,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:36:31.683,5.6016263916164286e-05,yolo-inference-86559dfb7d-sp2nn
2026-02-19 06:36:31.683,5.8281712019282963e-05,yolo-inference-86559dfb7d-5sp8x
2026-02-19 06:36:31.683,4.4829439729808725e-05,yolo-inference-86559dfb7d-zdwmt
2026-02-19 06:36:31.683,4.890689146044368e-05,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:36:31.683,4.749599082428901e-05,yolo-inference-86559dfb7d-pwpvv
2026-02-19 06:36:31.683,6.193206535600268e-05,yolo-inference-86559dfb7d-cwvhq
2026-02-19 06:36:31.683,7.703703105895639e-05,yolo-inference-86559dfb7d-5rvpg
2026-02-19 06:36:36.683,5.3974114705575925e-05,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:36:36.683,5.568541985663963e-05,yolo-inference-86559dfb7d-5sp8x
2026-02-19 06:36:36.683,4.749599082428901e-05,yolo-inference-86559dfb7d-pwpvv
2026-02-19 06:36:36.683,4.755243254481561e-05,yolo-inference-86559dfb7d-cwvhq
2026-02-19 06:36:36.683,5.454149884398918e-05,yolo-inference-86559dfb7d-sp2nn
2026-02-19 06:36:36.683,4.215431866563754e-05,yolo-inference-86559dfb7d-zdwmt
2026-02-19 06:36:36.683,7.686173113735043e-05,yolo-inference-86559dfb7d-5rvpg
2026-02-19 06:36:41.683,4.14026056668864e-05,yolo-inference-86559dfb7d-pwpvv
2026-02-19 06:36:41.683,5.2107964769415054e-05,yolo-inference-86559dfb7d-cwvhq
2026-02-19 06:36:41.683,5.155903313572687e-05,yolo-inference-86559dfb7d-zdwmt
2026-02-19 06:36:41.683,5.6954860610049395e-05,yolo-inference-86559dfb7d-5sp8x
2026-02-19 06:36:41.683,6.605650174128751e-05,yolo-inference-86559dfb7d-sp2nn
2026-02-19 06:36:41.683,5.7664660994981564e-05,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:36:41.683,7.176032871218421e-05,yolo-inference-86559dfb7d-5rvpg
2026-02-19 06:36:46.683,4.574399424908252e-05,yolo-inference-86559dfb7d-5sp8x
2026-02-19 06:36:46.683,4.461586253929568e-05,yolo-inference-86559dfb7d-pwpvv
2026-02-19 06:36:46.683,5.393115135904972e-05,yolo-inference-86559dfb7d-cwvhq
2026-02-19 06:36:46.683,6.472935453775913e-05,yolo-inference-86559dfb7d-sp2nn
2026-02-19 06:36:46.683,6.572094129721553e-05,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:36:46.683,5.155903313572687e-05,yolo-inference-86559dfb7d-zdwmt
2026-02-19 06:36:46.683,7.978531190210002e-05,yolo-inference-86559dfb7d-5rvpg
2026-02-19 06:36:51.683,8.880875769876569e-05,yolo-inference-86559dfb7d-5rvpg
2026-02-19 06:36:51.683,6.058375068774305e-05,yolo-inference-86559dfb7d-zdwmt
2026-02-19 06:36:51.683,5.1949619936618005e-05,yolo-inference-86559dfb7d-pwpvv
2026-02-19 06:36:51.683,4.622962251897467e-05,yolo-inference-86559dfb7d-5sp8x
2026-02-19 06:36:51.683,6.81160734830448e-05,yolo-inference-86559dfb7d-sp2nn
2026-02-19 06:36:51.683,5.393115135904972e-05,yolo-inference-86559dfb7d-cwvhq
2026-02-19 06:36:51.683,6.678936699758574e-05,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:36:56.683,4.495073991404049e-05,yolo-inference-86559dfb7d-pwpvv
2026-02-19 06:36:56.683,7.903244707872788e-05,yolo-inference-86559dfb7d-5rvpg
2026-02-19 06:36:56.683,6.025144973240433e-05,yolo-inference-86559dfb7d-sp2nn
2026-02-19 06:36:56.683,5.3753007452663404e-05,yolo-inference-86559dfb7d-cwvhq
2026-02-19 06:36:56.683,7.187215945231567e-05,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:36:56.683,6.0390862817198516e-05,yolo-inference-86559dfb7d-zdwmt
2026-02-19 06:36:56.683,4.311828702432299e-05,yolo-inference-86559dfb7d-5sp8x
2026-02-19 06:37:01.683,4.0382191187109974e-05,yolo-inference-86559dfb7d-5sp8x
2026-02-19 06:37:01.683,4.495073991404049e-05,yolo-inference-86559dfb7d-pwpvv
2026-02-19 06:37:01.683,6.593446611977499e-05,yolo-inference-86559dfb7d-sp2nn
2026-02-19 06:37:01.683,5.8045948222154656e-05,yolo-inference-86559dfb7d-cwvhq
2026-02-19 06:37:01.683,6.123947148965639e-05,yolo-inference-86559dfb7d-zdwmt
2026-02-19 06:37:01.683,7.470736310596595e-05,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:37:01.683,7.937272051091543e-05,yolo-inference-86559dfb7d-5rvpg
2026-02-19 06:37:06.683,3.800723907960465e-05,yolo-inference-86559dfb7d-5sp8x
2026-02-19 06:37:06.683,4.809737429338857e-05,yolo-inference-86559dfb7d-pwpvv
2026-02-19 06:37:06.683,6.618607900020627e-05,yolo-inference-86559dfb7d-5rvpg
2026-02-19 06:37:06.683,6.558177341423388e-05,yolo-inference-86559dfb7d-sp2nn
2026-02-19 06:37:06.683,5.830158172809721e-05,yolo-inference-86559dfb7d-cwvhq
2026-02-19 06:37:06.683,7.915477885749644e-05,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:37:06.683,6.974014633053645e-05,yolo-inference-86559dfb7d-zdwmt
2026-02-19 06:37:11.683,5.2601250016446436e-05,yolo-inference-86559dfb7d-pwpvv
2026-02-19 06:37:11.683,3.616957827070298e-05,yolo-inference-86559dfb7d-5sp8x
2026-02-19 06:37:11.683,6.32569864373073e-05,yolo-inference-86559dfb7d-cwvhq
2026-02-19 06:37:11.683,6.10764884523897e-05,yolo-inference-86559dfb7d-sp2nn
2026-02-19 06:37:11.683,6.618607900020627e-05,yolo-inference-86559dfb7d-5rvpg
2026-02-19 06:37:11.683,7.137871415535952e-05,yolo-inference-86559dfb7d-zdwmt
2026-02-19 06:37:11.683,8.04534469974553e-05,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:37:16.683,6.491361460344368e-05,yolo-inference-86559dfb7d-sp2nn
2026-02-19 06:37:16.683,3.589273178203043e-05,yolo-inference-86559dfb7d-5sp8x
2026-02-19 06:37:16.683,5.767699853954359e-05,yolo-inference-86559dfb7d-pwpvv
2026-02-19 06:37:16.683,7.369842119926965e-05,yolo-inference-86559dfb7d-cwvhq
2026-02-19 06:37:16.683,6.68027011102123e-05,yolo-inference-86559dfb7d-zdwmt
2026-02-19 06:37:16.683,6.155524911082602e-05,yolo-inference-86559dfb7d-5rvpg
2026-02-19 06:37:16.683,0.00011848389493686468,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:37:21.683,0.00012753577536142116,yolo-inference-86559dfb7d-b48q8
2026-02-19 06:37:21.683,5.3460056907558926e-05,yolo-inference-86559dfb7d-pwpvv
