timestamp,value,instance,job
2026-08-17 10:35:59.114,0.0008131818181833626,172.22.174.66:9100,node-exporter
2026-08-17 10:36:04.114,0.0008289272727262703,172.22.174.66:9100,node-exporter
2026-08-17 10:36:09.114,0.0008087454545457975,172.22.174.66:9100,node-exporter
2026-08-17 10:36:14.114,0.0008217999999983889,172.22.174.66:9100,node-exporter
2026-08-17 10:36:19.114,0.0008277636363635048,172.22.174.66:9100,node-exporter
2026-08-17 10:36:24.114,0.000815018181819224,172.22.174.66:9100,node-exporter
2026-08-17 10:36:29.114,0.0007769818181817423,172.22.174.66:9100,node-exporter
2026-08-17 10:36:34.114,0.0007689454545449983,172.22.174.66:9100,node-exporter
2026-08-17 10:36:39.114,0.000728290909089744,172.22.174.66:9100,node-exporter
2026-08-17 10:36:44.114,0.0007134181818194272,172.22.174.66:9100,node-exporter
2026-08-17 10:36:49.114,0.0006921272727264626,172.22.174.66:9100,node-exporter
2026-08-17 10:36:54.114,0.0006609636363650265,172.22.174.66:9100,node-exporter
2026-08-17 10:36:59.114,0.0006291454545465636,172.22.174.66:9100,node-exporter
2026-08-17 10:37:04.114,0.0006195272727278609,172.22.174.66:9100,node-exporter
2026-08-17 10:37:09.114,0.0005904181818178503,172.22.174.66:9100,node-exporter
2026-08-17 10:37:14.114,0.000565672727270794,172.22.174.66:9100,node-exporter
2026-08-17 10:37:19.114,0.0005508363636346819,172.22.174.66:9100,node-exporter
2026-08-17 10:37:24.114,0.000574799999999827,172.22.174.66:9100,node-exporter
2026-08-17 10:37:29.114,0.0005889636363649102,172.22.174.66:9100,node-exporter
2026-08-17 10:37:34.114,0.0006130545454570065,172.22.174.66:9100,node-exporter
2026-08-17 10:37:39.114,0.0006247818181815422,172.22.174.66:9100,node-exporter
2026-08-17 10:37:44.114,0.0006376909090931804,172.22.174.66:9100,node-exporter
2026-08-17 10:37:49.114,0.000648981818180387,172.22.174.66:9100,node-exporter
2026-08-17 10:37:54.114,0.0006712181818184862,172.22.174.66:9100,node-exporter
2026-08-17 10:37:59.114,0.0006790727272718042,172.22.174.66:9100,node-exporter
2026-08-17 10:38:04.114,0.0007015090909114653,172.22.174.66:9100,node-exporter
2026-08-17 10:38:09.114,0.0007309272727277196,172.22.174.66:9100,node-exporter
2026-08-17 10:38:14.114,0.0007655090909090425,172.22.174.66:9100,node-exporter
2026-08-17 10:38:19.114,0.0007643090909100051,172.22.174.66:9100,node-exporter
2026-08-17 10:38:24.114,0.000770472727270482,172.22.174.66:9100,node-exporter
2026-08-17 10:38:29.114,0.0007578363636350166,172.22.174.66:9100,node-exporter
2026-08-17 10:38:34.114,0.0007748181818173675,172.22.174.66:9100,node-exporter
2026-08-17 10:38:39.114,0.0007577090909080652,172.22.174.66:9100,node-exporter
2026-08-17 10:38:44.114,0.0007621636363616992,172.22.174.66:9100,node-exporter
2026-08-17 10:38:49.114,0.0007431636363621278,172.22.174.66:9100,node-exporter
2026-08-17 10:38:54.114,0.0007781818181828467,172.22.174.66:9100,node-exporter
2026-08-17 10:38:59.114,0.0007685272727278723,172.22.174.66:9100,node-exporter
