timestamp,value,pod
2026-02-20 06:37:36.250,9.075348665280078e-05,resnet152-inference-5c74b78975-49kvl
2026-02-20 06:37:36.250,5.381237350328823e-05,resnet152-inference-5c74b78975-5qq8s
2026-02-20 06:37:36.250,3.7740980886068334e-05,resnet152-inference-5c74b78975-xpz45
2026-02-20 06:37:36.250,5.842550779398064e-05,resnet152-inference-5c74b78975-k2l47
2026-02-20 06:37:36.250,7.338295212333346e-05,resnet152-inference-5c74b78975-cjg7j
2026-02-20 06:37:36.250,8.096754983971658e-05,resnet152-inference-5c74b78975-qp8hr
2026-02-20 06:37:36.250,5.0040186702917356e-05,resnet152-inference-5c74b78975-vj2cw
2026-02-20 06:37:41.250,5.369165948630427e-05,resnet152-inference-5c74b78975-5qq8s
2026-02-20 06:37:41.250,3.621210672084775e-05,resnet152-inference-5c74b78975-xpz45
2026-02-20 06:37:41.250,7.35991551576372e-05,resnet152-inference-5c74b78975-qp8hr
2026-02-20 06:37:41.250,4.633435111349777e-05,resnet152-inference-5c74b78975-k2l47
2026-02-20 06:37:41.250,8.351605039390448e-05,resnet152-inference-5c74b78975-49kvl
2026-02-20 06:37:41.250,6.147953679361477e-05,resnet152-inference-5c74b78975-cjg7j
2026-02-20 06:37:41.250,5.0040186702917356e-05,resnet152-inference-5c74b78975-vj2cw
2026-02-20 06:37:46.250,4.633435111349777e-05,resnet152-inference-5c74b78975-k2l47
2026-02-20 06:37:46.250,8.028840907854326e-05,resnet152-inference-5c74b78975-qp8hr
2026-02-20 06:37:46.250,5.6136788603332706e-05,resnet152-inference-5c74b78975-vj2cw
2026-02-20 06:37:46.250,5.369165948630427e-05,resnet152-inference-5c74b78975-5qq8s
2026-02-20 06:37:46.250,3.8953371934491436e-05,resnet152-inference-5c74b78975-xpz45
2026-02-20 06:37:46.250,6.715434292450243e-05,resnet152-inference-5c74b78975-cjg7j
2026-02-20 06:37:46.250,8.101872521808871e-05,resnet152-inference-5c74b78975-49kvl
2026-02-20 06:37:51.250,6.715434292450243e-05,resnet152-inference-5c74b78975-cjg7j
2026-02-20 06:37:51.250,7.264079194201564e-05,resnet152-inference-5c74b78975-qp8hr
2026-02-20 06:37:51.250,2.328764575665515e-05,resnet152-inference-5c74b78975-k2l47
2026-02-20 06:37:51.250,4.7649013036254534e-05,resnet152-inference-5c74b78975-xpz45
2026-02-20 06:37:51.250,7.713486059843477e-05,resnet152-inference-5c74b78975-49kvl
2026-02-20 06:37:51.250,4.3479975644573284e-05,resnet152-inference-5c74b78975-5qq8s
2026-02-20 06:37:51.250,5.247524903769574e-05,resnet152-inference-5c74b78975-vj2cw
2026-02-20 06:37:56.250,6.688205848292308e-05,resnet152-inference-5c74b78975-qp8hr
2026-02-20 06:37:56.250,2.768008965745149e-05,resnet152-inference-5c74b78975-k2l47
2026-02-20 06:37:56.250,6.371103866251586e-05,resnet152-inference-5c74b78975-5qq8s
2026-02-20 06:37:56.250,5.076932469855349e-05,resnet152-inference-5c74b78975-xpz45
2026-02-20 06:37:56.250,6.112961195328299e-05,resnet152-inference-5c74b78975-49kvl
2026-02-20 06:37:56.250,4.970142280322332e-05,resnet152-inference-5c74b78975-vj2cw
2026-02-20 06:37:56.250,5.586548973279401e-05,resnet152-inference-5c74b78975-cjg7j
2026-02-20 06:38:01.250,4.970142280322332e-05,resnet152-inference-5c74b78975-vj2cw
2026-02-20 06:38:01.250,6.371103866251586e-05,resnet152-inference-5c74b78975-5qq8s
2026-02-20 06:38:01.250,5.2442238269816485e-05,resnet152-inference-5c74b78975-xpz45
2026-02-20 06:38:01.250,4.338709961790134e-05,resnet152-inference-5c74b78975-cjg7j
2026-02-20 06:38:01.250,6.0481484991103477e-05,resnet152-inference-5c74b78975-qp8hr
2026-02-20 06:38:01.250,2.7307791146471927e-05,resnet152-inference-5c74b78975-k2l47
2026-02-20 06:38:01.250,5.4187065117321286e-05,resnet152-inference-5c74b78975-49kvl
2026-02-20 06:38:06.250,4.3387099617901333e-05,resnet152-inference-5c74b78975-cjg7j
2026-02-20 06:38:06.250,6.497006899291446e-05,resnet152-inference-5c74b78975-5qq8s
2026-02-20 06:38:06.250,5.69411575315492e-05,resnet152-inference-5c74b78975-qp8hr
2026-02-20 06:38:06.250,2.9323826489431886e-05,resnet152-inference-5c74b78975-k2l47
2026-02-20 06:38:06.250,5.92504415912496e-05,resnet152-inference-5c74b78975-vj2cw
2026-02-20 06:38:06.250,5.292129796696289e-05,resnet152-inference-5c74b78975-xpz45
2026-02-20 06:38:06.250,4.87062452373258e-05,resnet152-inference-5c74b78975-49kvl
2026-02-20 06:38:11.250,3.582392474947194e-05,resnet152-inference-5c74b78975-qp8hr
2026-02-20 06:38:11.250,2.646672522939944e-05,resnet152-inference-5c74b78975-k2l47
2026-02-20 06:38:11.250,5.2573671725897995e-05,resnet152-inference-5c74b78975-xpz45
2026-02-20 06:38:11.250,5.8628950140454346e-05,resnet152-inference-5c74b78975-5qq8s
2026-02-20 06:38:11.250,6.051517411523521e-05,resnet152-inference-5c74b78975-vj2cw
2026-02-20 06:38:11.250,4.037108488967804e-05,resnet152-inference-5c74b78975-cjg7j
2026-02-20 06:38:11.250,4.488824606432791e-05,resnet152-inference-5c74b78975-49kvl
2026-02-20 06:38:16.250,6.863228621881376e-05,resnet152-inference-5c74b78975-5qq8s
2026-02-20 06:38:16.250,4.934877917993852e-05,resnet152-inference-5c74b78975-qp8hr
2026-02-20 06:38:16.250,2.5571276217319684e-05,resnet152-inference-5c74b78975-k2l47
2026-02-20 06:38:16.250,6.051517411523521e-05,resnet152-inference-5c74b78975-vj2cw
2026-02-20 06:38:16.250,3.024687369980224e-05,resnet152-inference-5c74b78975-cjg7j
2026-02-20 06:38:16.250,4.5892595597615823e-05,resnet152-inference-5c74b78975-xpz45
2026-02-20 06:38:16.250,4.4948037286072834e-05,resnet152-inference-5c74b78975-49kvl
2026-02-20 06:38:21.250,4.4948037286072834e-05,resnet152-inference-5c74b78975-49kvl
2026-02-20 06:38:21.250,5.007101333193446e-05,resnet152-inference-5c74b78975-xpz45
2026-02-20 06:38:21.250,5.126192781847531e-05,resnet152-inference-5c74b78975-qp8hr
2026-02-20 06:38:21.250,6.863228621881376e-05,resnet152-inference-5c74b78975-5qq8s
2026-02-20 06:38:21.250,5.5810555222724373e-05,resnet152-inference-5c74b78975-vj2cw
2026-02-20 06:38:21.250,3.229095855884126e-05,resnet152-inference-5c74b78975-k2l47
2026-02-20 06:38:21.250,3.024687369980224e-05,resnet152-inference-5c74b78975-cjg7j
2026-02-20 06:38:26.250,5.169853966481997e-05,resnet152-inference-5c74b78975-qp8hr
2026-02-20 06:38:26.250,4.1985772369952784e-05,resnet152-inference-5c74b78975-49kvl
2026-02-20 06:38:26.250,6.37138196728037e-05,resnet152-inference-5c74b78975-vj2cw
2026-02-20 06:38:26.250,3.7727722291468375e-05,resnet152-inference-5c74b78975-k2l47
2026-02-20 06:38:26.250,3.9321873808708454e-05,resnet152-inference-5c74b78975-cjg7j
2026-02-20 06:38:26.250,6.0725780604908714e-05,resnet152-inference-5c74b78975-xpz45
2026-02-20 06:38:26.250,6.678876374893021e-05,resnet152-inference-5c74b78975-5qq8s
2026-02-20 06:38:31.250,7.073191342102275e-05,resnet152-inference-5c74b78975-5qq8s
2026-02-20 06:38:31.250,5.042499447511353e-05,resnet152-inference-5c74b78975-qp8hr
2026-02-20 06:38:31.250,6.537987095368958e-05,resnet152-inference-5c74b78975-vj2cw
2026-02-20 06:38:31.250,4.104687945293765e-05,resnet152-inference-5c74b78975-k2l47
2026-02-20 06:38:31.250,7.023115345687237e-05,resnet152-inference-5c74b78975-xpz45
2026-02-20 06:38:31.250,3.752156887505638e-05,resnet152-inference-5c74b78975-cjg7j
2026-02-20 06:38:31.250,4.1985772369952784e-05,resnet152-inference-5c74b78975-49kvl
2026-02-20 06:38:36.250,7.073191342102275e-05,resnet152-inference-5c74b78975-5qq8s
2026-02-20 06:38:36.250,5.042499447511353e-05,resnet152-inference-5c74b78975-qp8hr
2026-02-20 06:38:36.250,4.8031970973869865e-05,resnet152-inference-5c74b78975-49kvl
2026-02-20 06:38:36.250,9.097597126681584e-05,resnet152-inference-5c74b78975-vj2cw
2026-02-20 06:38:36.250,3.6984032128561215e-05,resnet152-inference-5c74b78975-k2l47
2026-02-20 06:38:36.250,3.752156887505638e-05,resnet152-inference-5c74b78975-cjg7j
2026-02-20 06:38:36.250,6.406943380038346e-05,resnet152-inference-5c74b78975-xpz45
2026-02-20 06:38:41.250,6.318121223403855e-05,resnet152-inference-5c74b78975-qp8hr
2026-02-20 06:38:41.250,5.972756477865679e-05,resnet152-inference-5c74b78975-5qq8s
2026-02-20 06:38:41.250,3.777269977942307e-05,resnet152-inference-5c74b78975-k2l47
2026-02-20 06:38:41.250,9.097597126681584e-05,resnet152-inference-5c74b78975-vj2cw
2026-02-20 06:38:41.250,5.188312379446848e-05,resnet152-inference-5c74b78975-49kvl
2026-02-20 06:38:41.250,7.013749244805207e-05,resnet152-inference-5c74b78975-xpz45
2026-02-20 06:38:41.250,4.543275310218928e-05,resnet152-inference-5c74b78975-cjg7j
2026-02-20 06:38:46.250,9.097597126681584e-05,resnet152-inference-5c74b78975-vj2cw
