timestamp,value,instance,job
2026-08-17 21:35:50.958,0.0005439999999990422,172.22.174.66:9100,node-exporter
2026-08-17 21:35:55.958,0.0005899272727261136,172.22.174.66:9100,node-exporter
2026-08-17 21:36:00.958,0.0005744181818169058,172.22.174.66:9100,node-exporter
2026-08-17 21:36:05.958,0.0005531818181804159,172.22.174.66:9100,node-exporter
2026-08-17 21:36:10.958,0.0005601818181813459,172.22.174.66:9100,node-exporter
2026-08-17 21:36:15.958,0.0005468545454546487,172.22.174.66:9100,node-exporter
2026-08-17 21:36:20.958,0.0005638545454530686,172.22.174.66:9100,node-exporter
2026-08-17 21:36:25.958,0.0005566727272728465,172.22.174.66:9100,node-exporter
2026-08-17 21:36:30.958,0.0005972727272716259,172.22.174.66:9100,node-exporter
2026-08-17 21:36:35.958,0.0005726181818193832,172.22.174.66:9100,node-exporter
2026-08-17 21:36:40.958,0.0005767090909102989,172.22.174.66:9100,node-exporter
2026-08-17 21:36:45.958,0.0005361636363638601,172.22.174.66:9100,node-exporter
2026-08-17 21:36:50.958,0.0004942727272732967,172.22.174.66:9100,node-exporter
2026-08-17 21:36:55.958,0.00047889090908897325,172.22.174.66:9100,node-exporter
2026-08-17 21:37:00.958,0.0005086909090922828,172.22.174.66:9100,node-exporter
2026-08-17 21:37:05.958,0.0004979090909087476,172.22.174.66:9100,node-exporter
2026-08-17 21:37:10.958,0.0005229272727278427,172.22.174.66:9100,node-exporter
2026-08-17 21:37:15.958,0.0004829636363658871,172.22.174.66:9100,node-exporter
2026-08-17 21:37:20.958,0.0004912000000000592,172.22.174.66:9100,node-exporter
2026-08-17 21:37:25.958,0.0004483636363643613,172.22.174.66:9100,node-exporter
2026-08-17 21:37:30.958,0.0005057090909055908,172.22.174.66:9100,node-exporter
2026-08-17 21:37:35.958,0.0005006545454534717,172.22.174.66:9100,node-exporter
2026-08-17 21:37:40.958,0.000569490909091738,172.22.174.66:9100,node-exporter
2026-08-17 21:37:45.958,0.0005774727272740744,172.22.174.66:9100,node-exporter
2026-08-17 21:37:50.958,0.0006066909090929006,172.22.174.66:9100,node-exporter
2026-08-17 21:37:55.958,0.0005858363636351979,172.22.174.66:9100,node-exporter
2026-08-17 21:38:00.958,0.0006182000000018723,172.22.174.66:9100,node-exporter
2026-08-17 21:38:05.958,0.0006105272727278464,172.22.174.66:9100,node-exporter
2026-08-17 21:38:10.958,0.0007110181818172184,172.22.174.66:9100,node-exporter
2026-08-17 21:38:15.958,0.000714709090909144,172.22.174.66:9100,node-exporter
2026-08-17 21:38:20.958,0.0007451454545451435,172.22.174.66:9100,node-exporter
2026-08-17 21:38:25.958,0.0007147818181837547,172.22.174.66:9100,node-exporter
2026-08-17 21:38:30.958,0.0007037818181805216,172.22.174.66:9100,node-exporter
2026-08-17 21:38:35.958,0.0006443999999998016,172.22.174.66:9100,node-exporter
2026-08-17 21:38:40.958,0.0006443272727251909,172.22.174.66:9100,node-exporter
2026-08-17 21:38:45.958,0.0006007636363640565,172.22.174.66:9100,node-exporter
2026-08-17 21:38:50.958,0.0006675090909084247,172.22.174.66:9100,node-exporter
2026-08-17 21:38:55.958,0.0006642909090900999,172.22.174.66:9100,node-exporter
2026-08-17 21:39:00.958,0.000691399999998959,172.22.174.66:9100,node-exporter
2026-08-17 21:39:05.958,0.0005985999999996817,172.22.174.66:9100,node-exporter
2026-08-17 21:39:10.958,0.0006249272727266295,172.22.174.66:9100,node-exporter
2026-08-17 21:39:15.958,0.0005997090909080395,172.22.174.66:9100,node-exporter
2026-08-17 21:39:20.958,0.0006481272727279991,172.22.174.66:9100,node-exporter
2026-08-17 21:39:25.958,0.0006195454545480639,172.22.174.66:9100,node-exporter
2026-08-17 21:39:30.958,0.0006193999999988426,172.22.174.66:9100,node-exporter
2026-08-17 21:39:35.958,0.0005873636363627487,172.22.174.66:9100,node-exporter
2026-08-17 21:39:40.958,0.000591963636363537,172.22.174.66:9100,node-exporter
2026-08-17 21:39:45.958,0.0005172363636368325,172.22.174.66:9100,node-exporter
2026-08-17 21:39:50.958,0.0005077272727269453,172.22.174.66:9100,node-exporter
2026-08-17 21:39:55.958,0.0004883999999988604,172.22.174.66:9100,node-exporter
2026-08-17 21:40:00.958,0.0004967090909097102,172.22.174.66:9100,node-exporter
2026-08-17 21:40:05.958,0.00045596363636377644,172.22.174.66:9100,node-exporter
2026-08-17 21:40:10.958,0.0008149636363668833,172.22.174.66:9100,node-exporter
2026-08-17 21:40:15.958,0.0007868545454543477,172.22.174.66:9100,node-exporter
2026-08-17 21:40:20.958,0.0008099636363629708,172.22.174.66:9100,node-exporter
2026-08-17 21:40:25.958,0.0008023818181837586,172.22.174.66:9100,node-exporter
2026-08-17 21:40:30.958,0.0008339636363643876,172.22.174.66:9100,node-exporter
2026-08-17 21:40:35.958,0.0008565454545450021,172.22.174.66:9100,node-exporter
2026-08-17 21:40:40.958,0.0008870000000012044,172.22.174.66:9100,node-exporter
2026-08-17 21:40:45.958,0.0008951636363628329,172.22.174.66:9100,node-exporter
2026-08-17 21:40:50.958,0.0009010909090916769,172.22.174.66:9100,node-exporter
2026-08-17 21:40:55.958,0.0009379454545441232,172.22.174.66:9100,node-exporter
2026-08-17 21:41:00.958,0.0009883454545450315,172.22.174.66:9100,node-exporter
2026-08-17 21:41:05.958,0.0006670363636348238,172.22.174.66:9100,node-exporter
2026-08-17 21:41:10.958,0.0006491454545456773,172.22.174.66:9100,node-exporter
2026-08-17 21:41:15.958,0.0006478727272720292,172.22.174.66:9100,node-exporter
2026-08-17 21:41:20.958,0.0006489272727259793,172.22.174.66:9100,node-exporter
2026-08-17 21:41:25.958,0.0006039090909098376,172.22.174.66:9100,node-exporter
2026-08-17 21:41:30.958,0.0005657090909091328,172.22.174.66:9100,node-exporter
2026-08-17 21:41:35.958,0.0005572545454531957,172.22.174.66:9100,node-exporter
2026-08-17 21:41:40.958,0.0005211818181826608,172.22.174.66:9100,node-exporter
2026-08-17 21:41:45.958,0.0005153818181828352,172.22.174.66:9100,node-exporter
2026-08-17 21:41:50.958,0.00047512727272863806,172.22.174.66:9100,node-exporter
2026-08-17 21:41:55.958,0.00043138181818201036,172.22.174.66:9100,node-exporter
2026-08-17 21:42:00.958,0.0003695999999990818,172.22.174.66:9100,node-exporter
2026-08-17 21:42:05.958,0.0003206545454531806,172.22.174.66:9100,node-exporter
2026-08-17 21:42:10.958,0.00028965454545496784,172.22.174.66:9100,node-exporter
2026-08-17 21:42:15.958,0.00027449090909034235,172.22.174.66:9100,node-exporter
2026-08-17 21:42:20.958,0.00029381818181636014,172.22.174.66:9100,node-exporter
2026-08-17 21:42:25.958,0.0002917272727286631,172.22.174.66:9100,node-exporter
2026-08-17 21:42:30.958,0.0002670727272722863,172.22.174.66:9100,node-exporter
2026-08-17 21:42:35.958,0.0002604545454542776,172.22.174.66:9100,node-exporter
2026-08-17 21:42:40.958,0.00023209090909197337,172.22.174.66:9100,node-exporter
2026-08-17 21:42:45.958,0.0002152363636345068,172.22.174.66:9100,node-exporter
2026-08-17 21:42:50.958,0.00018512727272702084,172.22.174.66:9100,node-exporter
2026-08-17 21:42:55.958,0.00018401818181866308,172.22.174.66:9100,node-exporter
2026-08-17 21:43:00.958,0.00018321818181861585,172.22.174.66:9100,node-exporter
2026-08-17 21:43:05.958,0.00018414545454561448,172.22.174.66:9100,node-exporter
2026-08-17 21:43:10.958,0.00018450909091039978,172.22.174.66:9100,node-exporter
2026-08-17 21:43:15.958,0.00016456363636569387,172.22.174.66:9100,node-exporter
2026-08-17 21:43:20.958,0.00018810909090751174,172.22.174.66:9100,node-exporter
2026-08-17 21:43:25.958,0.0002301090909110247,172.22.174.66:9100,node-exporter
2026-08-17 21:43:30.958,0.0002278545454539033,172.22.174.66:9100,node-exporter
2026-08-17 21:43:35.958,0.0002212181818177586,172.22.174.66:9100,node-exporter
2026-08-17 21:43:40.958,0.00023409090909105792,172.22.174.66:9100,node-exporter
2026-08-17 21:43:45.958,0.000245090909092224,172.22.174.66:9100,node-exporter
2026-08-17 21:43:50.958,0.00026474545454468833,172.22.174.66:9100,node-exporter
2026-08-17 21:43:55.958,0.00026123636363618885,172.22.174.66:9100,node-exporter
2026-08-17 21:44:00.958,0.00026210909090877975,172.22.174.66:9100,node-exporter
2026-08-17 21:44:05.958,0.0002587272727272317,172.22.174.66:9100,node-exporter
2026-08-17 21:44:10.958,0.0002563090909089541,172.22.174.66:9100,node-exporter
2026-08-17 21:44:15.958,0.00028763636363568035,172.22.174.66:9100,node-exporter
2026-08-17 21:44:20.958,0.00023689090909018967,172.22.174.66:9100,node-exporter
2026-08-17 21:44:25.958,0.00023961818181884485,172.22.174.66:9100,node-exporter
2026-08-17 21:44:30.958,0.0002462909090912614,172.22.174.66:9100,node-exporter
2026-08-17 21:44:35.958,0.00022376363636505462,172.22.174.66:9100,node-exporter
2026-08-17 21:44:40.958,0.00021281818181829624,172.22.174.66:9100,node-exporter
