timestamp,value,app,instance,job,namespace,pod
2026-08-17 21:35:50.958,0.34024615585803986,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:35:50.958,0.3392021656036377,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:35:50.958,0.3258975253385656,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:35:55.958,0.3397796154022217,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:35:55.958,0.33891238272190094,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:35:55.958,0.32583267986774445,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:36:00.958,0.3394569605588913,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:36:00.958,0.33840493857860565,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:36:00.958,0.3257751044105081,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:36:05.958,0.33839142322540283,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:36:05.958,0.3258579969406128,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:36:05.958,0.3389467071084415,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:36:10.958,0.32621734282549686,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:36:10.958,0.338501513004303,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:36:10.958,0.337895929813385,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:36:15.958,0.32647451758384705,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:36:15.958,0.33780375648947325,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:36:15.958,0.3376989811658859,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:36:20.958,0.32655809907352223,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:36:20.958,0.3378325490390553,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:36:20.958,0.33750294148921967,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:36:25.958,0.33785924315452576,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:36:25.958,0.32670576870441437,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:36:25.958,0.33708446166094613,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:36:30.958,0.3384295491611256,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:36:30.958,0.3269249411190257,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:36:30.958,0.33663080632686615,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:36:35.958,0.3269801586866379,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:36:35.958,0.33692615172442264,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:36:35.958,0.3385545313358307,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:36:40.958,0.3369990438222885,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:36:40.958,0.3398128818063175,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:36:40.958,0.3271552674910601,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:36:45.958,0.3375562920289881,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:36:45.958,0.3405168503522873,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:36:45.958,0.3273039162158966,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:36:50.958,0.3421527497908648,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:36:50.958,0.32742710674510284,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:36:50.958,0.3380967229604721,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:36:55.958,0.32765789330005646,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:36:55.958,0.3395124463474049,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:36:55.958,0.34357890486717224,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:37:00.958,0.3278225309708539,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:37:00.958,0.34104791283607483,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:37:00.958,0.32892366016612334,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:37:05.958,0.3401682376861572,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:37:05.958,0.3278205815483542,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:37:05.958,0.3277770131826401,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:37:10.958,0.32731019749360923,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:37:10.958,0.32790381768170523,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:37:10.958,0.3404317945241928,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:37:15.958,0.3259103298187256,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:37:15.958,0.3279629051685333,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:37:15.958,0.3395269478068632,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:37:20.958,0.32743082327001233,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:37:20.958,0.33920547366142273,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:37:20.958,0.32817955578074737,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:37:25.958,0.33798237407908716,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:37:25.958,0.32831698656082153,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:37:25.958,0.32613474130630493,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:37:30.958,0.336876705288887,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:37:30.958,0.3283416102914249,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:37:30.958,0.3278892040252685,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:37:35.958,0.33541325961842255,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:37:35.958,0.32836928963661194,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:37:35.958,0.3258146047592163,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:37:40.958,0.33390699326992035,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
2026-08-17 21:37:40.958,0.32853090061860923,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:37:40.958,0.3271343988530776,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:37:45.958,0.32877372205257416,gpt2,10.244.76.119:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-sgxvs
2026-08-17 21:37:45.958,0.32440076768398285,gpt2,10.244.76.112:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5mh56
2026-08-17 21:37:45.958,0.3319360789130716,gpt2,10.244.76.105:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-dtj27
