timestamp,value,pod
2026-02-17 16:52:36.605,1316630528.0,whisper-inference-796f65c69b-56jdc
2026-02-17 16:52:36.605,1295773696.0,whisper-inference-796f65c69b-gkcwv
2026-02-17 16:52:36.605,1279221760.0,whisper-inference-796f65c69b-78qqs
2026-02-17 16:52:36.605,1260613632.0,whisper-inference-796f65c69b-hbtxt
2026-02-17 16:52:36.605,1288798208.0,whisper-inference-796f65c69b-lfll6
2026-02-17 16:52:36.605,1354878976.0,whisper-inference-796f65c69b-r9l8q
2026-02-17 16:52:36.605,1276522496.0,whisper-inference-796f65c69b-xwcsz
2026-02-17 16:52:36.605,1284431872.0,whisper-inference-796f65c69b-d7ks2
2026-02-17 16:52:41.605,1288798208.0,whisper-inference-796f65c69b-lfll6
2026-02-17 16:52:41.605,1346256896.0,whisper-inference-796f65c69b-r9l8q
2026-02-17 16:52:41.605,1276522496.0,whisper-inference-796f65c69b-xwcsz
2026-02-17 16:52:41.605,1279221760.0,whisper-inference-796f65c69b-78qqs
2026-02-17 16:52:41.605,1260613632.0,whisper-inference-796f65c69b-hbtxt
2026-02-17 16:52:41.605,1295773696.0,whisper-inference-796f65c69b-gkcwv
2026-02-17 16:52:41.605,1316630528.0,whisper-inference-796f65c69b-56jdc
2026-02-17 16:52:41.605,1284431872.0,whisper-inference-796f65c69b-d7ks2
2026-02-17 16:52:46.605,1259749376.0,whisper-inference-796f65c69b-hbtxt
2026-02-17 16:52:46.605,1346256896.0,whisper-inference-796f65c69b-r9l8q
2026-02-17 16:52:46.605,1288798208.0,whisper-inference-796f65c69b-lfll6
2026-02-17 16:52:46.605,1295773696.0,whisper-inference-796f65c69b-gkcwv
2026-02-17 16:52:46.605,1274339328.0,whisper-inference-796f65c69b-xwcsz
2026-02-17 16:52:46.605,1277038592.0,whisper-inference-796f65c69b-78qqs
2026-02-17 16:52:46.605,1316630528.0,whisper-inference-796f65c69b-56jdc
2026-02-17 16:52:46.605,1285140480.0,whisper-inference-796f65c69b-d7ks2
2026-02-17 16:52:51.605,1274339328.0,whisper-inference-796f65c69b-xwcsz
