timestamp,value,instance,job
2026-02-17 16:52:36.605,0.00016980000001984245,172.22.174.58:9100,node-exporter
2026-02-17 16:52:41.605,0.0009107454545466514,172.22.174.58:9100,node-exporter
2026-02-17 16:52:46.605,0.0008927454545383542,172.22.174.58:9100,node-exporter
2026-02-17 16:52:51.605,0.0008920000000051169,172.22.174.58:9100,node-exporter
2026-02-17 16:52:56.605,0.0009046000000208468,172.22.174.58:9100,node-exporter
2026-02-17 16:53:01.605,0.0009018363636311154,172.22.174.58:9100,node-exporter
2026-02-17 16:53:06.605,0.0008935818181767403,172.22.174.58:9100,node-exporter
2026-02-17 16:53:11.605,0.0008687090909172019,172.22.174.58:9100,node-exporter
2026-02-17 16:53:16.605,0.0008683090909140776,172.22.174.58:9100,node-exporter
2026-02-17 16:53:21.605,0.0008517272727245158,172.22.174.58:9100,node-exporter
2026-02-17 16:53:26.605,0.000856145454550146,172.22.174.58:9100,node-exporter
2026-02-17 16:53:31.605,0.00085738181817512,172.22.174.58:9100,node-exporter
2026-02-17 16:53:36.605,0.00011040000000238333,172.22.174.58:9100,node-exporter
2026-02-17 16:53:41.605,0.00012892727273455503,172.22.174.58:9100,node-exporter
2026-02-17 16:53:46.605,0.00013521818180544705,172.22.174.58:9100,node-exporter
2026-02-17 16:53:51.605,0.00014214545452969932,172.22.174.58:9100,node-exporter
2026-02-17 16:53:56.605,0.00014609090910446616,172.22.174.58:9100,node-exporter
2026-02-17 16:54:01.605,0.00014745454543365418,172.22.174.58:9100,node-exporter
2026-02-17 16:54:06.605,0.0001476909090838903,172.22.174.58:9100,node-exporter
2026-02-17 16:54:11.605,0.00014999999999748648,172.22.174.58:9100,node-exporter
2026-02-17 16:54:16.605,0.0001506727272829845,172.22.174.58:9100,node-exporter
2026-02-17 16:54:21.605,0.00014981818182026142,172.22.174.58:9100,node-exporter
2026-02-17 16:54:26.605,0.00014959999999436232,172.22.174.58:9100,node-exporter
2026-02-17 16:54:31.605,0.00015038181817627363,172.22.174.58:9100,node-exporter
2026-02-17 16:54:36.605,0.00012879999999726847,172.22.174.58:9100,node-exporter
2026-02-17 16:54:41.605,0.0001259636363763341,172.22.174.58:9100,node-exporter
2026-02-17 16:54:46.605,0.00010414545454709282,172.22.174.58:9100,node-exporter
2026-02-17 16:54:51.605,0.00014925454544771293,172.22.174.58:9100,node-exporter
2026-02-17 16:54:56.605,0.00015129090911200778,172.22.174.58:9100,node-exporter
2026-02-17 16:55:01.605,0.0001514181818162218,172.22.174.58:9100,node-exporter
2026-02-17 16:55:06.605,0.00044321818181329445,172.22.174.58:9100,node-exporter
2026-02-17 16:55:11.605,0.0004438363636257815,172.22.174.58:9100,node-exporter
2026-02-17 16:55:16.605,0.00044314545454901896,172.22.174.58:9100,node-exporter
2026-02-17 16:55:21.605,0.00045085454545518253,172.22.174.58:9100,node-exporter
2026-02-17 16:55:26.605,0.0004522181818174431,172.22.174.58:9100,node-exporter
2026-02-17 16:55:31.605,0.0004554545454580379,172.22.174.58:9100,node-exporter
2026-02-17 16:55:36.605,0.0004510545454567446,172.22.174.58:9100,node-exporter
2026-02-17 16:55:41.605,0.0004766363636339189,172.22.174.58:9100,node-exporter
2026-02-17 16:55:46.605,0.00043043636363687584,172.22.174.58:9100,node-exporter
2026-02-17 16:55:51.605,0.0004280000000025294,172.22.174.58:9100,node-exporter
2026-02-17 16:55:56.605,0.0004259818181956441,172.22.174.58:9100,node-exporter
2026-02-17 16:56:01.605,0.00013123636363161493,172.22.174.58:9100,node-exporter
2026-02-17 16:56:06.605,0.00013041818183410215,172.22.174.58:9100,node-exporter
2026-02-17 16:56:11.605,0.00012998181818230393,172.22.174.58:9100,node-exporter
2026-02-17 16:56:16.605,0.0001239090909042385,172.22.174.58:9100,node-exporter
2026-02-17 16:56:21.605,0.00012563636363748545,172.22.174.58:9100,node-exporter
2026-02-17 16:56:26.605,0.00012374545455135045,172.22.174.58:9100,node-exporter
2026-02-17 16:56:31.605,0.00012307272726585242,172.22.174.58:9100,node-exporter
2026-02-17 16:56:36.605,0.0002521272727211577,172.22.174.58:9100,node-exporter
2026-02-17 16:56:41.605,0.000251472727276533,172.22.174.58:9100,node-exporter
2026-02-17 16:56:46.605,0.00025254545453208267,172.22.174.58:9100,node-exporter
2026-02-17 16:56:51.605,0.00026827272725892144,172.22.174.58:9100,node-exporter
2026-02-17 16:56:56.605,0.00027361818182808665,172.22.174.58:9100,node-exporter
2026-02-17 16:57:01.605,0.0002737636363566377,172.22.174.58:9100,node-exporter
2026-02-17 16:57:06.605,0.0002769272727164207,172.22.174.58:9100,node-exporter
