timestamp,value
2026-02-17 16:52:36.605,1.4525862068965516
2026-02-17 16:52:41.605,1.435267857142857
2026-02-17 16:52:46.605,1.4612831858407078
2026-02-17 16:52:51.605,1.4425675675675675
2026-02-17 16:52:56.605,1.4493243243243243
2026-02-17 16:53:01.605,1.4383561643835616
2026-02-17 16:53:06.605,1.4369258887147196
2026-02-17 16:53:11.605,1.4554794520547947
2026-02-17 16:53:16.605,1.4506880733944953
2026-02-17 16:53:21.605,1.4785067873303168
2026-02-17 16:53:26.605,1.4366197183098592
2026-02-17 16:53:31.605,1.465753424657534
2026-02-17 16:53:36.605,1.5075431034482756
2026-02-17 16:53:41.605,1.5148305084745761
2026-02-17 16:53:46.605,1.5221518987341771
2026-02-17 16:53:51.605,1.5074468085106383
2026-02-17 16:53:56.605,1.5125
2026-02-17 16:54:01.605,1.5286885245901642
2026-02-17 16:54:06.605,1.5213414634146343
2026-02-17 16:54:11.605,1.532258064516129
2026-02-17 16:54:16.605,1.525
2026-02-17 16:54:21.605,1.5306324110671938
2026-02-17 16:54:26.605,1.5182926829268293
2026-02-17 16:54:31.605,1.4979508196721312
2026-02-17 16:54:36.605,1.478125
2026-02-17 16:54:41.605,1.4969135802469136
2026-02-17 16:54:46.605,1.5101214574898785
2026-02-17 16:54:51.605,1.5253036437246963
2026-02-17 16:54:56.605,1.5216049382716048
2026-02-17 16:55:01.605,1.514644351464435
2026-02-17 16:55:06.605,1.5
2026-02-17 16:55:11.605,1.4924892703862662
2026-02-17 16:55:16.605,1.5074468085106385
2026-02-17 16:55:21.605,1.5216049382716048
2026-02-17 16:55:26.605,1.5326530612244897
2026-02-17 16:55:31.605,1.561740890688259
2026-02-17 16:55:36.605,1.5344129554655872
2026-02-17 16:55:41.605,1.5277777777777777
2026-02-17 16:55:46.605,1.5256147540983607
2026-02-17 16:55:51.605,1.5234693877551022
2026-02-17 16:55:56.605,1.5234693877551022
2026-02-17 16:56:01.605,1.5396341463414633
2026-02-17 16:56:06.605,1.5413306451612905
2026-02-17 16:56:11.605,1.534412955465587
2026-02-17 16:56:16.605,1.5259336099585061
2026-02-17 16:56:21.605,1.5312499999999996
2026-02-17 16:56:26.605,1.5187500000000003
2026-02-17 16:56:31.605,1.527542372881356
2026-02-17 16:56:36.605,1.516025641025641
2026-02-17 16:56:41.605,1.4891304347826086
2026-02-17 16:56:46.605,1.4856828193832599
2026-02-17 16:56:51.605,1.4935064935064934
2026-02-17 16:56:56.605,1.4748908296943233
2026-02-17 16:57:01.605,1.4781659388646289
2026-02-17 16:57:06.605,1.4814410480349345
2026-02-17 16:57:11.605,1.4816810344827585
2026-02-17 16:57:16.605,1.4707792207792205
2026-02-17 16:57:21.605,1.46875
2026-02-17 16:57:26.605,1.4679487179487178
2026-02-17 16:57:31.605,1.4622844827586206
2026-02-17 16:57:36.605,1.4775641025641024
2026-02-17 16:57:41.605,1.4699570815450644
2026-02-17 16:57:46.605,1.4610389610389611
2026-02-17 16:57:51.605,1.4480088495575218
2026-02-17 16:57:56.605,1.4519650655021836
2026-02-17 16:58:01.605,1.4630434782608694
2026-02-17 16:58:06.605,1.482832618025751
2026-02-17 16:58:11.605,1.4862276397023901
2026-02-17 16:58:16.605,1.489270386266094
2026-02-17 16:58:21.605,1.4871794871794872
2026-02-17 16:58:26.605,1.4892703862660945
2026-02-17 16:58:31.605,1.4968354430379747
2026-02-17 16:58:36.605,1.515625
2026-02-17 16:58:41.605,1.5115062761506277
2026-02-17 16:58:46.605,1.5063291139240507
2026-02-17 16:58:51.605,1.5052966101694913
2026-02-17 16:58:56.605,1.4871794871794872
2026-02-17 16:59:01.605,1.474025974025974
2026-02-17 16:59:06.605,1.4716174444700394
2026-02-17 16:59:11.605,1.482608695652174
2026-02-17 16:59:16.605,1.4781659388646289
2026-02-17 16:59:21.605,1.488146551724138
2026-02-17 16:59:26.605,1.4691629955947136
2026-02-17 16:59:31.605,1.4553571428571428
2026-02-17 16:59:36.605,1.4628378378378377
2026-02-17 16:59:41.605,1.4913793103448276
2026-02-17 16:59:46.605,1.4745575221238938
2026-02-17 16:59:51.605,1.4910313901345291
2026-02-17 16:59:56.605,1.4772727272727273
2026-02-17 17:00:01.605,1.474418604651163
2026-02-17 17:00:06.605,1.4738636363636362
2026-02-17 17:00:11.605,1.5022321428571428
2026-02-17 17:00:16.605,1.5
2026-02-17 17:00:21.605,1.5141921397379912
2026-02-17 17:00:26.605,1.5224358974358978
2026-02-17 17:00:31.605,1.5397489539748954
2026-02-17 17:00:36.605,1.5474683544303796
2026-02-17 17:00:41.605,1.5474683544303798
2026-02-17 17:00:46.605,1.5477178423236515
2026-02-17 17:00:51.605,1.5462962962962963
2026-02-17 17:00:56.605,1.5426829268292683
2026-02-17 17:01:01.605,1.529045643153527
2026-02-17 17:01:06.605,1.5094936708860756
2026-02-17 17:01:11.605,1.5085836909871242
2026-02-17 17:01:16.605,1.5
2026-02-17 17:01:21.605,1.505364806866953
2026-02-17 17:01:26.605,1.4978723404255319
2026-02-17 17:01:31.605,1.487179487179487
2026-02-17 17:01:36.605,1.4903846153846154
2026-02-17 17:01:41.605,1.492584745762712
2026-02-17 17:01:46.605,1.5
2026-02-17 17:01:51.605,1.502145922746781
2026-02-17 17:01:56.605,1.5084745762711864
2026-02-17 17:02:01.605,1.518987341772152
2026-02-17 17:02:06.605,1.5170223076992704
2026-02-17 17:02:11.605,1.5271966527196652
2026-02-17 17:02:16.605,1.530334728033473
2026-02-17 17:02:21.605,1.5294117647058825
2026-02-17 17:02:26.605,1.5392561983471074
2026-02-17 17:02:31.605,1.5512048192771084
2026-02-17 17:02:36.605,1.5374493927125505
2026-02-17 17:02:41.605,1.5451807228915664
2026-02-17 17:02:46.605,1.5408366533864541
2026-02-17 17:02:51.605,1.526530612244898
2026-02-17 17:02:56.605,1.5125
2026-02-17 17:03:01.605,1.517346874708242
2026-02-17 17:03:06.605,1.5163934426229508
2026-02-17 17:03:11.605,1.5313765182186236
2026-02-17 17:03:16.605,1.5374493927125505
2026-02-17 17:03:21.605,1.5154320987654322
2026-02-17 17:03:26.605,1.4905063291139244
2026-02-17 17:03:31.605,1.4978991596638656
2026-02-17 17:03:36.605,1.4743589743589745
2026-02-17 17:03:41.605,1.4882978723404257
2026-02-17 17:03:46.605,1.515432098765432
2026-02-17 17:03:51.605,1.5310000000000004
2026-02-17 17:03:56.605,1.5301204819277108
2026-02-17 17:04:01.605,1.5283400809716599
2026-02-17 17:04:06.605,1.4999999999999998
2026-02-17 17:04:11.605,1.4989669421487606
2026-02-17 17:04:16.605,1.5124999999999997
2026-02-17 17:04:21.605,1.5348360655737707
2026-02-17 17:04:26.605,1.52092050209205
2026-02-17 17:04:31.605,1.5370370370370365
2026-02-17 17:04:36.605,1.5379098360655739
2026-02-17 17:04:41.605,1.5168067226890756
2026-02-17 17:04:46.605,1.515625
2026-02-17 17:04:51.605,1.5136554621848743
2026-02-17 17:04:56.605,1.5299586776859502
2026-02-17 17:05:01.605,1.5268595041322315
2026-02-17 17:05:06.605,1.5146451363635982
2026-02-17 17:05:11.605,1.5073529411764706
2026-02-17 17:05:16.605,1.4914893617021274
2026-02-17 17:05:21.605,1.5113636363636362
2026-02-17 17:05:26.605,1.5103734439834027
2026-02-17 17:05:31.605,1.4766949152542375
2026-02-17 17:05:36.605,1.489539748953975
2026-02-17 17:05:41.605,1.4821428571428572
2026-02-17 17:05:46.605,1.4864016736401673
2026-02-17 17:05:51.605,1.4778481012658227
2026-02-17 17:05:56.605,1.4821428571428572
2026-02-17 17:06:01.605,1.4851057799618332
2026-02-17 17:06:06.605,1.4851063829787234
2026-02-17 17:06:11.605,1.505364806866953
2026-02-17 17:06:16.605,1.4835526315789478
2026-02-17 17:06:21.605,1.4967532467532465
2026-02-17 17:06:26.605,1.493421052631579
2026-02-17 17:06:31.605,1.4649321266968327
2026-02-17 17:06:36.605,1.4583333333333333
2026-02-17 17:06:41.605,1.4575688073394497
2026-02-17 17:06:46.605,1.4649321266968327
2026-02-17 17:06:51.605,1.4775784753363228
2026-02-17 17:06:56.605,1.4811946902654867
2026-02-17 17:07:01.605,1.4891304347826086
2026-02-17 17:07:06.605,1.492584745762712
2026-02-17 17:07:11.605,1.4772727272727275
2026-02-17 17:07:16.605,1.4585152838427946
2026-02-17 17:07:21.605,1.4914893617021279
2026-02-17 17:07:26.605,1.5225409836065573
2026-02-17 17:07:31.605,1.5443548387096775
2026-02-17 17:07:36.605,1.5396341463414636
2026-02-17 17:07:41.605,1.5103734439834025
2026-02-17 17:07:46.605,1.50836820083682
2026-02-17 17:07:51.605,1.50836820083682
2026-02-17 17:07:56.605,1.5146447868623805
2026-02-17 17:08:01.605,1.5052301255230125
2026-02-17 17:08:06.605,1.5304878048780486
2026-02-17 17:08:11.605,1.534412955465587
2026-02-17 17:08:16.605,1.5213418906358642
2026-02-17 17:08:21.605,1.5123456790123457
2026-02-17 17:08:26.605,1.4927685950413223
2026-02-17 17:08:31.605,1.4989539748953973
2026-02-17 17:08:36.605,1.5246913580246912
2026-02-17 17:08:41.605,1.5163934426229508
2026-02-17 17:08:46.605,1.5163934426229508
2026-02-17 17:08:51.605,1.518749534046008
2026-02-17 17:08:56.605,1.4957081545064377
2026-02-17 17:09:01.605,1.4870129870129871
2026-02-17 17:09:06.605,1.478794642857143
2026-02-17 17:09:11.605,1.4876683808127613
2026-02-17 17:09:16.605,1.5033333333333332
2026-02-17 17:09:21.605,1.5217391304347823
2026-02-17 17:09:26.605,1.5348101265822787
2026-02-17 17:09:31.605,1.514008620689655
2026-02-17 17:09:36.605,1.5010775862068964
2026-02-17 17:09:41.605,1.515021459227468
2026-02-17 17:09:46.605,1.4823788546255505
2026-02-17 17:09:51.605,1.4989130434782607
2026-02-17 17:09:56.605,1.4988986784140967
2026-02-17 17:10:01.605,1.5259740259740262
2026-02-17 17:10:06.605,1.5265957446808511
2026-02-17 17:10:11.605,1.5158227848101267
2026-02-17 17:10:16.605,1.50764192139738
2026-02-17 17:10:21.605,1.4876681614349776
2026-02-17 17:10:26.605,1.497787610619469
2026-02-17 17:10:31.605,1.5292207792207793
2026-02-17 17:10:36.605,1.5152173913043478
2026-02-17 17:10:41.605,1.532051282051282
2026-02-17 17:10:46.605,1.5451675554340758
2026-02-17 17:10:51.605,1.55
2026-02-17 17:10:56.605,1.5308641975308643
2026-02-17 17:11:01.605,1.513655462184874
2026-02-17 17:11:06.605,1.5160256410256412
2026-02-17 17:11:11.605,1.5064102564102564
2026-02-17 17:11:16.605,1.5073529411764706
2026-02-17 17:11:21.605,1.5
2026-02-17 17:11:26.605,1.488146551724138
2026-02-17 17:11:31.605,1.4716157205240175
2026-02-17 17:11:36.605,1.4830508474576272
2026-02-17 17:11:41.605,1.481914504946542
2026-02-17 17:11:46.605,1.4763947819687053
2026-02-17 17:11:51.605,1.4946120689655173
2026-02-17 17:11:56.605,1.4849137931034484
2026-02-17 17:12:01.605,1.4914893617021279
2026-02-17 17:12:06.605,1.4860515021459226
2026-02-17 17:12:11.605,1.4891305430365331
2026-02-17 17:12:16.605,1.5077433628318584
2026-02-17 17:12:21.605,1.4910313901345291
2026-02-17 17:12:26.605,1.5033333333333334
2026-02-17 17:12:31.605,1.4955357142857144
2026-02-17 17:12:36.605,1.4819004524886878
2026-02-17 17:12:41.605,1.474214825979734
2026-02-17 17:12:46.605,1.4438073394495414
2026-02-17 17:12:51.605,1.4763513513513513
2026-02-17 17:12:56.605,1.4610091743119265
2026-02-17 17:13:01.605,1.4708520179372198
2026-02-17 17:13:06.605,1.4649309441564924
2026-02-17 17:13:11.605,1.4513274336283184
2026-02-17 17:13:16.605,1.4748908296943233
2026-02-17 17:13:21.605,1.462555066079295
2026-02-17 17:13:26.605,1.4391891891891893
2026-02-17 17:13:31.605,1.4431818181818181
2026-02-17 17:13:36.605,1.4581447963800906
2026-02-17 17:13:41.605,1.4757709251101323
2026-02-17 17:13:46.605,1.4742152466367713
2026-02-17 17:13:51.605,1.4751131221719458
2026-02-17 17:13:56.605,1.4921875000000002
2026-02-17 17:14:01.605,1.5077433628318584
2026-02-17 17:14:06.605,1.4965753424657535
2026-02-17 17:14:11.605,1.4794520547945205
2026-02-17 17:14:16.605,1.48868778280543
2026-02-17 17:14:21.605,1.5066666666666668
2026-02-17 17:14:26.605,1.513157894736842
2026-02-17 17:14:31.605,1.5348101265822787
2026-02-17 17:14:36.605,1.5491631799163181
2026-02-17 17:14:41.605,1.5454545454545456
2026-02-17 17:14:46.605,1.5397489539748954
2026-02-17 17:14:51.605,1.5375
2026-02-17 17:14:56.605,1.5177824267782427
2026-02-17 17:15:01.605,1.538306451612903
2026-02-17 17:15:06.605,1.5473790322580643
2026-02-17 17:15:11.605,1.5715725806451615
2026-02-17 17:15:16.605,1.57085020242915
2026-02-17 17:15:21.605,1.553941908713693
2026-02-17 17:15:26.605,1.5451680672268908
2026-02-17 17:15:31.605,1.50974025974026
2026-02-17 17:15:36.605,1.5076419213973797
2026-02-17 17:15:41.605,1.5168067226890753
2026-02-17 17:15:46.605,1.5032051282051277
2026-02-17 17:15:51.605,1.5189873417721516
2026-02-17 17:15:56.605,1.5180084745762712
2026-02-17 17:16:01.605,1.5199579831932772
2026-02-17 17:16:06.605,1.5052301255230127
2026-02-17 17:16:11.605,1.5052301255230125
2026-02-17 17:16:16.605,1.5103734439834027
2026-02-17 17:16:21.605,1.4989406779661016
2026-02-17 17:16:26.605,1.5115062761506275
2026-02-17 17:16:31.605,1.5234693877551022
2026-02-17 17:16:36.605,1.5308641975308643
2026-02-17 17:16:41.605,1.5290456431535269
2026-02-17 17:16:46.605,1.524058577405858
2026-02-17 17:16:51.605,1.5168067226890756
2026-02-17 17:16:56.605,1.501063829787234
2026-02-17 17:17:01.605,1.5052966101694913
2026-02-17 17:17:06.605,1.4989406779661016
2026-02-17 17:17:11.605,1.5051652892561984
2026-02-17 17:17:16.605,1.5133196721311477
2026-02-17 17:17:21.605,1.5231854838709675
2026-02-17 17:17:26.605,1.5163934426229508
2026-02-17 17:17:31.605,1.5142857142857142
2026-02-17 17:17:36.605,1.5313765182186234
2026-02-17 17:17:41.605,1.5222672064777327
2026-02-17 17:17:46.605,1.528688524590164
2026-02-17 17:17:51.605,1.5473790322580645
2026-02-17 17:17:56.605,1.5271966527196652
2026-02-17 17:18:01.605,1.5299586776859506
2026-02-17 17:18:06.605,1.5361570247933884
2026-02-17 17:18:11.605,1.517782426778243
2026-02-17 17:18:16.605,1.5064935064935066
2026-02-17 17:18:21.605,1.5043668122270741
2026-02-17 17:18:26.605,1.4720982142857142
2026-02-17 17:18:31.605,1.452054794520548
2026-02-17 17:18:36.605,1.4615384615384617
2026-02-17 17:18:41.605,1.4573991031390134
2026-02-17 17:18:46.605,1.4500000000000002
2026-02-17 17:18:51.605,1.4772727272727273
2026-02-17 17:18:56.605,1.4781659388646289
2026-02-17 17:19:01.605,1.4757709251101323
2026-02-17 17:19:06.605,1.472466960352423
2026-02-17 17:19:11.605,1.4769736842105263
2026-02-17 17:19:16.605,1.4728260869565215
2026-02-17 17:19:21.605,1.495708154506438
2026-02-17 17:19:26.605,1.5052966101694913
2026-02-17 17:19:31.605,1.5063291139240504
2026-02-17 17:19:36.605,1.515625
2026-02-17 17:19:41.605,1.5206611570247934
2026-02-17 17:19:46.605,1.5124999999999997
2026-02-17 17:19:51.605,1.5246913580246915
2026-02-17 17:19:56.605,1.5317625080826984
2026-02-17 17:20:01.605,1.5457317073170729
2026-02-17 17:20:06.605,1.5435222672064777
2026-02-17 17:20:11.605,1.5617529880478087
2026-02-17 17:20:16.605,1.5526315789473684
2026-02-17 17:20:21.605,1.5595238095238093
2026-02-17 17:20:26.605,1.5654761904761905
2026-02-17 17:20:31.605,1.564
2026-02-17 17:20:36.605,1.5669999999999997
2026-02-17 17:20:41.605,1.561
2026-02-17 17:20:46.605,1.57
2026-02-17 17:20:51.605,1.5632532535514847
2026-02-17 17:20:56.605,1.5602409638554218
2026-02-17 17:21:01.605,1.5632530120481927
2026-02-17 17:21:06.605,1.5448979591836736
2026-02-17 17:21:11.605,1.5526315789473684
2026-02-17 17:21:16.605,1.5512048192771084
2026-02-17 17:21:21.605,1.5335365853658536
2026-02-17 17:21:26.605,1.523469387755102
2026-02-17 17:21:31.605,1.508264462809917
2026-02-17 17:21:36.605,1.5218749999999999
2026-02-17 17:21:41.605,1.501063829787234
2026-02-17 17:21:46.605,1.5084745762711864
2026-02-17 17:21:51.605,1.5168067226890756
2026-02-17 17:21:56.605,1.4978723404255319
2026-02-17 17:22:01.605,1.5
2026-02-17 17:22:06.605,1.4790748898678414
2026-02-17 17:22:11.605,1.4695945945945947
2026-02-17 17:22:16.605,1.4866666666666666
2026-02-17 17:22:21.605,1.4785067873303166
2026-02-17 17:22:26.605,1.4717194570135748
2026-02-17 17:22:31.605,1.4486301369863013
2026-02-17 17:22:36.605,1.4547511312217196
2026-02-17 17:22:41.605,1.4397727272727272
2026-02-17 17:22:46.605,1.4363636363636363
2026-02-17 17:22:51.605,1.4620535714285714
2026-02-17 17:22:56.605,1.4386160714285714
2026-02-17 17:23:01.605,1.4630434782608694
2026-02-17 17:23:06.605,1.4552401746724892
2026-02-17 17:23:11.605,1.457236842105263
2026-02-17 17:23:16.605,1.4655172413793103
2026-02-17 17:23:21.605,1.4679203539823007
2026-02-17 17:23:26.605,1.467920353982301
2026-02-17 17:23:31.605,1.4641255605381165
2026-02-17 17:23:36.605,1.45608112590266
2026-02-17 17:23:41.605,1.4486301369863015
2026-02-17 17:23:46.605,1.4620535714285714
2026-02-17 17:23:51.605,1.4778761061946901
2026-02-17 17:23:56.605,1.4766666666666666
2026-02-17 17:24:01.605,1.497816593886463
2026-02-17 17:24:06.605,1.4778761061946906
2026-02-17 17:24:11.605,1.488986689404706
2026-02-17 17:24:16.605,1.4967948717948718
2026-02-17 17:24:21.605,1.5031645569620253
2026-02-17 17:24:26.605,1.509375
2026-02-17 17:24:31.605,1.5246899626603838
2026-02-17 17:24:36.605,1.5404858299595143
2026-02-17 17:24:41.605,1.5365853658536586
2026-02-17 17:24:46.605,1.5295918367346937
2026-02-17 17:24:51.605,1.5304878048780486
2026-02-17 17:24:56.605,1.519709543568465
2026-02-17 17:25:01.605,1.530864197530864
2026-02-17 17:25:06.605,1.5225411063780574
2026-02-17 17:25:11.605,1.5379098360655739
2026-02-17 17:25:16.605,1.548780487804878
2026-02-17 17:25:21.605,1.5426829268292686
2026-02-17 17:25:26.605,1.556451612903226
2026-02-17 17:25:31.605,1.5426829268292683
2026-02-17 17:25:36.605,1.5237603305785123
2026-02-17 17:25:41.605,1.5246913580246915
2026-02-17 17:25:46.605,1.528688524590164
2026-02-17 17:25:51.605,1.5163934426229506
