timestamp,value,__name__,instance,job
2026-08-16 04:26:09.086123,55515369472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:26:14.087168,55508508672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:26:19.087097,55509225472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:26:24.085604,55502729216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:26:29.087052,55507468288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:26:34.085867,55505903616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:26:39.088053,55518285824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:26:44.088024,55521984512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:26:49.088019,55517036544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:26:54.083561,55516966912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:26:59.087911,55519842304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:27:04.088023,55517171712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:27:09.088003,55504502784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:27:14.087973,55492722688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:27:19.088098,55486992384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:27:24.088059,55494750208.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:27:29.088021,55484542976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:27:34.086520,55506370560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:27:39.088082,55508307968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:27:44.088021,55516749824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:27:49.087283,55515328512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:27:54.085203,55510126592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:27:59.083686,55519420416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:28:04.085407,55513554944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:28:09.083989,55506329600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:28:14.087896,55509422080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:28:19.088041,55500156928.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:28:24.088025,55500636160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:28:29.085700,55501615104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:28:34.088013,55491055616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:28:39.087783,55488954368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:28:44.088020,55496744960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:28:49.087182,55505760256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:28:54.088029,55501983744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:28:59.083430,55496847360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:29:04.084032,55492923392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:29:09.088014,55499223040.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:29:14.088028,55500226560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:29:19.083737,55489859584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:29:24.084028,55486091264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:29:29.088032,55499718656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:29:34.088017,55498829824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:29:39.088025,55498604544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:29:44.084257,55500267520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:29:49.088025,55501611008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:29:54.088017,55502782464.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:29:59.088044,55492112384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:30:04.088018,55483387904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:30:09.087883,55493222400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:30:14.087464,55498997760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:30:19.088214,55476539392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:30:24.085290,55481823232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:30:29.083386,55483965440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:30:34.088069,55487422464.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:30:39.083745,55490306048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:30:44.087883,55485915136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:30:49.087074,55493251072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:30:54.084396,55503724544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:30:59.087450,55497756672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:31:04.083742,55494950912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:31:09.084007,55494971392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:31:14.088028,55493140480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:31:19.088027,55530278912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:31:24.088025,55547539456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:31:29.088023,55543095296.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:31:34.083706,55538704384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:31:39.086414,55529644032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:31:44.085375,55538380800.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:31:49.088031,55538323456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:31:54.088022,55537782784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:31:59.086115,55533592576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:32:04.084036,55539900416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:32:09.088042,55541186560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:32:14.085291,55543513088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:32:19.088028,55539634176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:32:24.088017,55538388992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:32:29.085780,55527751680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:32:34.083448,55528218624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:32:39.084176,55529234432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:32:44.086650,55538872320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:32:49.085643,55541788672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:32:54.083639,55546441728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:32:59.087480,55551574016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:33:04.088023,55546548224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:33:09.088065,55540981760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:33:14.088068,55539146752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:33:19.088063,55531302912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:33:24.087888,55522996224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:33:29.088184,55522983936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:33:34.088019,55519490048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:33:39.088026,55516790784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:33:44.088018,55512928256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:33:49.088024,55518466048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:33:54.086448,55491420160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:33:59.084232,55495086080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:34:04.088025,55490994176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:34:09.084339,55500234752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:34:14.088052,55499874304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:34:19.088021,55501901824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:34:24.088024,55500255232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:34:29.088024,55500115968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:34:34.087887,55494610944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:34:39.084334,55495323648.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:34:44.088015,55499857920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:34:49.088024,55506591744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:34:54.088017,55511572480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:34:59.087152,55513423872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:35:04.088013,55514550272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:35:09.088031,55516147712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:35:14.087487,55491260416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:35:19.088028,55495929856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:35:24.083208,55477067776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:35:29.088031,55481626624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:35:34.087931,55487856640.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:35:39.088027,55493816320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:35:44.088018,55481409536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:35:49.083342,55497854976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:35:54.088016,55500419072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:35:59.083436,55503122432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:36:04.088012,55510204416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:36:09.083768,55508742144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:36:14.088017,55503478784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:36:19.088080,55509794816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:36:24.088002,55504056320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:36:29.083619,55506194432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:36:34.085439,55501168640.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:36:39.084182,55503753216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:36:44.086994,55508746240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:36:49.088022,55505895424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:36:54.088003,55497617408.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:36:59.085788,55496769536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:37:04.087154,55495974912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:37:09.084639,55500947456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:37:14.085031,55487418368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:37:19.088015,55488065536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:37:24.088012,55488700416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:37:29.087180,55490609152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:37:34.088008,55487725568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:37:39.084276,55485165568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:37:44.088010,55493636096.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:37:49.088016,55489404928.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:37:54.088097,55491522560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:37:59.088012,55482380288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:38:04.088013,55487832064.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:38:09.088003,55478521856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:38:14.085823,55487324160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:38:19.088053,55483305984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:38:24.085886,55477522432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:38:29.084218,55481430016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:38:34.088018,55483625472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:38:39.087187,55472001024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:38:44.088011,55476162560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:38:49.084036,55477858304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:38:54.086679,55500992512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:38:59.088017,55501344768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:39:04.087875,55497670656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:39:09.088020,55493148672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:39:14.087090,55500816384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:39:19.088013,55492567040.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:39:24.085634,55487541248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:39:29.088020,55494946816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:39:34.086401,55498498048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:39:39.088039,55508959232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:39:44.088050,55501897728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:39:49.085338,55498444800.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:39:54.087271,55497109504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:39:59.087975,55495618560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:40:04.088036,55497068544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:40:09.088000,55496249344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:40:14.088029,55478280192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:40:19.085885,55487348736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:40:24.087114,55493505024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:40:29.087976,55489110016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:40:34.084313,55493017600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:40:39.083240,55496712192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:40:44.088027,55494852608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:40:49.088027,55499579392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:40:54.088002,55498866688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:40:59.083892,55501123584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:41:04.088019,55501414400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:41:09.088013,55504429056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:41:14.088054,55492538368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:41:19.088014,55504420864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:41:24.088075,55519596544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:41:29.087460,55513812992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:41:34.086551,55515291648.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:41:39.088027,55516168192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:41:44.088012,55503007744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:41:49.088010,55489257472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:41:54.088026,55501451264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:41:59.084598,55501545472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:42:04.088017,55499739136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:42:09.087034,55504953344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:42:14.087110,55499137024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:42:19.087976,55503773696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:42:24.084370,55500484608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:42:29.088023,55511339008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:42:34.088008,55504461824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:42:39.088017,55496925184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:42:44.088004,55482970112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:42:49.088033,55491280896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:42:54.088016,55494647808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:42:59.086541,55494971392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:43:04.086740,55497871360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 04:43:09.087978,55498985472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
