timestamp,value,pod
2026-08-17 14:59:53.491,704688128.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 14:59:53.491,725917696.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 14:59:53.491,751452160.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 14:59:53.491,677179392.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 14:59:53.491,1143787520.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 14:59:53.491,687910912.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 14:59:53.491,805994496.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 14:59:58.491,725917696.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 14:59:58.491,751452160.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 14:59:58.491,687910912.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 14:59:58.491,676933632.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 14:59:58.491,704688128.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 14:59:58.491,1143795712.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 14:59:58.491,805736448.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:00:03.491,676933632.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:00:03.491,687910912.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:00:03.491,805736448.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:00:03.491,725667840.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:00:03.491,751677440.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:00:03.491,1143795712.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:00:03.491,704970752.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:00:08.491,1143795712.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:00:08.491,687939584.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:00:08.491,677183488.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:00:08.491,751677440.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:00:08.491,704970752.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:00:08.491,725667840.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:00:08.491,805736448.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:00:13.491,687939584.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:00:13.491,677183488.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:00:13.491,725667840.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:00:13.491,751677440.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:00:13.491,704708608.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:00:13.491,805736448.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:00:13.491,1144012800.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:00:18.491,805965824.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:00:18.491,725667840.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:00:18.491,751677440.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:00:18.491,1144012800.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:00:18.491,687939584.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:00:18.491,677183488.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:00:18.491,704708608.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:00:23.491,1144012800.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:00:23.491,725893120.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:00:23.491,687910912.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:00:23.491,677183488.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:00:23.491,805965824.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:00:23.491,751448064.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:00:23.491,704708608.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:00:28.491,687910912.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:00:28.491,676929536.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:00:28.491,751448064.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:00:28.491,725893120.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:00:28.491,805761024.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:00:28.491,1143787520.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:00:28.491,704708608.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:00:33.491,725954560.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:00:33.491,687915008.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:00:33.491,676929536.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:00:33.491,805761024.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:00:33.491,1143787520.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:00:33.491,751448064.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:00:33.491,705200128.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:00:38.491,705200128.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:00:38.491,751448064.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:00:38.491,687915008.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:00:38.491,725954560.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:00:38.491,805761024.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:00:38.491,676929536.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:00:38.491,1143808000.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:00:43.491,687915008.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:00:43.491,705200128.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:00:43.491,805736448.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:00:43.491,676929536.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:00:43.491,1143808000.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:00:43.491,751448064.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:00:43.491,725954560.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:00:48.491,725954560.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:00:48.491,687915008.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:00:48.491,805736448.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:00:48.491,677150720.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:00:48.491,751448064.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:00:48.491,1143808000.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:00:48.491,704708608.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:00:53.491,725929984.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:00:53.491,688136192.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:00:53.491,704708608.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:00:53.491,805736448.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:00:53.491,677150720.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:00:53.491,1143791616.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:00:53.491,751468544.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:00:58.491,688136192.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:00:58.491,725929984.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:00:58.491,677150720.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:00:58.491,805732352.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:00:58.491,704708608.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:00:58.491,751468544.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:00:58.491,1143791616.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:01:03.491,805732352.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:01:03.491,725929984.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:01:03.491,688136192.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:01:03.491,676929536.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:01:03.491,751468544.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:01:03.491,704708608.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:01:03.491,1143791616.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:01:08.491,1143791616.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:01:08.491,688136192.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:01:08.491,704708608.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:01:08.491,805732352.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:01:08.491,676929536.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:01:08.491,725671936.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:01:08.491,751673344.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:01:13.491,805736448.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:01:13.491,725671936.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:01:13.491,676929536.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:01:13.491,1143791616.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:01:13.491,751673344.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:01:13.491,704708608.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:01:13.491,688136192.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:01:18.491,704708608.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:01:18.491,805736448.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:01:18.491,751448064.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:01:18.491,688136192.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:01:18.491,725692416.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:01:18.491,1143791616.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:01:18.491,676929536.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:01:23.491,688132096.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:01:23.491,1143791616.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:01:23.491,751448064.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:01:23.491,704937984.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:01:23.491,725692416.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:01:23.491,676929536.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:01:23.491,805736448.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:01:28.491,725692416.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:01:28.491,1143791616.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:01:28.491,688132096.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:01:28.491,751448064.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:01:28.491,805736448.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:01:28.491,676929536.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:01:28.491,704937984.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:01:33.491,806014976.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:01:33.491,725692416.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:01:33.491,704937984.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:01:33.491,688132096.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:01:33.491,751452160.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:01:33.491,1143791616.0,resnet152-inference-68b6845c4d-m8c4v
2026-08-17 15:01:33.491,676929536.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:01:38.491,806014976.0,resnet152-inference-68b6845c4d-vdl95
2026-08-17 15:01:38.491,688132096.0,resnet152-inference-68b6845c4d-nzmzs
2026-08-17 15:01:38.491,676929536.0,resnet152-inference-68b6845c4d-nt4wj
2026-08-17 15:01:38.491,725692416.0,resnet152-inference-68b6845c4d-hsztg
2026-08-17 15:01:38.491,751452160.0,resnet152-inference-68b6845c4d-wg9t6
2026-08-17 15:01:38.491,704712704.0,resnet152-inference-68b6845c4d-fbkhv
2026-08-17 15:01:38.491,1144041472.0,resnet152-inference-68b6845c4d-m8c4v
