timestamp,value,instance,job
2026-08-17 22:41:49.775,0.003188309090910479,172.22.174.66:9100,node-exporter
2026-08-17 22:41:54.775,0.0031228909090879656,172.22.174.66:9100,node-exporter
2026-08-17 22:41:59.775,0.003202581818186445,172.22.174.66:9100,node-exporter
2026-08-17 22:42:04.775,0.0030527272727175095,172.22.174.66:9100,node-exporter
2026-08-17 22:42:09.775,0.0031424545454600858,172.22.174.66:9100,node-exporter
2026-08-17 22:42:14.775,0.0030750545454628245,172.22.174.66:9100,node-exporter
2026-08-17 22:42:19.775,0.003078363636367695,172.22.174.66:9100,node-exporter
2026-08-17 22:42:24.775,0.0031511090909175847,172.22.174.66:9100,node-exporter
2026-08-17 22:42:29.775,0.0033235454545402633,172.22.174.66:9100,node-exporter
2026-08-17 22:42:34.775,0.0033590909090972587,172.22.174.66:9100,node-exporter
2026-08-17 22:42:39.775,0.0033318181818189755,172.22.174.66:9100,node-exporter
2026-08-17 22:42:44.775,0.003181381818186227,172.22.174.66:9100,node-exporter
2026-08-17 22:42:49.775,0.0033434000000025577,172.22.174.66:9100,node-exporter
2026-08-17 22:42:54.775,0.0033223636363552277,172.22.174.66:9100,node-exporter
2026-08-17 22:42:59.775,0.0033276000000114435,172.22.174.66:9100,node-exporter
2026-08-17 22:43:04.775,0.0032339454545349737,172.22.174.66:9100,node-exporter
2026-08-17 22:43:09.775,0.003371799999992866,172.22.174.66:9100,node-exporter
2026-08-17 22:43:14.775,0.0033669272727241727,172.22.174.66:9100,node-exporter
2026-08-17 22:43:19.775,0.003298581818175576,172.22.174.66:9100,node-exporter
2026-08-17 22:43:24.775,0.00309358181817846,172.22.174.66:9100,node-exporter
2026-08-17 22:43:29.775,0.0031788909090788697,172.22.174.66:9100,node-exporter
2026-08-17 22:43:34.775,0.0032907090908999882,172.22.174.66:9100,node-exporter
2026-08-17 22:43:39.775,0.00337709090908902,172.22.174.66:9100,node-exporter
2026-08-17 22:43:44.775,0.0032685454545240975,172.22.174.66:9100,node-exporter
2026-08-17 22:43:49.775,0.00339212727272256,172.22.174.66:9100,node-exporter
2026-08-17 22:43:54.775,0.00336229090908918,172.22.174.66:9100,node-exporter
2026-08-17 22:43:59.775,0.00335669090909505,172.22.174.66:9100,node-exporter
2026-08-17 22:44:04.775,0.003272818181821177,172.22.174.66:9100,node-exporter
2026-08-17 22:44:09.775,0.003276545454553508,172.22.174.66:9100,node-exporter
2026-08-17 22:44:14.775,0.0032115454545584557,172.22.174.66:9100,node-exporter
2026-08-17 22:44:19.775,0.0032584181818079245,172.22.174.66:9100,node-exporter
2026-08-17 22:44:24.775,0.003159254545442474,172.22.174.66:9100,node-exporter
2026-08-17 22:44:29.775,0.0030416727272908743,172.22.174.66:9100,node-exporter
2026-08-17 22:44:34.775,0.0030578909090763773,172.22.174.66:9100,node-exporter
2026-08-17 22:44:39.775,0.003067163636379436,172.22.174.66:9100,node-exporter
2026-08-17 22:44:44.775,0.0029051090909144313,172.22.174.66:9100,node-exporter
2026-08-17 22:44:49.775,0.003089472727267341,172.22.174.66:9100,node-exporter
2026-08-17 22:44:54.775,0.0031402545454594388,172.22.174.66:9100,node-exporter
2026-08-17 22:44:59.775,0.0030722000000010167,172.22.174.66:9100,node-exporter
2026-08-17 22:45:04.775,0.003063054545451781,172.22.174.66:9100,node-exporter
2026-08-17 22:45:09.775,0.0031619090909027195,172.22.174.66:9100,node-exporter
2026-08-17 22:45:14.775,0.0031200000000105566,172.22.174.66:9100,node-exporter
2026-08-17 22:45:19.775,0.0030932545454726837,172.22.174.66:9100,node-exporter
2026-08-17 22:45:24.775,0.00323501818180706,172.22.174.66:9100,node-exporter
2026-08-17 22:45:29.775,0.00315141818181556,172.22.174.66:9100,node-exporter
2026-08-17 22:45:34.775,0.003048254545451941,172.22.174.66:9100,node-exporter
2026-08-17 22:45:39.775,0.0032115272727175825,172.22.174.66:9100,node-exporter
2026-08-17 22:45:44.775,0.0031127454545474558,172.22.174.66:9100,node-exporter
2026-08-17 22:45:49.775,0.003064090909075193,172.22.174.66:9100,node-exporter
2026-08-17 22:45:54.775,0.0032864181818281807,172.22.174.66:9100,node-exporter
2026-08-17 22:45:59.775,0.003371090909091766,172.22.174.66:9100,node-exporter
2026-08-17 22:46:04.775,0.0032388545454523406,172.22.174.66:9100,node-exporter
2026-08-17 22:46:09.775,0.0032897454545408517,172.22.174.66:9100,node-exporter
2026-08-17 22:46:14.775,0.003496836363625665,172.22.174.66:9100,node-exporter
2026-08-17 22:46:19.775,0.003561309090913379,172.22.174.66:9100,node-exporter
2026-08-17 22:46:24.775,0.003549181818181585,172.22.174.66:9100,node-exporter
2026-08-17 22:46:29.775,0.003727127272726317,172.22.174.66:9100,node-exporter
2026-08-17 22:46:34.775,0.0035037636363829897,172.22.174.66:9100,node-exporter
2026-08-17 22:46:39.775,0.0035989454545415356,172.22.174.66:9100,node-exporter
2026-08-17 22:46:44.775,0.003625327272741494,172.22.174.66:9100,node-exporter
2026-08-17 22:46:49.775,0.0034593818181747338,172.22.174.66:9100,node-exporter
2026-08-17 22:46:54.775,0.004008745454534206,172.22.174.66:9100,node-exporter
2026-08-17 22:46:59.775,0.00404805454545567,172.22.174.66:9100,node-exporter
2026-08-17 22:47:04.775,0.003963999999988035,172.22.174.66:9100,node-exporter
2026-08-17 22:47:09.775,0.0037813272727362343,172.22.174.66:9100,node-exporter
