timestamp,value,instance,job
2026-08-17 12:47:55.859,0.11680664034088828,172.22.174.66:9100,node-exporter
2026-08-17 12:48:00.859,0.1167894461650042,172.22.174.66:9100,node-exporter
2026-08-17 12:48:05.859,0.11679449228183969,172.22.174.66:9100,node-exporter
2026-08-17 12:48:10.859,0.11681548661978514,172.22.174.66:9100,node-exporter
2026-08-17 12:48:15.859,0.11680458451551079,172.22.174.66:9100,node-exporter
2026-08-17 12:48:20.859,0.11680551898159142,172.22.174.66:9100,node-exporter
2026-08-17 12:48:25.859,0.1167060294928709,172.22.174.66:9100,node-exporter
2026-08-17 12:48:30.859,0.11674677221398755,172.22.174.66:9100,node-exporter
2026-08-17 12:48:35.859,0.11677611444892011,172.22.174.66:9100,node-exporter
2026-08-17 12:48:40.859,0.11673150926800346,172.22.174.66:9100,node-exporter
2026-08-17 12:48:45.859,0.1168898078220667,172.22.174.66:9100,node-exporter
2026-08-17 12:48:50.859,0.1168494388873823,172.22.174.66:9100,node-exporter
2026-08-17 12:48:55.859,0.11673101088609372,172.22.174.66:9100,node-exporter
2026-08-17 12:49:00.859,0.11678981995143645,172.22.174.66:9100,node-exporter
2026-08-17 12:49:05.859,0.11683822529441446,172.22.174.66:9100,node-exporter
2026-08-17 12:49:10.859,0.11684034341753058,172.22.174.66:9100,node-exporter
2026-08-17 12:49:15.859,0.11660261524661153,172.22.174.66:9100,node-exporter
2026-08-17 12:49:20.859,0.11664285958581844,172.22.174.66:9100,node-exporter
2026-08-17 12:49:25.859,0.11656654485589812,172.22.174.66:9100,node-exporter
2026-08-17 12:49:30.859,0.1166059793245019,172.22.174.66:9100,node-exporter
2026-08-17 12:49:35.859,0.11640992834078012,172.22.174.66:9100,node-exporter
2026-08-17 12:49:40.859,0.11640239031439614,172.22.174.66:9100,node-exporter
2026-08-17 12:49:45.859,0.11643628028425457,172.22.174.66:9100,node-exporter
2026-08-17 12:49:50.859,0.11646369128928724,172.22.174.66:9100,node-exporter
2026-08-17 12:49:55.859,0.11647010795637436,172.22.174.66:9100,node-exporter
2026-08-17 12:50:00.859,0.11650630294256514,172.22.174.66:9100,node-exporter
2026-08-17 12:50:05.859,0.11647995099909059,172.22.174.66:9100,node-exporter
2026-08-17 12:50:10.859,0.11639865245007353,172.22.174.66:9100,node-exporter
2026-08-17 12:50:15.859,0.11645465811717415,172.22.174.66:9100,node-exporter
2026-08-17 12:50:20.859,0.11657445666871435,172.22.174.66:9100,node-exporter
2026-08-17 12:50:25.859,0.11627187655179771,172.22.174.66:9100,node-exporter
2026-08-17 12:50:30.859,0.11628433609953981,172.22.174.66:9100,node-exporter
2026-08-17 12:50:35.859,0.1162685747716461,172.22.174.66:9100,node-exporter
2026-08-17 12:50:40.859,0.1162685747716461,172.22.174.66:9100,node-exporter
2026-08-17 12:50:45.859,0.11629779241110128,172.22.174.66:9100,node-exporter
2026-08-17 12:50:50.859,0.11619562411961615,172.22.174.66:9100,node-exporter
2026-08-17 12:50:55.859,0.1161933191032839,172.22.174.66:9100,node-exporter
2026-08-17 12:51:00.859,0.11618702703167405,172.22.174.66:9100,node-exporter
2026-08-17 12:51:05.859,0.11622359580429709,172.22.174.66:9100,node-exporter
2026-08-17 12:51:10.859,0.11616933447388034,172.22.174.66:9100,node-exporter
2026-08-17 12:51:15.859,0.11616597039598997,172.22.174.66:9100,node-exporter
2026-08-17 12:51:20.859,0.1156142616219702,172.22.174.66:9100,node-exporter
2026-08-17 12:51:25.859,0.11563700029659951,172.22.174.66:9100,node-exporter
2026-08-17 12:51:30.859,0.11562217343478642,172.22.174.66:9100,node-exporter
2026-08-17 12:51:35.859,0.11565867990967083,172.22.174.66:9100,node-exporter
2026-08-17 12:51:40.859,0.11559800191216674,172.22.174.66:9100,node-exporter
2026-08-17 12:51:45.859,0.11555626242723083,172.22.174.66:9100,node-exporter
2026-08-17 12:51:50.859,0.115693691238826,172.22.174.66:9100,node-exporter
2026-08-17 12:51:55.859,0.1155591904209502,172.22.174.66:9100,node-exporter
2026-08-17 12:52:00.859,0.1155590658254727,172.22.174.66:9100,node-exporter
2026-08-17 12:52:05.859,0.11551944446365292,172.22.174.66:9100,node-exporter
2026-08-17 12:52:10.859,0.11558460789834402,172.22.174.66:9100,node-exporter
2026-08-17 12:52:15.859,0.11558049624758915,172.22.174.66:9100,node-exporter
2026-08-17 12:52:20.859,0.11558149301140852,172.22.174.66:9100,node-exporter
2026-08-17 12:52:25.859,0.1156631030491192,172.22.174.66:9100,node-exporter
2026-08-17 12:52:30.859,0.1156840350893259,172.22.174.66:9100,node-exporter
2026-08-17 12:52:35.859,0.115692632177268,172.22.174.66:9100,node-exporter
2026-08-17 12:52:40.859,0.11560043152397648,172.22.174.66:9100,node-exporter
2026-08-17 12:52:45.859,0.11562578670363166,172.22.174.66:9100,node-exporter
2026-08-17 12:52:50.859,0.1156623554762547,172.22.174.66:9100,node-exporter
2026-08-17 12:52:55.859,0.11570714755038747,172.22.174.66:9100,node-exporter
2026-08-17 12:53:00.859,0.1156515156697191,172.22.174.66:9100,node-exporter
2026-08-17 12:53:05.859,0.11566721469987407,172.22.174.66:9100,node-exporter
2026-08-17 12:53:10.859,0.11565051890589972,172.22.174.66:9100,node-exporter
2026-08-17 12:53:15.859,0.11577274706924956,172.22.174.66:9100,node-exporter
2026-08-17 12:53:20.859,0.11562566210815428,172.22.174.66:9100,node-exporter
2026-08-17 12:53:25.859,0.11563569204408664,172.22.174.66:9100,node-exporter
2026-08-17 12:53:30.859,0.11569313055917763,172.22.174.66:9100,node-exporter
2026-08-17 12:53:35.859,0.11565568961821271,172.22.174.66:9100,node-exporter
2026-08-17 12:53:40.859,0.11557513864206004,172.22.174.66:9100,node-exporter
2026-08-17 12:53:45.859,0.11550617504530758,172.22.174.66:9100,node-exporter
2026-08-17 12:53:50.859,0.11540419364703858,172.22.174.66:9100,node-exporter
2026-08-17 12:53:55.859,0.11541011193221606,172.22.174.66:9100,node-exporter
2026-08-17 12:54:00.859,0.11543559170734863,172.22.174.66:9100,node-exporter
2026-08-17 12:54:05.859,0.11536918231788329,172.22.174.66:9100,node-exporter
2026-08-17 12:54:10.859,0.11537478911436727,172.22.174.66:9100,node-exporter
2026-08-17 12:54:15.859,0.11541397439201617,172.22.174.66:9100,node-exporter
2026-08-17 12:54:20.859,0.11549969608048172,172.22.174.66:9100,node-exporter
2026-08-17 12:54:25.859,0.11549066290836874,172.22.174.66:9100,node-exporter
2026-08-17 12:54:30.859,0.11549558442972685,172.22.174.66:9100,node-exporter
2026-08-17 12:54:35.859,0.11549739106414947,172.22.174.66:9100,node-exporter
2026-08-17 12:54:40.859,0.1155010043329946,172.22.174.66:9100,node-exporter
2026-08-17 12:54:45.859,0.11551284090334957,172.22.174.66:9100,node-exporter
2026-08-17 12:54:50.859,0.11551533281289805,172.22.174.66:9100,node-exporter
2026-08-17 12:54:55.859,0.11553962893099512,172.22.174.66:9100,node-exporter
2026-08-17 12:55:00.859,0.11554884899632423,172.22.174.66:9100,node-exporter
2026-08-17 12:55:05.859,0.11557962407924716,172.22.174.66:9100,node-exporter
2026-08-17 12:55:10.859,0.1155611216508502,172.22.174.66:9100,node-exporter
2026-08-17 12:55:15.859,0.1156412988405705,172.22.174.66:9100,node-exporter
2026-08-17 12:55:20.859,0.11572060386194893,172.22.174.66:9100,node-exporter
2026-08-17 12:55:25.859,0.11573113217979103,172.22.174.66:9100,node-exporter
2026-08-17 12:55:30.859,0.11566179479660632,172.22.174.66:9100,node-exporter
2026-08-17 12:55:35.859,0.11568746146495501,172.22.174.66:9100,node-exporter
2026-08-17 12:55:40.859,0.11565961437575145,172.22.174.66:9100,node-exporter
2026-08-17 12:55:45.859,0.115696058552897,172.22.174.66:9100,node-exporter
2026-08-17 12:55:50.859,0.11569742910314862,172.22.174.66:9100,node-exporter
2026-08-17 12:55:55.859,0.11566391291972244,172.22.174.66:9100,node-exporter
2026-08-17 12:56:00.859,0.1157244040240103,172.22.174.66:9100,node-exporter
2026-08-17 12:56:05.859,0.11566472279032569,172.22.174.66:9100,node-exporter
2026-08-17 12:56:10.859,0.11567020499133218,172.22.174.66:9100,node-exporter
2026-08-17 12:56:15.859,0.11566702780665794,172.22.174.66:9100,node-exporter
2026-08-17 12:56:20.859,0.11569138622249375,172.22.174.66:9100,node-exporter
2026-08-17 12:56:25.859,0.11558417181417302,172.22.174.66:9100,node-exporter
2026-08-17 12:56:30.859,0.11561700272247344,172.22.174.66:9100,node-exporter
2026-08-17 12:56:35.859,0.115591709840557,172.22.174.66:9100,node-exporter
