timestamp,value,__name__,instance,job
2026-08-15 04:10:45.392999,55828967424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:10:50.397890,55813492736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:10:55.397929,55802003456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:11:00.397974,55781339136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:11:05.397988,55765057536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:11:10.398033,55735177216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:11:15.394741,55723192320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:11:20.397975,55673491456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:11:25.394074,55672741888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:11:30.398020,55660892160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:11:35.397417,55658946560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:11:40.397978,55656488960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:11:45.394218,55663255552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:11:50.397622,55649566720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:11:55.398053,55654563840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:12:00.394038,55672119296.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:12:05.395980,55674396672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:12:10.394241,55668076544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:12:15.398017,55671271424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:12:20.398012,55670763520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:12:25.397980,55671521280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:12:30.397984,55671738368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:12:35.394298,55678111744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:12:40.395866,55674880000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:12:45.397984,55693164544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:12:50.397984,55701438464.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:12:55.397974,55698702336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:13:00.397986,55691231232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:13:05.397980,55678349312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:13:10.394023,55671713792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:13:15.397984,55682043904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:13:20.397981,55679991808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:13:25.397974,55665061888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:13:30.393587,55657480192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:13:35.396451,55672545280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:13:40.397980,55667306496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:13:45.397997,55668051968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:13:50.394135,55675539456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 04:13:55.397984,55673749504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
