timestamp,value,instance,job
2026-08-15 08:34:43.458351,0.08353279511824951,172.22.174.66:9100,node-exporter
2026-08-15 08:34:48.463314,0.08347267780039391,172.22.174.66:9100,node-exporter
2026-08-15 08:34:53.458868,0.08373906293111977,172.22.174.66:9100,node-exporter
2026-08-15 08:34:58.463346,0.08405541084829149,172.22.174.66:9100,node-exporter
2026-08-15 08:35:03.463306,0.08448514064991619,172.22.174.66:9100,node-exporter
2026-08-15 08:35:08.463349,0.08489300394525345,172.22.174.66:9100,node-exporter
2026-08-15 08:35:13.463335,0.08510867871666905,172.22.174.66:9100,node-exporter
2026-08-15 08:35:18.463317,0.08563197972183689,172.22.174.66:9100,node-exporter
2026-08-15 08:35:23.459698,0.08609777991417489,172.22.174.66:9100,node-exporter
2026-08-15 08:35:28.458990,0.08641580987029174,172.22.174.66:9100,node-exporter
2026-08-15 08:35:33.463329,0.08662687460904273,172.22.174.66:9100,node-exporter
2026-08-15 08:35:38.463329,0.08702800974859937,172.22.174.66:9100,node-exporter
2026-08-15 08:35:43.463330,0.08687475731137162,172.22.174.66:9100,node-exporter
2026-08-15 08:35:48.461287,0.08681987300356775,172.22.174.66:9100,node-exporter
2026-08-15 08:35:53.463330,0.08685426135533592,172.22.174.66:9100,node-exporter
2026-08-15 08:35:58.463344,0.08694540294706932,172.22.174.66:9100,node-exporter
2026-08-15 08:36:03.459753,0.08689799436791068,172.22.174.66:9100,node-exporter
2026-08-15 08:36:08.463123,0.08677670067064136,172.22.174.66:9100,node-exporter
2026-08-15 08:36:13.460656,0.08670867153996953,172.22.174.66:9100,node-exporter
2026-08-15 08:36:18.463336,0.08678542235406084,172.22.174.66:9100,node-exporter
2026-08-15 08:36:23.463335,0.08690023708650418,172.22.174.66:9100,node-exporter
2026-08-15 08:36:28.462916,0.08697530586165025,172.22.174.66:9100,node-exporter
2026-08-15 08:36:33.463434,0.08686852753750063,172.22.174.66:9100,node-exporter
2026-08-15 08:36:38.461076,0.08680087219326105,172.22.174.66:9100,node-exporter
2026-08-15 08:36:43.463365,0.0867841763992866,172.22.174.66:9100,node-exporter
2026-08-15 08:36:48.463324,0.08675477186661529,172.22.174.66:9100,node-exporter
2026-08-15 08:36:53.458811,0.08656613431380011,172.22.174.66:9100,node-exporter
2026-08-15 08:36:58.463349,0.0865521796203289,172.22.174.66:9100,node-exporter
2026-08-15 08:37:03.463320,0.08674991264299592,172.22.174.66:9100,node-exporter
2026-08-15 08:37:08.463327,0.08690895876992366,172.22.174.66:9100,node-exporter
2026-08-15 08:37:13.463331,0.08683675569075822,172.22.174.66:9100,node-exporter
2026-08-15 08:37:18.462407,0.0870809005287645,172.22.174.66:9100,node-exporter
2026-08-15 08:37:23.460913,0.08710638030389706,172.22.174.66:9100,node-exporter
2026-08-15 08:37:28.463362,0.0869012961480623,172.22.174.66:9100,node-exporter
2026-08-15 08:37:33.461917,0.0868597435563424,172.22.174.66:9100,node-exporter
2026-08-15 08:37:38.458628,0.08692833336666261,172.22.174.66:9100,node-exporter
2026-08-15 08:37:43.463343,0.08695462301239842,172.22.174.66:9100,node-exporter
2026-08-15 08:37:48.463327,0.08705149599609319,172.22.174.66:9100,node-exporter
2026-08-15 08:37:53.463343,0.08710077350741319,172.22.174.66:9100,node-exporter
2026-08-15 08:37:58.463327,0.08709099276243559,172.22.174.66:9100,node-exporter
2026-08-15 08:38:03.461741,0.08711859066068439,172.22.174.66:9100,node-exporter
2026-08-15 08:38:08.459333,0.08696465294833078,172.22.174.66:9100,node-exporter
2026-08-15 08:38:13.463366,0.0868481561769423,172.22.174.66:9100,node-exporter
2026-08-15 08:38:18.462040,0.0868104660450224,172.22.174.66:9100,node-exporter
2026-08-15 08:38:23.462803,0.0870397840212156,172.22.174.66:9100,node-exporter
2026-08-15 08:38:28.462924,0.08701654696467664,172.22.174.66:9100,node-exporter
2026-08-15 08:38:33.463400,0.08696832851491476,172.22.174.66:9100,node-exporter
2026-08-15 08:38:38.461591,0.08691537543701089,172.22.174.66:9100,node-exporter
2026-08-15 08:38:43.463346,0.08684130342568408,172.22.174.66:9100,node-exporter
2026-08-15 08:38:48.463329,0.086974932075218,172.22.174.66:9100,node-exporter
2026-08-15 08:38:53.459342,0.08702439647975413,172.22.174.66:9100,node-exporter
2026-08-15 08:38:58.463334,0.08694901621591444,172.22.174.66:9100,node-exporter
2026-08-15 08:39:03.463321,0.08677856960280272,172.22.174.66:9100,node-exporter
2026-08-15 08:39:08.463375,0.0867476699244023,172.22.174.66:9100,node-exporter
2026-08-15 08:39:13.463324,0.08682012219452262,172.22.174.66:9100,node-exporter
2026-08-15 08:39:18.463330,0.08694920310913068,172.22.174.66:9100,node-exporter
2026-08-15 08:39:23.463327,0.08695319016440806,172.22.174.66:9100,node-exporter
2026-08-15 08:39:28.460948,0.08699686087924408,172.22.174.66:9100,node-exporter
2026-08-15 08:39:33.463330,0.0870661982624289,172.22.174.66:9100,node-exporter
2026-08-15 08:39:38.458752,0.08695287867571455,172.22.174.66:9100,node-exporter
2026-08-15 08:39:43.462207,0.08690272899605267,172.22.174.66:9100,node-exporter
2026-08-15 08:39:48.463327,0.08686528805508764,172.22.174.66:9100,node-exporter
2026-08-15 08:39:53.463346,0.0868353851405066,172.22.174.66:9100,node-exporter
2026-08-15 08:39:58.463342,0.08679576377868681,172.22.174.66:9100,node-exporter
2026-08-15 08:40:03.463329,0.0869842767360246,172.22.174.66:9100,node-exporter
2026-08-15 08:40:08.463352,0.08692291346339487,172.22.174.66:9100,node-exporter
2026-08-15 08:40:13.463344,0.08714226380139434,172.22.174.66:9100,node-exporter
2026-08-15 08:40:18.463393,0.08717447173230763,172.22.174.66:9100,node-exporter
2026-08-15 08:40:23.463359,0.0869873916229601,172.22.174.66:9100,node-exporter
2026-08-15 08:40:28.458771,0.08698720472974397,172.22.174.66:9100,node-exporter
2026-08-15 08:40:33.463363,0.08710444907399706,172.22.174.66:9100,node-exporter
2026-08-15 08:40:38.462717,0.08689232527368795,172.22.174.66:9100,node-exporter
2026-08-15 08:40:43.463337,0.08687687543448774,172.22.174.66:9100,node-exporter
2026-08-15 08:40:48.463333,0.08699654939055057,172.22.174.66:9100,node-exporter
2026-08-15 08:40:53.463333,0.08697761087798261,172.22.174.66:9100,node-exporter
2026-08-15 08:40:58.462016,0.08694328482395308,172.22.174.66:9100,node-exporter
2026-08-15 08:41:03.463337,0.08685519582141654,172.22.174.66:9100,node-exporter
2026-08-15 08:41:08.463329,0.08682323708145812,172.22.174.66:9100,node-exporter
2026-08-15 08:41:13.463331,0.08691811653751413,172.22.174.66:9100,node-exporter
2026-08-15 08:41:18.463346,0.08702838353503162,172.22.174.66:9100,node-exporter
2026-08-15 08:41:23.460267,0.08697163029506638,172.22.174.66:9100,node-exporter
