timestamp,value,pod
2026-02-19 20:38:43.639,0.010421452355973226,bert-inference-54bffd747-46flf
2026-02-19 20:38:43.639,0.015935532854776367,bert-inference-54bffd747-8cpks
2026-02-19 20:38:43.639,0.015860986157289692,bert-inference-54bffd747-xd4ws
2026-02-19 20:38:43.639,0.017273775216138276,bert-inference-54bffd747-f5tc2
2026-02-19 20:38:43.639,0.016383818015690433,bert-inference-54bffd747-cx5jr
2026-02-19 20:38:43.639,0.00895538280999773,bert-inference-54bffd747-qp4nn
2026-02-19 20:38:43.639,0.014526791770291718,bert-inference-54bffd747-rglbn
2026-02-19 20:38:48.639,0.015935532854776367,bert-inference-54bffd747-8cpks
2026-02-19 20:38:48.639,0.017362292701208638,bert-inference-54bffd747-xd4ws
2026-02-19 20:38:48.639,0.010696293754289656,bert-inference-54bffd747-qp4nn
2026-02-19 20:38:48.639,0.013158457629701178,bert-inference-54bffd747-f5tc2
2026-02-19 20:38:48.639,0.011063266524520249,bert-inference-54bffd747-46flf
2026-02-19 20:38:48.639,0.01538324331684291,bert-inference-54bffd747-cx5jr
2026-02-19 20:38:48.639,0.015505219250005215,bert-inference-54bffd747-rglbn
2026-02-19 20:38:53.639,0.015961952976174976,bert-inference-54bffd747-f5tc2
2026-02-19 20:38:53.639,0.011156142897463807,bert-inference-54bffd747-qp4nn
2026-02-19 20:38:53.639,0.015505219250005215,bert-inference-54bffd747-rglbn
2026-02-19 20:38:53.639,0.015630444800421344,bert-inference-54bffd747-8cpks
2026-02-19 20:38:53.639,0.017362292701208638,bert-inference-54bffd747-xd4ws
2026-02-19 20:38:53.639,0.01538324331684291,bert-inference-54bffd747-cx5jr
2026-02-19 20:38:53.639,0.011793382932597546,bert-inference-54bffd747-46flf
2026-02-19 20:38:58.639,0.015682929011020447,bert-inference-54bffd747-cx5jr
2026-02-19 20:38:58.639,0.011156142897463807,bert-inference-54bffd747-qp4nn
2026-02-19 20:38:58.639,0.01373601429488911,bert-inference-54bffd747-f5tc2
2026-02-19 20:38:58.639,0.017362292701208638,bert-inference-54bffd747-xd4ws
2026-02-19 20:38:58.639,0.011793382932597546,bert-inference-54bffd747-46flf
2026-02-19 20:38:58.639,0.015630444800421344,bert-inference-54bffd747-8cpks
2026-02-19 20:38:58.639,0.015505219250005215,bert-inference-54bffd747-rglbn
2026-02-19 20:39:03.639,0.01156982322825769,bert-inference-54bffd747-qp4nn
2026-02-19 20:39:03.639,0.014729101330161127,bert-inference-54bffd747-f5tc2
2026-02-19 20:39:03.639,0.015630444800421344,bert-inference-54bffd747-8cpks
2026-02-19 20:39:03.639,0.0144892190878853,bert-inference-54bffd747-xd4ws
2026-02-19 20:39:03.639,0.009986702186117673,bert-inference-54bffd747-46flf
2026-02-19 20:39:03.639,0.016337910182796598,bert-inference-54bffd747-rglbn
2026-02-19 20:39:03.639,0.016543514297554955,bert-inference-54bffd747-cx5jr
2026-02-19 20:39:08.639,0.014794541974899674,bert-inference-54bffd747-rglbn
2026-02-19 20:39:08.639,0.013928212469162066,bert-inference-54bffd747-8cpks
2026-02-19 20:39:08.639,0.017731524381852378,bert-inference-54bffd747-xd4ws
2026-02-19 20:39:08.639,0.016543514297554955,bert-inference-54bffd747-cx5jr
2026-02-19 20:39:08.639,0.015337391780591061,bert-inference-54bffd747-qp4nn
2026-02-19 20:39:08.639,0.014683495234186187,bert-inference-54bffd747-f5tc2
2026-02-19 20:39:08.639,0.012138988433724577,bert-inference-54bffd747-46flf
2026-02-19 20:39:13.639,0.014418743316961786,bert-inference-54bffd747-cx5jr
2026-02-19 20:39:13.639,0.015803529389247204,bert-inference-54bffd747-8cpks
2026-02-19 20:39:13.639,0.015337391780591061,bert-inference-54bffd747-qp4nn
2026-02-19 20:39:13.639,0.014671921037124343,bert-inference-54bffd747-f5tc2
2026-02-19 20:39:13.639,0.014425570853394076,bert-inference-54bffd747-rglbn
2026-02-19 20:39:13.639,0.017731524381852378,bert-inference-54bffd747-xd4ws
2026-02-19 20:39:13.639,0.012138988433724577,bert-inference-54bffd747-46flf
2026-02-19 20:39:18.639,0.015337391780591061,bert-inference-54bffd747-qp4nn
2026-02-19 20:39:18.639,0.012534352617744233,bert-inference-54bffd747-f5tc2
2026-02-19 20:39:18.639,0.017731524381852378,bert-inference-54bffd747-xd4ws
2026-02-19 20:39:18.639,0.015803529389247204,bert-inference-54bffd747-8cpks
2026-02-19 20:39:18.639,0.014425570853394073,bert-inference-54bffd747-rglbn
2026-02-19 20:39:18.639,0.012608112753523528,bert-inference-54bffd747-cx5jr
2026-02-19 20:39:18.639,0.012138988433724577,bert-inference-54bffd747-46flf
2026-02-19 20:39:23.639,0.01858189115336448,bert-inference-54bffd747-8cpks
2026-02-19 20:39:23.639,0.014965397697540548,bert-inference-54bffd747-qp4nn
2026-02-19 20:39:23.639,0.012534352617744233,bert-inference-54bffd747-f5tc2
2026-02-19 20:39:23.639,0.013526136080259306,bert-inference-54bffd747-rglbn
2026-02-19 20:39:23.639,0.012608112753523528,bert-inference-54bffd747-cx5jr
2026-02-19 20:39:23.639,0.013458657233429388,bert-inference-54bffd747-xd4ws
2026-02-19 20:39:23.639,0.013422702195093282,bert-inference-54bffd747-46flf
2026-02-19 20:39:28.639,0.01264580794780077,bert-inference-54bffd747-46flf
2026-02-19 20:39:28.639,0.015026571324097036,bert-inference-54bffd747-xd4ws
