timestamp,value,pod
2026-08-18 08:35:49.911,0.0,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:35:49.911,5.707904463433157e-08,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:35:49.911,3.0277203657031152e-05,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:35:54.911,0.0,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:35:54.911,3.8619944907450265e-08,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:35:54.911,2.790940271854379e-05,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:35:59.911,0.0,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:35:59.911,2.0095251492650273e-08,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:35:59.911,2.742322408880723e-05,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:04.911,0.0,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:04.911,3.147206679956388e-05,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:04.911,0.0,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:09.911,2.735674978032868e-05,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:09.911,0.0,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:09.911,0.0,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:14.911,2.4151953512996597e-05,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:14.911,0.0,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:14.911,0.0,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:19.911,1.908320607503256e-05,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:19.911,0.0,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:19.911,0.0,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:24.911,0.0,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:24.911,1.3862118403467705e-05,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:24.911,0.0,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:29.911,0.0,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:29.911,5.163722798246587e-06,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:29.911,0.0,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:34.911,5.163722798246587e-06,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:34.911,0.0,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:34.911,0.0,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:39.911,0.0,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:39.911,0.0,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:39.911,0.0,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:44.911,0.0,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:44.911,4.184450581526674e-08,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:44.911,0.0,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:49.911,4.184450581526674e-08,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:49.911,0.0,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:49.911,0.0,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:54.911,0.0,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:54.911,0.0,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:54.911,1.0440988834115857e-07,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:59.911,0.0,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:59.911,0.0,whisper-inference-56d64c7b67-25qsf
