timestamp,value,app,instance,job,namespace,pod
2026-08-18 08:35:49.911,0.32727272727272727,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:35:49.911,0.07078666666666666,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:35:49.911,0.32727272727272727,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:35:54.911,0.32727272727272727,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:35:54.911,0.1045777777777778,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:35:54.911,0.3090909090909091,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:35:59.911,0.3090909090909091,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:35:59.911,0.12078666666666665,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:35:59.911,0.32727272727272727,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:04.911,0.15439466666666668,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:04.911,0.32727272727272727,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:04.911,0.32727272727272727,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:09.911,0.3090909090909091,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:09.911,0.32727272727272727,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:09.911,0.18791111111111108,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:14.911,0.32727272727272727,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:14.911,0.32727272727272727,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:14.911,0.20431619047619043,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:19.911,0.3090909090909091,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:19.911,0.2377966666666667,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:19.911,0.32727272727272727,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:24.911,0.2542725925925926,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:24.911,0.32727272727272727,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:24.911,0.3090909090909091,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:29.911,0.28772800000000004,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:29.911,0.32727272727272727,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:29.911,0.32727272727272727,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:34.911,0.3090909090909091,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:34.911,0.32727272727272727,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:34.911,0.3211612121212121,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:39.911,0.32727272727272727,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:39.911,0.3090909090909091,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:39.911,0.32727272727272727,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:44.911,0.32727272727272727,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:44.911,0.32727272727272727,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:44.911,0.3090909090909091,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:49.911,0.3090909090909091,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:49.911,0.32727272727272727,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:49.911,0.3090909090909091,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:54.911,0.32727272727272727,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:54.911,0.32727272727272727,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
