timestamp,value,app,instance,job,namespace,pod
2026-08-18 08:35:49.911,0.10773428281148274,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:35:49.911,0.10071814410496531,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:35:49.911,0.10993701881832546,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:35:54.911,0.10741549068027072,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:35:54.911,0.10191381678802125,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:35:54.911,0.11154653044307933,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:35:59.911,0.10783080493702607,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:35:59.911,0.10097171407830757,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:35:59.911,0.11132939656575519,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:04.911,0.10957010476147515,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:04.911,0.11043037308586967,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:04.911,0.10699840386708577,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:09.911,0.11196519346798167,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:09.911,0.11256126562754314,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:09.911,0.12174934111288842,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:14.911,0.11114519172244602,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:14.911,0.1193910174899631,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:14.911,0.12102580180740807,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:19.911,0.11133965323953068,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
2026-08-18 08:36:19.911,0.11853264302688307,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:19.911,0.12094415558709037,whisper,10.244.76.114:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-25qsf
2026-08-18 08:36:24.911,0.11846620202618768,whisper,10.244.76.124:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-wvglr
2026-08-18 08:36:24.911,0.11033226384056938,whisper,10.244.76.84:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4qtbk
