timestamp,value,instance,job
2026-08-15 11:52:41.300995,0.0004957454545454063,172.22.174.66:9100,node-exporter
2026-08-15 11:52:46.305805,0.0004856181818178646,172.22.174.66:9100,node-exporter
2026-08-15 11:52:51.305981,0.0004994363636362984,172.22.174.66:9100,node-exporter
2026-08-15 11:52:56.304154,0.0004925272727270815,172.22.174.66:9100,node-exporter
2026-08-15 11:53:01.304390,0.0005124909090899233,172.22.174.66:9100,node-exporter
2026-08-15 11:53:06.304928,0.0005068545454533209,172.22.174.66:9100,node-exporter
2026-08-15 11:53:11.305978,0.0005121454545453409,172.22.174.66:9100,node-exporter
2026-08-15 11:53:16.305965,0.0005097818181825047,172.22.174.66:9100,node-exporter
2026-08-15 11:53:21.305982,0.0005132909090910041,172.22.174.66:9100,node-exporter
2026-08-15 11:53:26.305962,0.0005330909090916562,172.22.174.66:9100,node-exporter
2026-08-15 11:53:31.304922,0.000525909090909367,172.22.174.66:9100,node-exporter
2026-08-15 11:53:36.304924,0.0005196909090913819,172.22.174.66:9100,node-exporter
2026-08-15 11:53:41.304925,0.0005234181818185458,172.22.174.66:9100,node-exporter
2026-08-15 11:53:46.305987,0.0005229818181822503,172.22.174.66:9100,node-exporter
2026-08-15 11:53:51.305373,0.0005356545454550211,172.22.174.66:9100,node-exporter
2026-08-15 11:53:56.305977,0.0005232000000009148,172.22.174.66:9100,node-exporter
2026-08-15 11:54:01.305976,0.0005190545454555914,172.22.174.66:9100,node-exporter
2026-08-15 11:54:06.305964,0.0005098545454550482,172.22.174.66:9100,node-exporter
2026-08-15 11:54:11.305976,0.0005010727272726647,172.22.174.66:9100,node-exporter
2026-08-15 11:54:16.306003,0.0004973272727273649,172.22.174.66:9100,node-exporter
2026-08-15 11:54:21.305964,0.00048116363636423057,172.22.174.66:9100,node-exporter
2026-08-15 11:54:26.305963,0.0005041818181821741,172.22.174.66:9100,node-exporter
2026-08-15 11:54:31.303526,0.0005265090909078522,172.22.174.66:9100,node-exporter
2026-08-15 11:54:36.305877,0.0005227636363635858,172.22.174.66:9100,node-exporter
2026-08-15 11:54:41.305896,0.0005161999999999848,172.22.174.66:9100,node-exporter
2026-08-15 11:54:46.305406,0.0005098181818177429,172.22.174.66:9100,node-exporter
2026-08-15 11:54:51.303983,0.0005070909090901213,172.22.174.66:9100,node-exporter
2026-08-15 11:54:56.305969,0.0005147272727268417,172.22.174.66:9100,node-exporter
2026-08-15 11:55:01.305966,0.0005100909090908151,172.22.174.66:9100,node-exporter
2026-08-15 11:55:06.304891,0.0005402545454537424,172.22.174.66:9100,node-exporter
2026-08-15 11:55:11.302314,0.0005452181818182824,172.22.174.66:9100,node-exporter
2026-08-15 11:55:16.305952,0.0005692545454549376,172.22.174.66:9100,node-exporter
2026-08-15 11:55:21.305857,0.0005562727272717894,172.22.174.66:9100,node-exporter
2026-08-15 11:55:26.305542,0.0005477272727272396,172.22.174.66:9100,node-exporter
2026-08-15 11:55:31.305982,0.000545963636363922,172.22.174.66:9100,node-exporter
2026-08-15 11:55:36.305967,0.0005581636363630919,172.22.174.66:9100,node-exporter
2026-08-15 11:55:41.305985,0.0005535272727270653,172.22.174.66:9100,node-exporter
2026-08-15 11:55:46.305965,0.0005619818181819689,172.22.174.66:9100,node-exporter
2026-08-15 11:55:51.302022,0.0005633636363644324,172.22.174.66:9100,node-exporter
2026-08-15 11:55:56.305977,0.0005660363636355792,172.22.174.66:9100,node-exporter
2026-08-15 11:56:01.306020,0.0005391454545453846,172.22.174.66:9100,node-exporter
2026-08-15 11:56:06.305973,0.0005497090909092218,172.22.174.66:9100,node-exporter
2026-08-15 11:56:11.301629,0.0005260363636352849,172.22.174.66:9100,node-exporter
2026-08-15 11:56:16.303925,0.0005421090909098066,172.22.174.66:9100,node-exporter
2026-08-15 11:56:21.306019,0.0005315272727278335,172.22.174.66:9100,node-exporter
2026-08-15 11:56:26.303921,0.0005377454545458187,172.22.174.66:9100,node-exporter
2026-08-15 11:56:31.305982,0.0005315636363641054,172.22.174.66:9100,node-exporter
2026-08-15 11:56:36.305360,0.0005210909090919813,172.22.174.66:9100,node-exporter
2026-08-15 11:56:41.305972,0.0005054909090900268,172.22.174.66:9100,node-exporter
2026-08-15 11:56:46.305947,0.0005174000000000556,172.22.174.66:9100,node-exporter
2026-08-15 11:56:51.302812,0.0005169090909093525,172.22.174.66:9100,node-exporter
2026-08-15 11:56:56.303776,0.0005354545454544925,172.22.174.66:9100,node-exporter
2026-08-15 11:57:01.305943,0.0005379636363634497,172.22.174.66:9100,node-exporter
2026-08-15 11:57:06.305980,0.0005493999999998777,172.22.174.66:9100,node-exporter
2026-08-15 11:57:11.303918,0.0005282181818177956,172.22.174.66:9100,node-exporter
2026-08-15 11:57:16.303433,0.000535345454545677,172.22.174.66:9100,node-exporter
2026-08-15 11:57:21.306025,0.000529418181816833,172.22.174.66:9100,node-exporter
2026-08-15 11:57:26.305973,0.0005267272727265167,172.22.174.66:9100,node-exporter
