timestamp,value,instance,job
2026-08-15 11:52:41.300995,0.1233461585688016,172.22.174.66:9100,node-exporter
2026-08-15 11:52:46.305805,0.12352046764171354,172.22.174.66:9100,node-exporter
2026-08-15 11:52:51.305981,0.12372499111789992,172.22.174.66:9100,node-exporter
2026-08-15 11:52:56.304154,0.12386154776115321,172.22.174.66:9100,node-exporter
2026-08-15 11:53:01.304390,0.12444172660176367,172.22.174.66:9100,node-exporter
2026-08-15 11:53:06.304928,0.12471502678148638,172.22.174.66:9100,node-exporter
2026-08-15 11:53:11.305978,0.12532878410326176,172.22.174.66:9100,node-exporter
2026-08-15 11:53:16.305965,0.12567684156943704,172.22.174.66:9100,node-exporter
2026-08-15 11:53:21.305982,0.1261657542228366,172.22.174.66:9100,node-exporter
2026-08-15 11:53:26.305962,0.12638080601686508,172.22.174.66:9100,node-exporter
2026-08-15 11:53:31.304922,0.1265283893598702,172.22.174.66:9100,node-exporter
2026-08-15 11:53:36.304924,0.12647755440508246,172.22.174.66:9100,node-exporter
2026-08-15 11:53:41.304925,0.12648129226940508,172.22.174.66:9100,node-exporter
2026-08-15 11:53:46.305987,0.1265151822392636,172.22.174.66:9100,node-exporter
2026-08-15 11:53:51.305373,0.12662096379959387,172.22.174.66:9100,node-exporter
2026-08-15 11:53:56.305977,0.12671478419409188,172.22.174.66:9100,node-exporter
2026-08-15 11:54:01.305976,0.12660470408979052,172.22.174.66:9100,node-exporter
2026-08-15 11:54:06.305964,0.1265074573196635,172.22.174.66:9100,node-exporter
2026-08-15 11:54:11.305976,0.12646727527819523,172.22.174.66:9100,node-exporter
2026-08-15 11:54:16.306003,0.12687351883232612,172.22.174.66:9100,node-exporter
2026-08-15 11:54:21.305964,0.12703997839016035,172.22.174.66:9100,node-exporter
2026-08-15 11:54:26.305963,0.12705654958865742,172.22.174.66:9100,node-exporter
2026-08-15 11:54:31.303526,0.12710694845927417,172.22.174.66:9100,node-exporter
2026-08-15 11:54:36.305877,0.12709205929972234,172.22.174.66:9100,node-exporter
2026-08-15 11:54:41.305896,0.12717329555100076,172.22.174.66:9100,node-exporter
2026-08-15 11:54:46.305406,0.12712090315274527,172.22.174.66:9100,node-exporter
2026-08-15 11:54:51.303983,0.12700839343663417,172.22.174.66:9100,node-exporter
2026-08-15 11:54:56.305969,0.12696191932355616,172.22.174.66:9100,node-exporter
2026-08-15 11:55:01.305966,0.12696378825571752,172.22.174.66:9100,node-exporter
2026-08-15 11:55:06.304891,0.1270578578411703,172.22.174.66:9100,node-exporter
2026-08-15 11:55:11.302314,0.12707355687132538,172.22.174.66:9100,node-exporter
2026-08-15 11:55:16.305952,0.1274282178978039,172.22.174.66:9100,node-exporter
2026-08-15 11:55:21.305857,0.12745556660509783,172.22.174.66:9100,node-exporter
2026-08-15 11:55:26.305542,0.12728474620555374,172.22.174.66:9100,node-exporter
2026-08-15 11:55:31.305982,0.12729527452339584,172.22.174.66:9100,node-exporter
2026-08-15 11:55:36.305967,0.1271559767796393,172.22.174.66:9100,node-exporter
2026-08-15 11:55:41.305985,0.12717815477462013,172.22.174.66:9100,node-exporter
2026-08-15 11:55:46.305965,0.12727565073570202,172.22.174.66:9100,node-exporter
2026-08-15 11:55:51.302022,0.12721042500327218,172.22.174.66:9100,node-exporter
2026-08-15 11:55:56.305977,0.12713454635752286,172.22.174.66:9100,node-exporter
2026-08-15 11:56:01.306020,0.12722761917915626,172.22.174.66:9100,node-exporter
2026-08-15 11:56:06.305973,0.1270569856728283,172.22.174.66:9100,node-exporter
2026-08-15 11:56:11.301629,0.1270427194906637,172.22.174.66:9100,node-exporter
2026-08-15 11:56:16.303925,0.1274328279304685,172.22.174.66:9100,node-exporter
2026-08-15 11:56:21.306019,0.12724686918041783,172.22.174.66:9100,node-exporter
2026-08-15 11:56:26.303921,0.12723515720554024,172.22.174.66:9100,node-exporter
2026-08-15 11:56:31.305982,0.1271385957105391,172.22.174.66:9100,node-exporter
2026-08-15 11:56:36.305360,0.1272370261377016,172.22.174.66:9100,node-exporter
2026-08-15 11:56:41.305972,0.12714887483742632,172.22.174.66:9100,node-exporter
2026-08-15 11:56:46.305947,0.127332466273406,172.22.174.66:9100,node-exporter
2026-08-15 11:56:51.302812,0.12717665962889113,172.22.174.66:9100,node-exporter
2026-08-15 11:56:56.303776,0.1271629541263748,172.22.174.66:9100,node-exporter
2026-08-15 11:57:01.305943,0.12728131982992463,172.22.174.66:9100,node-exporter
2026-08-15 11:57:06.305980,0.1273781928136194,172.22.174.66:9100,node-exporter
2026-08-15 11:57:11.303918,0.12735308682491908,172.22.174.66:9100,node-exporter
2026-08-15 11:57:16.303433,0.12726013859876317,172.22.174.66:9100,node-exporter
2026-08-15 11:57:21.306025,0.12743438537393625,172.22.174.66:9100,node-exporter
