timestamp,value,pod
2026-08-15 11:52:41.300995,816001024.0,resnet152-inference-68b6845c4d-p774q
2026-08-15 11:52:41.300995,688263168.0,resnet152-inference-68b6845c4d-rhbgq
2026-08-15 11:52:41.300995,1245208576.0,resnet152-inference-68b6845c4d-wplxf
2026-08-15 11:52:41.300995,770961408.0,resnet152-inference-68b6845c4d-wlbr6
2026-08-15 11:52:41.300995,764018688.0,resnet152-inference-68b6845c4d-67qgv
2026-08-15 11:52:46.305805,816001024.0,resnet152-inference-68b6845c4d-p774q
2026-08-15 11:52:46.305805,688263168.0,resnet152-inference-68b6845c4d-rhbgq
2026-08-15 11:52:46.305805,1245208576.0,resnet152-inference-68b6845c4d-wplxf
2026-08-15 11:52:46.305805,770961408.0,resnet152-inference-68b6845c4d-wlbr6
2026-08-15 11:52:46.305805,764018688.0,resnet152-inference-68b6845c4d-67qgv
2026-08-15 11:52:51.305981,816029696.0,resnet152-inference-68b6845c4d-p774q
2026-08-15 11:52:51.305981,688263168.0,resnet152-inference-68b6845c4d-rhbgq
2026-08-15 11:52:51.305981,1244950528.0,resnet152-inference-68b6845c4d-wplxf
2026-08-15 11:52:51.305981,770732032.0,resnet152-inference-68b6845c4d-wlbr6
2026-08-15 11:52:51.305981,763809792.0,resnet152-inference-68b6845c4d-67qgv
2026-08-15 11:52:56.304154,816029696.0,resnet152-inference-68b6845c4d-p774q
2026-08-15 11:52:56.304154,688263168.0,resnet152-inference-68b6845c4d-rhbgq
2026-08-15 11:52:56.304154,1244950528.0,resnet152-inference-68b6845c4d-wplxf
2026-08-15 11:52:56.304154,770732032.0,resnet152-inference-68b6845c4d-wlbr6
2026-08-15 11:52:56.304154,763809792.0,resnet152-inference-68b6845c4d-67qgv
2026-08-15 11:53:01.304390,816029696.0,resnet152-inference-68b6845c4d-p774q
2026-08-15 11:53:01.304390,688295936.0,resnet152-inference-68b6845c4d-rhbgq
2026-08-15 11:53:01.304390,1244950528.0,resnet152-inference-68b6845c4d-wplxf
2026-08-15 11:53:01.304390,770732032.0,resnet152-inference-68b6845c4d-wlbr6
2026-08-15 11:53:01.304390,763785216.0,resnet152-inference-68b6845c4d-67qgv
2026-08-15 11:53:06.304928,816029696.0,resnet152-inference-68b6845c4d-p774q
