timestamp,value
2026-08-15 11:52:41.300995,1.709090909090909
2026-08-15 11:52:46.305805,1.6363636363636362
2026-08-15 11:52:51.305981,1.6545454545454543
2026-08-15 11:52:56.304154,1.709090909090909
2026-08-15 11:53:01.304390,1.6363636363636362
2026-08-15 11:53:06.304928,1.6545454545454543
2026-08-15 11:53:11.305978,1.709090909090909
2026-08-15 11:53:16.305965,1.6363636363636362
2026-08-15 11:53:21.305982,1.6545454545454543
2026-08-15 11:53:26.305962,1.709090909090909
2026-08-15 11:53:31.304922,1.6363636363636362
2026-08-15 11:53:36.304924,1.6545454545454543
2026-08-15 11:53:41.304925,1.709090909090909
2026-08-15 11:53:46.305987,1.6363636363636362
2026-08-15 11:53:51.305373,1.6363636363636362
2026-08-15 11:53:56.305977,1.709090909090909
2026-08-15 11:54:01.305976,1.6363636363636362
2026-08-15 11:54:06.305964,1.6363517359699316
2026-08-15 11:54:11.305976,1.709090909090909
2026-08-15 11:54:16.306003,1.6363636363636362
2026-08-15 11:54:21.305964,1.6363636363636362
2026-08-15 11:54:26.305963,1.7090909090909092
2026-08-15 11:54:31.303526,1.6363636363636362
2026-08-15 11:54:36.305877,1.6363636363636362
2026-08-15 11:54:41.305896,1.709090909090909
2026-08-15 11:54:46.305406,1.6545454545454543
2026-08-15 11:54:51.303983,1.6363636363636362
2026-08-15 11:54:56.305969,1.709090909090909
2026-08-15 11:55:01.305966,1.6545573558046738
2026-08-15 11:55:06.304891,1.6363636363636362
2026-08-15 11:55:11.302314,1.6909090909090907
2026-08-15 11:55:16.305952,1.6545454545454543
2026-08-15 11:55:21.305857,1.6363636363636362
2026-08-15 11:55:26.305542,1.6909090909090907
2026-08-15 11:55:31.305982,1.6545454545454543
2026-08-15 11:55:36.305967,1.6363636363636362
2026-08-15 11:55:41.305985,1.6727272727272726
2026-08-15 11:55:46.305965,1.6545454545454543
2026-08-15 11:55:51.302022,1.6363636363636362
2026-08-15 11:55:56.305977,1.6545454545454543
2026-08-15 11:56:01.306020,1.6545454545454543
2026-08-15 11:56:06.305973,1.6545454545454548
2026-08-15 11:56:11.301629,1.6545454545454543
2026-08-15 11:56:16.303925,1.6545454545454543
2026-08-15 11:56:21.306019,1.6545454545454543
2026-08-15 11:56:26.303921,1.6545454545454543
2026-08-15 11:56:31.305982,1.6545454545454543
2026-08-15 11:56:36.305360,1.6727272727272728
2026-08-15 11:56:41.305972,1.6363636363636362
2026-08-15 11:56:46.305947,1.6545454545454543
2026-08-15 11:56:51.302812,1.690909090909091
2026-08-15 11:56:56.303776,1.6363636363636362
2026-08-15 11:57:01.305943,1.6545454545454543
2026-08-15 11:57:06.305980,1.690909090909091
2026-08-15 11:57:11.303918,1.6363636363636362
2026-08-15 11:57:16.303433,1.6545454545454543
2026-08-15 11:57:21.306025,1.9090909090909092
2026-08-15 11:57:26.305973,2.1636363636363636
2026-08-15 11:57:31.305976,2.4727272727272727
2026-08-15 11:57:36.305886,3.109090909090909
2026-08-15 11:57:41.303461,3.8
2026-08-15 11:57:46.305976,4.527272727272727
2026-08-15 11:57:51.303164,5.29090909090909
2026-08-15 11:57:56.304920,6.018181818181818
2026-08-15 11:58:01.305978,6.763636363636364
