timestamp,value,pod
2026-08-15 21:46:34.134151,1392013312.0,whisper-inference-56d64c7b67-rj49j
2026-08-15 21:46:34.134151,1531969536.0,whisper-inference-56d64c7b67-gzskr
2026-08-15 21:46:34.134151,2122444800.0,whisper-inference-56d64c7b67-99xdq
2026-08-15 21:46:34.134151,487018496.0,whisper-inference-56d64c7b67-kz5zv
2026-08-15 21:46:34.134151,1336610816.0,whisper-inference-56d64c7b67-9v4p7
2026-08-15 21:46:34.134151,1511702528.0,whisper-inference-56d64c7b67-fcbc8
2026-08-15 21:46:34.134151,1075888128.0,whisper-inference-56d64c7b67-g5qr4
2026-08-15 21:46:39.139890,1392013312.0,whisper-inference-56d64c7b67-rj49j
2026-08-15 21:46:39.139890,1532641280.0,whisper-inference-56d64c7b67-gzskr
2026-08-15 21:46:39.139890,2122444800.0,whisper-inference-56d64c7b67-99xdq
2026-08-15 21:46:39.139890,1509965824.0,whisper-inference-56d64c7b67-kz5zv
2026-08-15 21:46:39.139890,1336627200.0,whisper-inference-56d64c7b67-9v4p7
2026-08-15 21:46:39.139890,1509109760.0,whisper-inference-56d64c7b67-fcbc8
2026-08-15 21:46:39.139890,1075888128.0,whisper-inference-56d64c7b67-g5qr4
2026-08-15 21:46:44.139099,1392013312.0,whisper-inference-56d64c7b67-rj49j
2026-08-15 21:46:44.139099,1532641280.0,whisper-inference-56d64c7b67-gzskr
2026-08-15 21:46:44.139099,2148323328.0,whisper-inference-56d64c7b67-99xdq
2026-08-15 21:46:44.139099,1509965824.0,whisper-inference-56d64c7b67-kz5zv
2026-08-15 21:46:44.139099,1336627200.0,whisper-inference-56d64c7b67-9v4p7
2026-08-15 21:46:44.139099,1509109760.0,whisper-inference-56d64c7b67-fcbc8
2026-08-15 21:46:44.139099,1075888128.0,whisper-inference-56d64c7b67-g5qr4
2026-08-15 21:46:49.139059,1392828416.0,whisper-inference-56d64c7b67-rj49j
2026-08-15 21:46:49.139059,1532641280.0,whisper-inference-56d64c7b67-gzskr
2026-08-15 21:46:49.139059,2148323328.0,whisper-inference-56d64c7b67-99xdq
2026-08-15 21:46:49.139059,1509965824.0,whisper-inference-56d64c7b67-kz5zv
2026-08-15 21:46:49.139059,1337110528.0,whisper-inference-56d64c7b67-9v4p7
2026-08-15 21:46:49.139059,1509109760.0,whisper-inference-56d64c7b67-fcbc8
2026-08-15 21:46:49.139059,1075888128.0,whisper-inference-56d64c7b67-g5qr4
2026-08-15 21:46:54.138914,1392828416.0,whisper-inference-56d64c7b67-rj49j
2026-08-15 21:46:54.138914,1532641280.0,whisper-inference-56d64c7b67-gzskr
2026-08-15 21:46:54.138914,2148323328.0,whisper-inference-56d64c7b67-99xdq
2026-08-15 21:46:54.138914,1510014976.0,whisper-inference-56d64c7b67-kz5zv
2026-08-15 21:46:54.138914,1337110528.0,whisper-inference-56d64c7b67-9v4p7
2026-08-15 21:46:54.138914,1508573184.0,whisper-inference-56d64c7b67-fcbc8
2026-08-15 21:46:54.138914,1460187136.0,whisper-inference-56d64c7b67-g5qr4
2026-08-15 21:46:59.135577,1392828416.0,whisper-inference-56d64c7b67-rj49j
2026-08-15 21:46:59.135577,1538920448.0,whisper-inference-56d64c7b67-gzskr
2026-08-15 21:46:59.135577,2123780096.0,whisper-inference-56d64c7b67-99xdq
2026-08-15 21:46:59.135577,1510014976.0,whisper-inference-56d64c7b67-kz5zv
2026-08-15 21:46:59.135577,1337110528.0,whisper-inference-56d64c7b67-9v4p7
2026-08-15 21:46:59.135577,1508573184.0,whisper-inference-56d64c7b67-fcbc8
2026-08-15 21:46:59.135577,1460187136.0,whisper-inference-56d64c7b67-g5qr4
2026-08-15 21:47:04.140417,1392828416.0,whisper-inference-56d64c7b67-rj49j
2026-08-15 21:47:04.140417,1538920448.0,whisper-inference-56d64c7b67-gzskr
2026-08-15 21:47:04.140417,2123780096.0,whisper-inference-56d64c7b67-99xdq
2026-08-15 21:47:04.140417,1510014976.0,whisper-inference-56d64c7b67-kz5zv
2026-08-15 21:47:04.140417,1336623104.0,whisper-inference-56d64c7b67-9v4p7
2026-08-15 21:47:04.140417,1510854656.0,whisper-inference-56d64c7b67-fcbc8
2026-08-15 21:47:04.140417,1460187136.0,whisper-inference-56d64c7b67-g5qr4
2026-08-15 21:47:09.138907,1392164864.0,whisper-inference-56d64c7b67-rj49j
2026-08-15 21:47:09.138907,1538920448.0,whisper-inference-56d64c7b67-gzskr
2026-08-15 21:47:09.138907,2123780096.0,whisper-inference-56d64c7b67-99xdq
2026-08-15 21:47:09.138907,1509482496.0,whisper-inference-56d64c7b67-kz5zv
2026-08-15 21:47:09.138907,1336623104.0,whisper-inference-56d64c7b67-9v4p7
2026-08-15 21:47:09.138907,1510854656.0,whisper-inference-56d64c7b67-fcbc8
2026-08-15 21:47:09.138907,1460203520.0,whisper-inference-56d64c7b67-g5qr4
2026-08-15 21:47:14.139872,1392164864.0,whisper-inference-56d64c7b67-rj49j
2026-08-15 21:47:14.139872,1539526656.0,whisper-inference-56d64c7b67-gzskr
2026-08-15 21:47:14.139872,2122678272.0,whisper-inference-56d64c7b67-99xdq
2026-08-15 21:47:14.139872,1509482496.0,whisper-inference-56d64c7b67-kz5zv
2026-08-15 21:47:14.139872,1336623104.0,whisper-inference-56d64c7b67-9v4p7
2026-08-15 21:47:14.139872,1510854656.0,whisper-inference-56d64c7b67-fcbc8
2026-08-15 21:47:14.139872,1460203520.0,whisper-inference-56d64c7b67-g5qr4
2026-08-15 21:47:19.137928,1392164864.0,whisper-inference-56d64c7b67-rj49j
2026-08-15 21:47:19.137928,1539526656.0,whisper-inference-56d64c7b67-gzskr
2026-08-15 21:47:19.137928,2122678272.0,whisper-inference-56d64c7b67-99xdq
2026-08-15 21:47:19.137928,1509453824.0,whisper-inference-56d64c7b67-kz5zv
2026-08-15 21:47:19.137928,1339174912.0,whisper-inference-56d64c7b67-9v4p7
2026-08-15 21:47:19.137928,1508864000.0,whisper-inference-56d64c7b67-fcbc8
2026-08-15 21:47:19.137928,1460203520.0,whisper-inference-56d64c7b67-g5qr4
2026-08-15 21:47:24.138919,1391869952.0,whisper-inference-56d64c7b67-rj49j
2026-08-15 21:47:24.138919,1531879424.0,whisper-inference-56d64c7b67-gzskr
2026-08-15 21:47:24.138919,2122678272.0,whisper-inference-56d64c7b67-99xdq
2026-08-15 21:47:24.138919,1509453824.0,whisper-inference-56d64c7b67-kz5zv
2026-08-15 21:47:24.138919,1339174912.0,whisper-inference-56d64c7b67-9v4p7
2026-08-15 21:47:24.138919,1508864000.0,whisper-inference-56d64c7b67-fcbc8
2026-08-15 21:47:24.138919,1460428800.0,whisper-inference-56d64c7b67-g5qr4
2026-08-15 21:47:29.136906,1391869952.0,whisper-inference-56d64c7b67-rj49j
2026-08-15 21:47:29.136906,1531879424.0,whisper-inference-56d64c7b67-gzskr
2026-08-15 21:47:29.136906,2122678272.0,whisper-inference-56d64c7b67-99xdq
2026-08-15 21:47:29.136906,1509453824.0,whisper-inference-56d64c7b67-kz5zv
2026-08-15 21:47:29.136906,1339174912.0,whisper-inference-56d64c7b67-9v4p7
2026-08-15 21:47:29.136906,1508864000.0,whisper-inference-56d64c7b67-fcbc8
2026-08-15 21:47:29.136906,1460428800.0,whisper-inference-56d64c7b67-g5qr4
2026-08-15 21:47:34.139152,1391874048.0,whisper-inference-56d64c7b67-rj49j
2026-08-15 21:47:34.139152,1531879424.0,whisper-inference-56d64c7b67-gzskr
2026-08-15 21:47:34.139152,2122510336.0,whisper-inference-56d64c7b67-99xdq
2026-08-15 21:47:34.139152,1510789120.0,whisper-inference-56d64c7b67-kz5zv
2026-08-15 21:47:34.139152,1337540608.0,whisper-inference-56d64c7b67-9v4p7
2026-08-15 21:47:34.139152,1508864000.0,whisper-inference-56d64c7b67-fcbc8
2026-08-15 21:47:34.139152,1460428800.0,whisper-inference-56d64c7b67-g5qr4
2026-08-15 21:47:39.134466,1391874048.0,whisper-inference-56d64c7b67-rj49j
2026-08-15 21:47:39.134466,1534132224.0,whisper-inference-56d64c7b67-gzskr
2026-08-15 21:47:39.134466,2122510336.0,whisper-inference-56d64c7b67-99xdq
2026-08-15 21:47:39.134466,1510789120.0,whisper-inference-56d64c7b67-kz5zv
2026-08-15 21:47:39.134466,1337540608.0,whisper-inference-56d64c7b67-9v4p7
2026-08-15 21:47:39.134466,1509494784.0,whisper-inference-56d64c7b67-fcbc8
2026-08-15 21:47:39.134466,1460428800.0,whisper-inference-56d64c7b67-g5qr4
