timestamp,value
2026-08-17 13:53:54.675,0.00975
2026-08-17 13:53:59.675,0.00975
2026-08-17 13:54:04.675,0.00975
2026-08-17 13:54:09.675,0.00975
2026-08-17 13:54:14.675,0.00975
2026-08-17 13:54:19.675,0.00975
2026-08-17 13:54:24.675,0.00975
2026-08-17 13:54:29.675,0.00975
2026-08-17 13:54:34.675,0.00975
2026-08-17 13:54:39.675,0.00975
2026-08-17 13:54:44.675,0.00975
2026-08-17 13:54:49.675,0.00975
2026-08-17 13:54:54.675,0.00975
2026-08-17 13:54:59.675,0.00975
2026-08-17 13:55:04.675,0.00975
2026-08-17 13:55:09.675,0.00975
2026-08-17 13:55:14.675,0.00975
2026-08-17 13:55:19.675,0.00975
2026-08-17 13:55:24.675,0.00975
2026-08-17 13:55:29.675,0.00975
2026-08-17 13:55:34.675,0.00975
2026-08-17 13:55:39.675,0.00975
2026-08-17 13:55:44.675,0.00975
2026-08-17 13:55:49.675,0.00975
2026-08-17 13:55:54.675,0.00975
2026-08-17 13:55:59.675,0.00975
2026-08-17 13:56:04.675,0.00975
2026-08-17 13:56:09.675,0.00975
2026-08-17 13:56:14.675,0.009793981481481482
2026-08-17 13:56:19.675,0.009793577981651376
2026-08-17 13:56:24.675,0.009793577981651376
2026-08-17 13:56:29.675,0.009793981481481482
2026-08-17 13:56:34.675,0.009793577981651376
2026-08-17 13:56:39.675,0.009793577981651376
2026-08-17 13:56:44.675,0.009793981481481482
2026-08-17 13:56:49.675,0.009793577981651376
2026-08-17 13:56:54.675,0.009793577981651376
2026-08-17 13:56:59.675,0.009793981481481482
2026-08-17 13:57:04.675,0.009793181818181817
2026-08-17 13:57:09.675,0.00975
2026-08-17 13:57:14.675,0.00975
2026-08-17 13:57:19.675,0.00975
2026-08-17 13:57:24.675,0.00975
2026-08-17 13:57:29.675,0.00975
2026-08-17 13:57:34.675,0.00975
2026-08-17 13:57:39.675,0.00975
2026-08-17 13:57:44.675,0.009793981481481482
