timestamp,value
2026-08-13 15:00:36.753,0.24205882352941177
2026-08-13 15:00:41.753,0.24205882352941177
2026-08-13 15:00:46.753,0.24156249999999999
2026-08-13 15:00:51.753,0.24089285714285716
2026-08-13 15:00:56.753,0.24035714285714288
2026-08-13 15:01:01.753,0.23961538461538462
2026-08-13 15:01:06.753,0.23961538461538462
2026-08-13 15:01:11.753,0.23875000000000002
2026-08-13 15:01:16.753,0.239375
2026-08-13 15:01:21.753,0.23875000000000002
2026-08-13 15:01:26.753,0.23875000000000002
2026-08-13 15:01:31.753,0.23840909090909093
2026-08-13 15:01:36.753,0.23772727272727273
2026-08-13 15:01:41.753,0.23840909090909093
2026-08-13 15:01:46.753,0.23961538461538462
2026-08-13 15:01:51.753,0.23961538461538462
2026-08-13 15:01:56.753,0.2401923076923077
2026-08-13 15:02:01.753,0.24035714285714288
2026-08-13 15:02:06.753,0.24035714285714288
2026-08-13 15:02:11.753,0.24035714285714288
2026-08-13 15:02:16.753,0.24100000000000002
2026-08-13 15:02:21.753,0.24089285714285716
2026-08-13 15:02:26.753,0.24100000000000002
2026-08-13 15:02:31.753,0.24100000000000002
2026-08-13 15:02:36.753,0.24100000000000002
2026-08-13 15:02:41.753,0.24100000000000002
2026-08-13 15:02:46.753,0.2415
2026-08-13 15:02:51.753,0.24156249999999999
2026-08-13 15:02:56.753,0.24156249999999999
2026-08-13 15:03:01.753,0.24203125
2026-08-13 15:03:06.753,0.24205882352941177
2026-08-13 15:03:11.753,0.2415
2026-08-13 15:03:16.753,0.24156249999999999
2026-08-13 15:03:21.753,0.24156249999999999
2026-08-13 15:03:26.753,0.24203125
2026-08-13 15:03:31.753,0.24156249999999999
2026-08-13 15:03:36.753,0.24100000000000002
2026-08-13 15:03:41.753,0.24100000000000002
2026-08-13 15:03:46.753,0.24035714285714288
2026-08-13 15:03:51.753,0.2401923076923077
2026-08-13 15:03:56.753,0.24035714285714288
2026-08-13 15:04:01.753,0.23875000000000002
2026-08-13 15:04:06.753,0.23961538461538462
2026-08-13 15:04:11.753,0.23772727272727273
2026-08-13 15:04:16.753,0.23725000000000002
2026-08-13 15:04:21.753,0.23772727272727273
2026-08-13 15:04:26.753,0.23875000000000002
2026-08-13 15:04:31.753,0.24013157894736842
2026-08-13 15:04:36.753,0.23999999999999996
2026-08-13 15:04:41.753,0.24017241379310342
2026-08-13 15:04:46.753,0.23954545454545453
2026-08-13 15:04:51.753,0.23945945945945943
2026-08-13 15:04:56.753,0.24033333333333334
2026-08-13 15:05:01.753,0.23984375
2026-08-13 15:05:06.753,0.23981132075471698
2026-08-13 15:05:11.753,0.2397844827586207
2026-08-13 15:05:16.753,0.23988095238095236
2026-08-13 15:05:21.753,0.23985294117647057
2026-08-13 15:05:26.753,0.2395
2026-08-13 15:05:31.753,0.2395
2026-08-13 15:05:36.753,0.23887096774193547
2026-08-13 15:05:41.753,0.23916666666666667
2026-08-13 15:05:46.753,0.23830508474576267
2026-08-13 15:05:51.753,0.23745454545454545
2026-08-13 15:05:56.753,0.2369811320754717
2026-08-13 15:06:01.753,0.2373611111111111
2026-08-13 15:06:06.753,0.23745454545454545
2026-08-13 15:06:11.753,0.23673076923076922
2026-08-13 15:06:16.753,0.23634999999999998
2026-08-13 15:06:21.753,0.2362
2026-08-13 15:06:26.753,0.2362
2026-08-13 15:06:31.753,0.23607142857142857
2026-08-13 15:06:36.753,0.2364705882352941
2026-08-13 15:06:41.753,0.23712264150943396
2026-08-13 15:06:46.753,0.23712264150943396
2026-08-13 15:06:51.753,0.23745454545454545
2026-08-13 15:06:56.753,0.23673076923076922
2026-08-13 15:07:01.753,0.23661764705882352
2026-08-13 15:07:06.753,0.2373611111111111
2026-08-13 15:07:11.753,0.23810344827586205
2026-08-13 15:07:16.753,0.2378125
2026-08-13 15:07:21.753,0.23802631578947367
2026-08-13 15:07:26.753,0.23916666666666667
2026-08-13 15:07:31.753,0.23916666666666667
2026-08-13 15:07:36.753,0.2396590909090909
2026-08-13 15:07:41.753,0.23933593749999998
2026-08-13 15:07:46.753,0.23977272727272728
2026-08-13 15:07:51.753,0.24052083333333332
2026-08-13 15:07:56.753,0.24052083333333332
2026-08-13 15:08:01.753,0.24038732394366194
2026-08-13 15:08:06.753,0.24021739130434783
2026-08-13 15:08:11.753,0.24065068493150688
2026-08-13 15:08:16.753,0.24077702702702702
2026-08-13 15:08:21.753,0.24065068493150688
2026-08-13 15:08:26.753,0.24049295774647886
2026-08-13 15:08:31.753,0.24025
2026-08-13 15:08:36.753,0.24065068493150688
2026-08-13 15:08:41.753,0.24077702702702702
2026-08-13 15:08:46.753,0.24065068493150688
2026-08-13 15:08:51.753,0.24077702702702702
2026-08-13 15:08:56.753,0.24101973684210526
2026-08-13 15:09:01.753,0.24113636363636365
2026-08-13 15:09:06.753,0.24087837837837842
2026-08-13 15:09:11.753,0.24062499999999998
2026-08-13 15:09:16.753,0.24065068493150688
2026-08-13 15:09:21.753,0.24052083333333332
2026-08-13 15:09:26.753,0.24049295774647886
2026-08-13 15:09:31.753,0.24075342465753424
2026-08-13 15:09:36.753,0.24038732394366194
2026-08-13 15:09:41.753,0.24049295774647886
2026-08-13 15:09:46.753,0.24035714285714288
2026-08-13 15:09:51.753,0.24021739130434783
2026-08-13 15:09:56.753,0.2400735294117647
2026-08-13 15:10:01.753,0.24038732394366194
2026-08-13 15:10:06.753,0.24025
2026-08-13 15:10:11.753,0.2400735294117647
2026-08-13 15:10:16.753,0.24035714285714285
2026-08-13 15:10:21.753,0.24077702702702702
2026-08-13 15:10:26.753,0.24089999999999998
2026-08-13 15:10:31.753,0.24134615384615385
2026-08-13 15:10:36.753,0.24111842105263157
2026-08-13 15:10:41.753,0.24125
2026-08-13 15:10:46.753,0.2413607594936709
2026-08-13 15:10:51.753,0.24125
2026-08-13 15:10:56.753,0.24100000000000002
2026-08-13 15:11:01.753,0.24113636363636365
2026-08-13 15:11:06.753,0.2413607594936709
2026-08-13 15:11:11.753,0.24146874999999998
2026-08-13 15:11:16.753,0.24123376623376624
2026-08-13 15:11:21.753,0.24125
2026-08-13 15:11:26.753,0.24107594936708862
2026-08-13 15:11:31.753,0.2412647058823529
2026-08-13 15:11:36.753,0.24123595505617976
2026-08-13 15:11:41.753,0.24122340425531913
2026-08-13 15:11:46.753,0.24112244897959184
2026-08-13 15:11:51.753,0.24102941176470588
2026-08-13 15:11:56.753,0.24118055555555554
2026-08-13 15:12:01.753,0.2411725663716814
2026-08-13 15:12:06.753,0.24116525423728813
2026-08-13 15:12:11.753,0.2410860655737705
2026-08-13 15:12:16.753,0.24077868852459014
2026-08-13 15:12:21.753,0.24089285714285713
2026-08-13 15:12:26.753,0.24060975609756097
2026-08-13 15:12:31.753,0.24053278688524593
2026-08-13 15:12:36.753,0.24053278688524593
2026-08-13 15:12:41.753,0.24068548387096775
2026-08-13 15:12:46.753,0.2409765625
2026-08-13 15:12:51.753,0.2409765625
2026-08-13 15:12:56.753,0.24090551181102363
2026-08-13 15:13:01.753,0.24090551181102363
2026-08-13 15:13:06.753,0.2409765625
2026-08-13 15:13:11.753,0.24104651162790697
2026-08-13 15:13:16.753,0.24090551181102363
2026-08-13 15:13:21.753,0.2411153846153846
2026-08-13 15:13:26.753,0.2407738095238095
2026-08-13 15:13:31.753,0.2402310924369748
2026-08-13 15:13:36.753,0.23997844827586207
2026-08-13 15:13:41.753,0.23997844827586207
2026-08-13 15:13:46.753,0.23964601769911503
2026-08-13 15:13:51.753,0.23955357142857142
2026-08-13 15:13:56.753,0.23926605504587153
2026-08-13 15:14:01.753,0.23896226415094338
2026-08-13 15:14:06.753,0.23885714285714285
2026-08-13 15:14:11.753,0.23867788461538458
2026-08-13 15:14:16.753,0.237984693877551
2026-08-13 15:14:21.753,0.23852941176470585
2026-08-13 15:14:26.753,0.23906542056074764
2026-08-13 15:14:31.753,0.23916666666666667
2026-08-13 15:14:36.753,0.23896226415094338
2026-08-13 15:14:41.753,0.23874999999999996
2026-08-13 15:14:46.753,0.2389285714285714
2026-08-13 15:14:51.753,0.23903301886792452
2026-08-13 15:14:56.753,0.23896226415094338
2026-08-13 15:15:01.753,0.23885714285714285
2026-08-13 15:15:06.753,0.2389285714285714
2026-08-13 15:15:11.753,0.23903301886792452
2026-08-13 15:15:16.753,0.23913551401869157
2026-08-13 15:15:21.753,0.2389285714285714
2026-08-13 15:15:26.753,0.2389285714285714
2026-08-13 15:15:31.753,0.23885714285714285
2026-08-13 15:15:36.753,0.23943181818181816
2026-08-13 15:15:41.753,0.23926605504587153
2026-08-13 15:15:46.753,0.23896226415094338
2026-08-13 15:15:51.753,0.2392361111111111
2026-08-13 15:15:56.753,0.23962053571428568
2026-08-13 15:16:01.753,0.23952702702702702
2026-08-13 15:16:06.753,0.23945945945945943
2026-08-13 15:16:11.753,0.23926605504587153
2026-08-13 15:16:16.753,0.2390972222222222
2026-08-13 15:16:21.753,0.23867788461538458
