timestamp,value,app,instance,job,namespace,pod
2026-08-13 15:00:36.753,0.10672558678521049,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:00:41.753,0.10680739084879558,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:00:46.753,0.10592179828219943,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:00:51.753,0.10506657993092255,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:00:56.753,0.10544277562035455,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:01:01.753,0.10133183002471924,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:01:06.753,0.1013364659415351,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:01:11.753,0.1004318396250407,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:01:16.753,0.10139797715579763,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:01:21.753,0.10087023841010198,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:01:26.753,0.10089936521318224,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:01:31.753,0.10163985981660731,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:01:36.753,0.1006897555457221,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:01:41.753,0.1018837339737836,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:01:46.753,0.10311109489864774,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:01:51.753,0.10153207514021133,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:01:56.753,0.1012545894174015,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:02:01.753,0.1013564003838433,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:02:06.753,0.10128696759541829,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:02:11.753,0.10141591231028238,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:02:16.753,0.10214651955498588,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:02:21.753,0.10374119702507467,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:02:26.753,0.10195321506924097,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:02:31.753,0.10330718093448216,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:02:36.753,0.1034802065955268,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:02:41.753,0.10359948211246066,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:02:46.753,0.10526558932136086,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:02:51.753,0.10546380943722194,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:02:56.753,0.10586194197336832,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
2026-08-13 15:03:01.753,0.10854234414942125,whisper,10.244.76.95:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n25wr
