timestamp,value,app,instance,job,namespace,pod
2026-08-16 18:06:11.433,0.006295828983701509,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-s7ffq
2026-08-16 18:06:11.433,0.00610711446538008,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-phqbr
2026-08-16 18:06:11.433,0.008754474222868229,bert,10.244.76.105:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6dm6z
2026-08-16 18:06:11.433,0.005973723199632432,bert,10.244.76.113:8000,ai-inference-apps,default,bert-inference-69f8cc488d-pxltj
2026-08-16 18:06:11.433,0.006045023600260417,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-r59mc
2026-08-16 18:06:11.433,0.00605926513671875,bert,10.244.76.79:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6l8xh
2026-08-16 18:06:16.433,0.006093348436162627,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-phqbr
2026-08-16 18:06:16.433,0.008441712151250334,bert,10.244.76.105:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6dm6z
2026-08-16 18:06:16.433,0.006402333577473959,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-s7ffq
2026-08-16 18:06:16.433,0.005974239773220487,bert,10.244.76.113:8000,ai-inference-apps,default,bert-inference-69f8cc488d-pxltj
2026-08-16 18:06:16.433,0.006083292119643267,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-r59mc
2026-08-16 18:06:16.433,0.006072938442230225,bert,10.244.76.79:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6l8xh
2026-08-16 18:06:16.433,0.007898451719169216,bert,10.244.76.104:8000,ai-inference-apps,default,bert-inference-69f8cc488d-dnbfk
2026-08-16 18:06:21.433,0.006075281845895867,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-r59mc
2026-08-16 18:06:21.433,0.008306522657719329,bert,10.244.76.105:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6dm6z
2026-08-16 18:06:21.433,0.006042745378282335,bert,10.244.76.79:8000,ai-inference-apps,default,bert-inference-69f8cc488d-6l8xh
2026-08-16 18:06:21.433,0.006183290481567383,bert,10.244.76.106:8000,ai-inference-apps,default,bert-inference-69f8cc488d-s7ffq
2026-08-16 18:06:21.433,0.0057332515716552734,bert,10.244.76.110:8000,ai-inference-apps,default,bert-inference-69f8cc488d-w8487
2026-08-16 18:06:21.433,0.005942251947191026,bert,10.244.76.113:8000,ai-inference-apps,default,bert-inference-69f8cc488d-pxltj
2026-08-16 18:06:21.433,0.007777780142162504,bert,10.244.76.104:8000,ai-inference-apps,default,bert-inference-69f8cc488d-dnbfk
2026-08-16 18:06:21.433,0.006059562721007196,bert,10.244.76.107:8000,ai-inference-apps,default,bert-inference-69f8cc488d-phqbr
