timestamp,value,__name__,instance,job
2026-02-19 14:35:13.518,56347623424.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:35:18.518,56354480128.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:35:23.518,56378646528.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:35:28.518,56383115264.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:35:33.518,56382193664.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:35:38.518,56381784064.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:35:43.518,56362078208.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:35:48.518,56364376064.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:35:53.518,56382472192.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:35:58.518,56377319424.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:36:03.518,56368685056.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:36:08.518,56376524800.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:36:13.518,56393555968.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:36:18.518,56393355264.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:36:23.518,56434966528.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:36:28.518,56405041152.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:36:33.518,56404488192.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:36:38.518,56414056448.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:36:43.518,56401215488.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:36:48.518,56408584192.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:36:53.518,56410165248.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:36:58.518,56415305728.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:37:03.518,56412426240.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:37:08.518,56411189248.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:37:13.518,56402497536.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:37:18.518,56406249472.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:37:23.518,56364797952.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:37:28.518,56372113408.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:37:33.518,56329506816.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:37:38.518,56377626624.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:37:43.518,56338825216.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:37:48.518,56356028416.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:37:53.518,56375578624.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:37:58.518,56385687552.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:38:03.518,56363577344.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:38:08.518,56370827264.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:38:13.518,56380923904.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:38:18.518,56359469056.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:38:23.518,56371003392.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:38:28.518,56371679232.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:38:33.518,56345313280.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:38:38.518,56352546816.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:38:43.518,56352538624.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:38:48.518,56342491136.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:38:53.518,56336510976.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:38:58.518,56361422848.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:39:03.518,56336445440.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:39:08.518,56321064960.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:39:13.518,56322650112.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:39:18.518,56318300160.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:39:23.518,56336465920.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:39:28.518,56342831104.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:39:33.518,56322744320.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:39:38.518,56339116032.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:39:43.518,56344051712.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:39:48.518,56347951104.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:39:53.518,56333717504.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:39:58.518,56333946880.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:40:03.518,56317931520.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 14:40:08.518,56336146432.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
