timestamp,value
2026-08-16 23:36:07.738,1.018181818181818
2026-08-16 23:36:12.738,0.9818181818181818
2026-08-16 23:36:17.738,1.0
2026-08-16 23:36:22.738,1.018181818181818
2026-08-16 23:36:27.738,0.9818181818181818
2026-08-16 23:36:32.738,1.0
2026-08-16 23:36:37.738,1.0
2026-08-16 23:36:42.738,0.9818181818181818
2026-08-16 23:36:47.738,1.0
2026-08-16 23:36:52.738,1.0
2026-08-16 23:36:57.738,0.9818181818181818
2026-08-16 23:37:02.738,1.0
2026-08-16 23:37:07.738,1.0
2026-08-16 23:37:12.738,0.9818181818181818
2026-08-16 23:37:17.738,1.0
2026-08-16 23:37:22.738,1.0
2026-08-16 23:37:27.738,0.9818181818181818
2026-08-16 23:37:32.738,1.018181818181818
2026-08-16 23:37:37.738,0.9818181818181818
2026-08-16 23:37:42.738,0.9818181818181818
2026-08-16 23:37:47.738,1.018181818181818
2026-08-16 23:37:52.738,0.9818181818181818
2026-08-16 23:37:57.738,0.9818181818181818
2026-08-16 23:38:02.738,1.018181818181818
2026-08-16 23:38:07.738,0.9818181818181818
2026-08-16 23:38:12.738,0.9818181818181818
2026-08-16 23:38:17.738,1.018181818181818
2026-08-16 23:38:22.738,0.9818181818181818
2026-08-16 23:38:27.738,0.9818181818181818
2026-08-16 23:38:32.738,1.0363636363636364
2026-08-16 23:38:37.738,0.9818181818181818
2026-08-16 23:38:42.738,0.9818181818181818
2026-08-16 23:38:47.738,1.0363636363636364
2026-08-16 23:38:52.738,0.9818181818181818
2026-08-16 23:38:57.738,0.9818181818181818
2026-08-16 23:39:02.738,1.0363636363636364
2026-08-16 23:39:07.738,0.9818181818181818
2026-08-16 23:39:12.738,0.9818181818181818
2026-08-16 23:39:17.738,1.1454545454545455
2026-08-16 23:39:22.738,1.5636363636363635
2026-08-16 23:39:27.738,2.0
2026-08-16 23:39:32.738,2.4727272727272727
2026-08-16 23:39:37.738,2.909090909090909
2026-08-16 23:39:42.738,3.3454545454545452
2026-08-16 23:39:47.738,3.818181818181818
2026-08-16 23:39:52.738,4.236363636363636
2026-08-16 23:39:57.738,4.672727272727272
2026-08-16 23:40:02.738,5.1454545454545455
2026-08-16 23:40:07.738,5.581818181818181
2026-08-16 23:40:12.738,5.909090909090909
2026-08-16 23:40:17.738,5.909090909090909
2026-08-16 23:40:22.738,5.890909090909091
2026-08-16 23:40:27.738,5.909090909090909
2026-08-16 23:40:32.738,5.890909090909091
2026-08-16 23:40:37.738,5.890909090909091
2026-08-16 23:40:42.738,5.909090909090909
2026-08-16 23:40:47.738,5.890909090909091
2026-08-16 23:40:52.738,5.890909090909091
2026-08-16 23:40:57.738,5.909090909090909
2026-08-16 23:41:02.738,5.890909090909091
2026-08-16 23:41:07.738,5.890909090909091
2026-08-16 23:41:12.738,5.909090909090909
2026-08-16 23:41:17.738,5.890909090909091
2026-08-16 23:41:22.738,5.890909090909091
2026-08-16 23:41:27.738,5.909090909090909
2026-08-16 23:41:32.738,5.890909090909091
2026-08-16 23:41:37.738,5.890909090909091
2026-08-16 23:41:42.738,5.890909090909091
2026-08-16 23:41:47.738,5.890909090909091
2026-08-16 23:41:52.738,5.890909090909091
2026-08-16 23:41:57.738,5.909090909090909
2026-08-16 23:42:02.738,5.909090909090909
2026-08-16 23:42:07.738,5.890909090909091
2026-08-16 23:42:12.738,5.909090909090909
2026-08-16 23:42:17.738,5.890909090909091
2026-08-16 23:42:22.738,5.890909090909091
2026-08-16 23:42:27.738,5.909090909090909
2026-08-16 23:42:32.738,5.909090909090909
2026-08-16 23:42:37.738,5.909090909090909
2026-08-16 23:42:42.738,5.909090909090909
2026-08-16 23:42:47.738,5.890909090909091
2026-08-16 23:42:52.738,5.890909090909091
2026-08-16 23:42:57.738,5.890909090909091
2026-08-16 23:43:02.738,5.890909090909091
2026-08-16 23:43:07.738,5.890909090909091
2026-08-16 23:43:12.738,5.909090909090909
2026-08-16 23:43:17.738,5.890909090909091
2026-08-16 23:43:22.738,5.890909090909091
2026-08-16 23:43:27.738,5.890909090909091
2026-08-16 23:43:32.738,5.909090909090909
2026-08-16 23:43:37.738,5.909090909090909
2026-08-16 23:43:42.738,5.890909090909091
2026-08-16 23:43:47.738,5.890909090909091
2026-08-16 23:43:52.738,5.890909090909091
2026-08-16 23:43:57.738,5.909090909090909
2026-08-16 23:44:02.738,5.909090909090909
2026-08-16 23:44:07.738,5.909090909090909
2026-08-16 23:44:12.738,5.890909090909091
2026-08-16 23:44:17.738,5.890909090909091
2026-08-16 23:44:22.738,5.890909090909091
2026-08-16 23:44:27.738,5.890909090909091
2026-08-16 23:44:32.738,5.890909090909091
2026-08-16 23:44:37.738,5.909090909090909
2026-08-16 23:44:42.738,5.890909090909091
2026-08-16 23:44:47.738,5.890909090909091
2026-08-16 23:44:52.738,5.872727272727273
2026-08-16 23:44:57.738,5.890909090909091
2026-08-16 23:45:02.738,5.890909090909091
2026-08-16 23:45:07.738,5.909090909090909
2026-08-16 23:45:12.738,5.909090909090909
2026-08-16 23:45:17.738,5.890909090909091
