timestamp,value
2026-08-16 23:36:07.738,0.025045454545430834
2026-08-16 23:36:12.738,0.024124999999978858
2026-08-16 23:36:17.738,0.024931818181688548
2026-08-16 23:36:22.738,0.024431818181884446
2026-08-16 23:36:27.738,0.024556818182066897
2026-08-16 23:36:32.738,0.024693181818226773
2026-08-16 23:36:37.738,0.02450000000012953
2026-08-16 23:36:42.738,0.02500000000006619
2026-08-16 23:36:47.738,0.02494318181832733
2026-08-16 23:36:52.738,0.024659090908707437
2026-08-16 23:36:57.738,0.025090909090927704
2026-08-16 23:37:02.738,0.02486363636364164
2026-08-16 23:37:07.738,0.024738636363657474
2026-08-16 23:37:12.738,0.024568181818573342
2026-08-16 23:37:17.738,0.02606818181805215
2026-08-16 23:37:22.738,0.02592045454525349
2026-08-16 23:37:27.738,0.02573863636339835
2026-08-16 23:37:32.738,0.025443181818197713
2026-08-16 23:37:37.738,0.02505681818173877
2026-08-16 23:37:42.738,0.024999999999867795
2026-08-16 23:37:47.738,0.02514772727306347
2026-08-16 23:37:52.738,0.024965909090943428
2026-08-16 23:37:57.738,0.0251136363635438
2026-08-16 23:38:02.738,0.025068181818311608
2026-08-16 23:38:07.738,0.025102272726971187
2026-08-16 23:38:12.738,0.024000000000127142
2026-08-16 23:38:17.738,0.02439772727282785
2026-08-16 23:38:22.738,0.024352272727265034
2026-08-16 23:38:27.738,0.024852272727201363
2026-08-16 23:38:32.738,0.02488636363658847
2026-08-16 23:38:37.738,0.024738636363856092
2026-08-16 23:38:42.738,0.02480681818183661
2026-08-16 23:38:47.738,0.024715909091107657
2026-08-16 23:38:52.738,0.024534090909252404
2026-08-16 23:38:57.738,0.02492045454544667
2026-08-16 23:39:02.738,0.024772727272780126
2026-08-16 23:39:07.738,0.024693181818226884
2026-08-16 23:39:12.738,0.02461363636367353
2026-08-16 23:39:17.738,0.02565909090917573
2026-08-16 23:39:22.738,0.025329545454521707
2026-08-16 23:39:27.738,0.025727272726759454
2026-08-16 23:39:32.738,0.025806818181445146
2026-08-16 23:39:37.738,0.025954545454839106
2026-08-16 23:39:42.738,0.02644318181846761
2026-08-16 23:39:47.738,0.026715909090985868
2026-08-16 23:39:52.738,0.026818181818287767
2026-08-16 23:39:57.738,0.026886363636466792
2026-08-16 23:40:02.738,0.028374999999968398
2026-08-16 23:40:07.738,0.028409090909289447
2026-08-16 23:40:12.738,0.027806818181984827
2026-08-16 23:40:17.738,0.028284090909239223
2026-08-16 23:40:22.738,0.02788636363653829
2026-08-16 23:40:27.738,0.0279886363637738
2026-08-16 23:40:32.738,0.028386363636077827
2026-08-16 23:40:37.738,0.02815909090892421
2026-08-16 23:40:42.738,0.02787499999983334
2026-08-16 23:40:47.738,0.028215909090464786
2026-08-16 23:40:52.738,0.027999999999817504
2026-08-16 23:40:57.738,0.027034090909133335
2026-08-16 23:41:02.738,0.026954545454315193
2026-08-16 23:41:07.738,0.026818181818221376
2026-08-16 23:41:12.738,0.026943181818007367
2026-08-16 23:41:17.738,0.027829545454733373
2026-08-16 23:41:22.738,0.027988636363707853
2026-08-16 23:41:27.738,0.02757954545436825
2026-08-16 23:41:32.738,0.0276136363634909
2026-08-16 23:41:37.738,0.02795454545451903
2026-08-16 23:41:42.738,0.02768181818206683
2026-08-16 23:41:47.738,0.028136363636308004
2026-08-16 23:41:52.738,0.02776136363635584
2026-08-16 23:41:57.738,0.02782954545433647
2026-08-16 23:42:02.738,0.02762499999966672
2026-08-16 23:42:07.738,0.02745454545445014
2026-08-16 23:42:12.738,0.02696590909088803
2026-08-16 23:42:17.738,0.027022727273089853
2026-08-16 23:42:22.738,0.027159090909448236
2026-08-16 23:42:27.738,0.027090909091004423
2026-08-16 23:42:32.738,0.026943181818205764
2026-08-16 23:42:37.738,0.02684090909063941
2026-08-16 23:42:42.738,0.02679545454567145
2026-08-16 23:42:47.738,0.026772727272790675
2026-08-16 23:42:52.738,0.027056818182080167
2026-08-16 23:42:57.738,0.027238636363670743
2026-08-16 23:43:02.738,0.02728409090943229
2026-08-16 23:43:07.738,0.027125000000193245
2026-08-16 23:43:12.738,0.02678409090876821
2026-08-16 23:43:17.738,0.027920454544999362
2026-08-16 23:43:22.738,0.027761363636091163
2026-08-16 23:43:27.738,0.028056818181688592
2026-08-16 23:43:32.738,0.027875000000164185
2026-08-16 23:43:37.738,0.027840909091041532
2026-08-16 23:43:42.738,0.02805681818188699
2026-08-16 23:43:47.738,0.02785227272741564
2026-08-16 23:43:52.738,0.027568181818589443
2026-08-16 23:43:57.738,0.027499999999947122
2026-08-16 23:44:02.738,0.027511363636189
2026-08-16 23:44:07.738,0.027875000000031847
2026-08-16 23:44:12.738,0.02684090909116843
2026-08-16 23:44:17.738,0.027022727272891345
2026-08-16 23:44:22.738,0.02684090909130077
2026-08-16 23:44:27.738,0.027215909091120705
2026-08-16 23:44:32.738,0.027045454545242986
2026-08-16 23:44:37.738,0.026681818181797157
2026-08-16 23:44:42.738,0.026943181818007256
2026-08-16 23:44:47.738,0.027124999999597943
2026-08-16 23:44:52.738,0.02692045454539116
2026-08-16 23:44:57.738,0.02705681818188166
2026-08-16 23:45:02.738,0.027022727272759117
2026-08-16 23:45:07.738,0.026750000000307028
2026-08-16 23:45:12.738,0.02705681818201411
2026-08-16 23:45:17.738,0.027863636363393063
2026-08-16 23:45:22.738,0.02760227272718274
2026-08-16 23:45:27.738,0.027897727272647832
2026-08-16 23:45:32.738,0.028090909090745075
2026-08-16 23:45:37.738,0.027727272727299246
2026-08-16 23:45:42.738,0.027852272727151073
2026-08-16 23:45:47.738,0.028181818181871043
2026-08-16 23:45:52.738,0.027999999999751446
2026-08-16 23:45:57.738,0.027636363636437733
2026-08-16 23:46:02.738,0.02780681818178654
2026-08-16 23:46:07.738,0.027738636363673352
2026-08-16 23:46:12.738,0.02686363636351996
2026-08-16 23:46:17.738,0.027295454545475772
2026-08-16 23:46:22.738,0.027170454545756173
2026-08-16 23:46:27.738,0.027613636363821525
2026-08-16 23:46:32.738,0.027988636363509567
2026-08-16 23:46:37.738,0.02822727272776504
2026-08-16 23:46:42.738,0.027965909091157815
2026-08-16 23:46:47.738,0.028409090909488066
2026-08-16 23:46:52.738,0.028715909091062697
2026-08-16 23:46:57.738,0.02892045454526948
2026-08-16 23:47:02.738,0.029249999999724996
2026-08-16 23:47:07.738,0.029431818181844704
2026-08-16 23:47:12.738,0.029238636363483006
2026-08-16 23:47:17.738,0.03027272727234631
2026-08-16 23:47:22.738,0.030306818181468964
