timestamp,value,__name__,instance,job
2026-08-16 23:36:07.738,58470010880.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:36:12.738,58468974592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:36:17.738,58480005120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:36:22.738,58484097024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:36:27.738,58483924992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:36:32.738,58483216384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:36:37.738,58488172544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:36:42.738,58491379712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:36:47.738,58493300736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:36:52.738,58492706816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:36:57.738,58493714432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:37:02.738,58492203008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:37:07.738,58489044992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:37:12.738,58487156736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:37:17.738,58493755392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:37:22.738,58492665856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:37:27.738,58493059072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:37:32.738,58493198336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:37:37.738,58496204800.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:37:42.738,58494791680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:37:47.738,58498211840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:37:52.738,58496393216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:37:57.738,58494943232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:38:02.738,58500562944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:38:07.738,58499723264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:38:12.738,58494758912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:38:17.738,58486317056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:38:22.738,58499043328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:38:27.738,58496262144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:38:32.738,58493837312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:38:37.738,58492452864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:38:42.738,58488901632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:38:47.738,58486874112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:38:52.738,58486243328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:38:57.738,58483580928.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:39:02.738,58475257856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:39:07.738,58479517696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:39:12.738,58482511872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:39:17.738,58480316416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:39:22.738,58488520704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:39:27.738,58482188288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:39:32.738,58482098176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:39:37.738,58482290688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:39:42.738,58487181312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:39:47.738,58486153216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:39:52.738,58484719616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:39:57.738,58487500800.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:40:02.738,58495475712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:40:07.738,58495483904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:40:12.738,58494885888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:40:17.738,58496487424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:40:22.738,58490425344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:40:27.738,58490953728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:40:32.738,58486013952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:40:37.738,58489786368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:40:42.738,58487812096.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:40:47.738,58484543488.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 23:40:52.738,58480648192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
