timestamp,value,instance,job
2026-08-17 09:30:00.666,0.08675109630003142,172.22.174.66:9100,node-exporter
2026-08-17 09:30:05.666,0.08673116102364409,172.22.174.66:9100,node-exporter
2026-08-17 09:30:10.666,0.08673645633143445,172.22.174.66:9100,node-exporter
2026-08-17 09:30:15.666,0.08669857930629843,172.22.174.66:9100,node-exporter
2026-08-17 09:30:20.666,0.08683002753497748,172.22.174.66:9100,node-exporter
2026-08-17 09:30:25.666,0.08683930989804534,172.22.174.66:9100,node-exporter
2026-08-17 09:30:30.666,0.08677688756385749,172.22.174.66:9100,node-exporter
2026-08-17 09:30:35.666,0.08672225244700849,172.22.174.66:9100,node-exporter
2026-08-17 09:30:40.666,0.08674611248093456,172.22.174.66:9100,node-exporter
2026-08-17 09:30:45.666,0.08675184387289592,172.22.174.66:9100,node-exporter
2026-08-17 09:30:50.666,0.08672194095831487,172.22.174.66:9100,node-exporter
2026-08-17 09:30:55.666,0.08667964079373047,172.22.174.66:9100,node-exporter
2026-08-17 09:31:00.666,0.0866341011467332,172.22.174.66:9100,node-exporter
2026-08-17 09:31:05.666,0.08667110600352712,172.22.174.66:9100,node-exporter
2026-08-17 09:31:10.666,0.08666431555000775,172.22.174.66:9100,node-exporter
2026-08-17 09:31:15.666,0.08674206312791832,172.22.174.66:9100,node-exporter
2026-08-17 09:31:20.666,0.08663889807261382,172.22.174.66:9100,node-exporter
2026-08-17 09:31:25.666,0.08638765129239467,172.22.174.66:9100,node-exporter
2026-08-17 09:31:30.666,0.08616531066293698,172.22.174.66:9100,node-exporter
2026-08-17 09:31:35.666,0.08619720710515677,172.22.174.66:9100,node-exporter
2026-08-17 09:31:40.666,0.08622748380617007,172.22.174.66:9100,node-exporter
2026-08-17 09:31:45.666,0.08628560759638693,172.22.174.66:9100,node-exporter
2026-08-17 09:31:50.666,0.08631694335895823,172.22.174.66:9100,node-exporter
2026-08-17 09:31:55.666,0.08631058898960975,172.22.174.66:9100,node-exporter
2026-08-17 09:32:00.666,0.08631582199966148,172.22.174.66:9100,node-exporter
2026-08-17 09:32:05.666,0.08625813429361562,172.22.174.66:9100,node-exporter
2026-08-17 09:32:10.666,0.0862450517684864,172.22.174.66:9100,node-exporter
2026-08-17 09:32:15.666,0.08603884625335478,172.22.174.66:9100,node-exporter
2026-08-17 09:32:20.666,0.08595536728348285,172.22.174.66:9100,node-exporter
2026-08-17 09:32:25.666,0.08597324673449269,172.22.174.66:9100,node-exporter
2026-08-17 09:32:30.666,0.08597611243047343,172.22.174.66:9100,node-exporter
2026-08-17 09:32:35.666,0.08604650887521614,172.22.174.66:9100,node-exporter
2026-08-17 09:32:40.666,0.08594421598825364,172.22.174.66:9100,node-exporter
2026-08-17 09:32:45.666,0.08607815612648106,172.22.174.66:9100,node-exporter
2026-08-17 09:32:50.666,0.08602115369556107,172.22.174.66:9100,node-exporter
2026-08-17 09:32:55.666,0.0860604012709486,172.22.174.66:9100,node-exporter
2026-08-17 09:33:00.666,0.08603037376089018,172.22.174.66:9100,node-exporter
2026-08-17 09:33:05.666,0.08609136324708777,172.22.174.66:9100,node-exporter
2026-08-17 09:33:10.666,0.08645306391804064,172.22.174.66:9100,node-exporter
2026-08-17 09:33:15.666,0.08683993287543246,172.22.174.66:9100,node-exporter
2026-08-17 09:33:20.666,0.0868570647535779,172.22.174.66:9100,node-exporter
2026-08-17 09:33:25.666,0.08692733660284324,172.22.174.66:9100,node-exporter
2026-08-17 09:33:30.666,0.08700464809658293,172.22.174.66:9100,node-exporter
