timestamp,value,app,instance,job,namespace,pod
2026-08-17 20:29:51.732,0.3090909090909091,gpt2,10.244.76.107:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-t7bgh
2026-08-17 20:29:51.732,0.2909090909090909,gpt2,10.244.76.118:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-876dv
2026-08-17 20:29:56.732,0.2909090909090909,gpt2,10.244.76.118:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-876dv
2026-08-17 20:29:56.732,0.2909090909090909,gpt2,10.244.76.107:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-t7bgh
2026-08-17 20:30:01.732,0.3090909090909091,gpt2,10.244.76.107:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-t7bgh
2026-08-17 20:30:01.732,0.2909090909090909,gpt2,10.244.76.118:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-876dv
2026-08-17 20:30:06.732,0.2909090909090909,gpt2,10.244.76.107:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-t7bgh
2026-08-17 20:30:06.732,0.2909090909090909,gpt2,10.244.76.118:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-876dv
2026-08-17 20:30:11.732,0.3090909090909091,gpt2,10.244.76.107:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-t7bgh
2026-08-17 20:30:11.732,0.2909090909090909,gpt2,10.244.76.118:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-876dv
2026-08-17 20:30:16.732,0.2909090909090909,gpt2,10.244.76.118:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-876dv
2026-08-17 20:30:16.732,0.2909090909090909,gpt2,10.244.76.107:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-t7bgh
2026-08-17 20:30:21.732,0.2909090909090909,gpt2,10.244.76.118:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-876dv
2026-08-17 20:30:21.732,0.2909090909090909,gpt2,10.244.76.107:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-t7bgh
2026-08-17 20:30:26.732,0.2909090909090909,gpt2,10.244.76.118:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-876dv
2026-08-17 20:30:26.732,0.2909090909090909,gpt2,10.244.76.107:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-t7bgh
2026-08-17 20:30:31.732,0.2909090909090909,gpt2,10.244.76.118:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-876dv
2026-08-17 20:30:31.732,0.2909090909090909,gpt2,10.244.76.107:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-t7bgh
2026-08-17 20:30:36.732,0.2909090909090909,gpt2,10.244.76.118:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-876dv
2026-08-17 20:30:36.732,0.2909090909090909,gpt2,10.244.76.107:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-t7bgh
2026-08-17 20:30:41.732,0.2909090909090909,gpt2,10.244.76.118:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-876dv
2026-08-17 20:30:41.732,0.2909090909090909,gpt2,10.244.76.107:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-t7bgh
