timestamp,value
2026-08-17 20:29:51.732,0.393592780646354
2026-08-17 20:29:56.732,0.39337929870233723
2026-08-17 20:30:01.732,0.39691666284876526
2026-08-17 20:30:06.732,0.3968172418388887
2026-08-17 20:30:11.732,0.39691666284876526
2026-08-17 20:30:16.732,0.3968172418388887
2026-08-17 20:30:21.732,0.3968172418388887
2026-08-17 20:30:26.732,0.3968172418388887
2026-08-17 20:30:31.732,0.39337929870233723
2026-08-17 20:30:36.732,0.39337929870233723
2026-08-17 20:30:41.732,0.39337929870233723
2026-08-17 20:30:46.732,0.3967741935483871
2026-08-17 20:30:51.732,0.396875
2026-08-17 20:30:56.732,0.3967741935483871
2026-08-17 20:31:01.732,0.396875
2026-08-17 20:31:06.732,0.3967741935483871
2026-08-17 20:31:11.732,0.396875
2026-08-17 20:31:16.732,0.396875
2026-08-17 20:31:21.732,0.396875
2026-08-17 20:31:26.732,0.4
2026-08-17 20:31:31.732,0.4
2026-08-17 20:31:36.732,0.4
2026-08-17 20:31:41.732,0.4
2026-08-17 20:31:46.732,0.4
2026-08-17 20:31:51.732,0.4
2026-08-17 20:31:56.732,0.4
2026-08-17 20:32:01.732,0.4
2026-08-17 20:32:06.732,0.4
2026-08-17 20:32:11.732,0.4
2026-08-17 20:32:16.732,0.4
2026-08-17 20:32:21.732,0.4
2026-08-17 20:32:26.732,0.4
2026-08-17 20:32:31.732,0.4
2026-08-17 20:32:36.732,0.4
2026-08-17 20:32:41.732,0.4
2026-08-17 20:32:46.732,0.4
2026-08-17 20:32:51.732,0.4
2026-08-17 20:32:56.732,0.4
2026-08-17 20:33:01.732,0.4032258064516129
2026-08-17 20:33:06.732,0.4032258064516129
2026-08-17 20:33:11.732,0.4032258064516129
2026-08-17 20:33:16.732,0.4032258064516129
2026-08-17 20:33:21.732,0.4033333333333333
2026-08-17 20:33:26.732,0.4033333333333333
2026-08-17 20:33:31.732,0.4032258064516129
2026-08-17 20:33:36.732,0.4032258064516129
2026-08-17 20:33:41.732,0.4032258064516129
2026-08-17 20:33:46.732,0.4032258064516129
2026-08-17 20:33:51.732,0.4032258064516129
2026-08-17 20:33:56.732,0.4
2026-08-17 20:34:01.732,0.4
2026-08-17 20:34:06.732,0.4
2026-08-17 20:34:11.732,0.4
2026-08-17 20:34:16.732,0.4
2026-08-17 20:34:21.732,0.4
2026-08-17 20:34:26.732,0.4
2026-08-17 20:34:31.732,0.4
2026-08-17 20:34:36.732,0.4
2026-08-17 20:34:41.732,0.4
2026-08-17 20:34:46.732,0.39622641509433965
2026-08-17 20:34:51.732,0.39499999999999996
2026-08-17 20:34:56.732,0.39565217391304347
2026-08-17 20:35:01.732,0.39615384615384613
2026-08-17 20:35:06.732,0.39655172413793105
2026-08-17 20:35:11.732,0.3968421052631579
2026-08-17 20:35:16.732,0.3971153846153846
2026-08-17 20:35:21.732,0.3973214285714286
2026-08-17 20:35:26.732,0.3975206611570248
2026-08-17 20:35:31.732,0.3975806451612903
2026-08-17 20:35:36.732,0.3976
2026-08-17 20:35:41.732,0.3992
2026-08-17 20:35:46.732,0.39920634920634923
2026-08-17 20:35:51.732,0.3984
2026-08-17 20:35:56.732,0.3976
2026-08-17 20:36:01.732,0.3976
2026-08-17 20:36:06.732,0.3975806451612903
2026-08-17 20:36:11.732,0.3975806451612903
2026-08-17 20:36:16.732,0.3975609756097561
2026-08-17 20:36:21.732,0.3975409836065574
2026-08-17 20:36:26.732,0.3975609756097561
2026-08-17 20:36:31.732,0.3975609756097561
2026-08-17 20:36:36.732,0.3967479674796748
2026-08-17 20:36:41.732,0.3975806451612903
2026-08-17 20:36:46.732,0.3984
2026-08-17 20:36:51.732,0.39919354838709675
2026-08-17 20:36:56.732,0.3991803278688525
2026-08-17 20:37:01.732,0.3991869918699187
2026-08-17 20:37:06.732,0.3991869918699187
2026-08-17 20:37:11.732,0.39919354838709675
2026-08-17 20:37:16.732,0.39838709677419354
2026-08-17 20:37:21.732,0.3983739837398374
2026-08-17 20:37:26.732,0.3983739837398374
2026-08-17 20:37:31.732,0.3991869918699187
2026-08-17 20:37:36.732,0.3983471074380165
2026-08-17 20:37:41.732,0.3975
2026-08-17 20:37:46.732,0.3974789915966387
2026-08-17 20:37:51.732,0.3975206611570248
2026-08-17 20:37:56.732,0.3975409836065574
2026-08-17 20:38:01.732,0.39749999999999996
2026-08-17 20:38:06.732,0.39749999999999996
2026-08-17 20:38:11.732,0.3983333333333334
2026-08-17 20:38:16.732,0.39831932773109247
2026-08-17 20:38:21.732,0.3983050847457627
2026-08-17 20:38:26.732,0.3983050847457627
2026-08-17 20:38:31.732,0.4
2026-08-17 20:38:36.732,0.4017241379310345
2026-08-17 20:38:41.732,0.4016949152542373
2026-08-17 20:38:46.732,0.4017241379310345
2026-08-17 20:38:51.732,0.4017391304347826
2026-08-17 20:38:56.732,0.4017241379310345
2026-08-17 20:39:01.732,0.4017391304347826
2026-08-17 20:39:06.732,0.4017241379310345
2026-08-17 20:39:11.732,0.4017241379310345
2026-08-17 20:39:16.732,0.4017094017094017
2026-08-17 20:39:21.732,0.4017241379310345
2026-08-17 20:39:26.732,0.40084745762711865
2026-08-17 20:39:31.732,0.4
2026-08-17 20:39:36.732,0.4
2026-08-17 20:39:41.732,0.4
2026-08-17 20:39:46.732,0.4
2026-08-17 20:39:51.732,0.4
2026-08-17 20:39:56.732,0.4
2026-08-17 20:40:01.732,0.4
2026-08-17 20:40:06.732,0.4
2026-08-17 20:40:11.732,0.4
2026-08-17 20:40:16.732,0.39915966386554624
2026-08-17 20:40:21.732,0.39915254237288134
2026-08-17 20:40:26.732,0.39915966386554624
2026-08-17 20:40:31.732,0.39917355371900826
2026-08-17 20:40:36.732,0.39915966386554624
2026-08-17 20:40:41.732,0.39917355371900826
2026-08-17 20:40:46.732,0.3991803278688525
2026-08-17 20:40:51.732,0.39917355371900826
2026-08-17 20:40:56.732,0.3991869918699187
2026-08-17 20:41:01.732,0.39919354838709675
2026-08-17 20:41:06.732,0.3991869918699187
2026-08-17 20:41:11.732,0.4
2026-08-17 20:41:16.732,0.4
2026-08-17 20:41:21.732,0.4
2026-08-17 20:41:26.732,0.4
2026-08-17 20:41:31.732,0.3992
2026-08-17 20:41:36.732,0.39920634920634923
2026-08-17 20:41:41.732,0.39921875
2026-08-17 20:41:46.732,0.39925373134328357
2026-08-17 20:41:51.732,0.3992753623188406
2026-08-17 20:41:56.732,0.3992857142857143
2026-08-17 20:42:01.732,0.3993150684931507
2026-08-17 20:42:06.732,0.3993333333333333
2026-08-17 20:42:11.732,0.3986928104575163
2026-08-17 20:42:16.732,0.3987261146496815
2026-08-17 20:42:21.732,0.3987577639751553
2026-08-17 20:42:26.732,0.39939024390243905
2026-08-17 20:42:31.732,0.39819277108433737
2026-08-17 20:42:36.732,0.39821428571428574
2026-08-17 20:42:41.732,0.39822485207100594
2026-08-17 20:42:46.732,0.39822485207100594
2026-08-17 20:42:51.732,0.39824561403508774
2026-08-17 20:42:56.732,0.39824561403508774
2026-08-17 20:43:01.732,0.39824561403508774
2026-08-17 20:43:06.732,0.3988372093023256
2026-08-17 20:43:11.732,0.3988505747126437
2026-08-17 20:43:16.732,0.3982658959537572
2026-08-17 20:43:21.732,0.3982857142857143
2026-08-17 20:43:26.732,0.3994252873563218
2026-08-17 20:43:31.732,0.3994252873563218
2026-08-17 20:43:36.732,0.39941520467836256
2026-08-17 20:43:41.732,0.39941520467836256
2026-08-17 20:43:46.732,0.39941520467836256
2026-08-17 20:43:51.732,0.3994082840236686
2026-08-17 20:43:56.732,0.3994082840236686
2026-08-17 20:44:01.732,0.3994082840236686
2026-08-17 20:44:06.732,0.3988095238095238
2026-08-17 20:44:11.732,0.3994082840236686
2026-08-17 20:44:16.732,0.3994082840236686
2026-08-17 20:44:21.732,0.3994082840236686
2026-08-17 20:44:26.732,0.39940476190476193
2026-08-17 20:44:31.732,0.39941176470588236
2026-08-17 20:44:36.732,0.3994082840236686
2026-08-17 20:44:41.732,0.39940476190476193
2026-08-17 20:44:46.732,0.39940476190476193
2026-08-17 20:44:51.732,0.3993975903614458
2026-08-17 20:44:56.732,0.3993975903614458
2026-08-17 20:45:01.732,0.4
2026-08-17 20:45:06.732,0.4
2026-08-17 20:45:11.732,0.4
2026-08-17 20:45:16.732,0.39880239520958083
2026-08-17 20:45:21.732,0.3988095238095238
2026-08-17 20:45:26.732,0.39820359281437123
2026-08-17 20:45:31.732,0.39821428571428574
2026-08-17 20:45:36.732,0.3982352941176471
2026-08-17 20:45:41.732,0.39766081871345027
2026-08-17 20:45:46.732,0.3976878612716763
2026-08-17 20:45:51.732,0.39709302325581397
2026-08-17 20:45:56.732,0.39705882352941174
2026-08-17 20:46:01.732,0.3970238095238095
2026-08-17 20:46:06.732,0.3970238095238095
2026-08-17 20:46:11.732,0.39821428571428574
2026-08-17 20:46:16.732,0.39819277108433737
2026-08-17 20:46:21.732,0.3976047904191617
2026-08-17 20:46:26.732,0.39759036144578314
2026-08-17 20:46:31.732,0.3975609756097561
2026-08-17 20:46:36.732,0.3981818181818182
2026-08-17 20:46:41.732,0.39819277108433737
2026-08-17 20:46:46.732,0.39880239520958083
2026-08-17 20:46:51.732,0.3988235294117647
2026-08-17 20:46:56.732,0.3982352941176471
2026-08-17 20:47:01.732,0.39822485207100594
2026-08-17 20:47:06.732,0.3982352941176471
2026-08-17 20:47:11.732,0.39824561403508774
2026-08-17 20:47:16.732,0.39941176470588236
2026-08-17 20:47:21.732,0.3994082840236686
2026-08-17 20:47:26.732,0.39941176470588236
2026-08-17 20:47:31.732,0.39940476190476193
2026-08-17 20:47:36.732,0.3993939393939394
2026-08-17 20:47:41.732,0.3993939393939394
2026-08-17 20:47:46.732,0.3993827160493827
2026-08-17 20:47:51.732,0.4
2026-08-17 20:47:56.732,0.4
2026-08-17 20:48:01.732,0.4
2026-08-17 20:48:06.732,0.4
2026-08-17 20:48:11.732,0.4
2026-08-17 20:48:16.732,0.4
2026-08-17 20:48:21.732,0.4
2026-08-17 20:48:26.732,0.4
2026-08-17 20:48:31.732,0.39939024390243905
2026-08-17 20:48:36.732,0.3993865030674847
2026-08-17 20:48:41.732,0.3993939393939394
2026-08-17 20:48:46.732,0.3993939393939394
2026-08-17 20:48:51.732,0.3993939393939394
2026-08-17 20:48:56.732,0.3993975903614458
2026-08-17 20:49:01.732,0.3993939393939394
2026-08-17 20:49:06.732,0.39880239520958083
2026-08-17 20:49:11.732,0.39880239520958083
2026-08-17 20:49:16.732,0.3988165680473373
2026-08-17 20:49:21.732,0.39821428571428574
2026-08-17 20:49:26.732,0.39824561403508774
2026-08-17 20:49:31.732,0.3982352941176471
2026-08-17 20:49:36.732,0.3982352941176471
2026-08-17 20:49:41.732,0.3982352941176471
2026-08-17 20:49:46.732,0.39825581395348836
2026-08-17 20:49:51.732,0.39825581395348836
2026-08-17 20:49:56.732,0.39825581395348836
2026-08-17 20:50:01.732,0.3988372093023256
2026-08-17 20:50:06.732,0.39824561403508774
2026-08-17 20:50:11.732,0.39824561403508774
2026-08-17 20:50:16.732,0.3988439306358381
2026-08-17 20:50:21.732,0.3994186046511628
2026-08-17 20:50:26.732,0.3994252873563218
2026-08-17 20:50:31.732,0.3988505747126437
2026-08-17 20:50:36.732,0.39827586206896554
2026-08-17 20:50:41.732,0.39827586206896554
2026-08-17 20:50:46.732,0.39825581395348836
2026-08-17 20:50:51.732,0.39827586206896554
2026-08-17 20:50:56.732,0.39827586206896554
2026-08-17 20:51:01.732,0.39885714285714285
2026-08-17 20:51:06.732,0.3988439306358381
2026-08-17 20:51:11.732,0.3988372093023256
2026-08-17 20:51:16.732,0.3988235294117647
2026-08-17 20:51:21.732,0.3988235294117647
2026-08-17 20:51:26.732,0.39940476190476193
2026-08-17 20:51:31.732,0.4
2026-08-17 20:51:36.732,0.4
2026-08-17 20:51:41.732,0.4
2026-08-17 20:51:46.732,0.4
2026-08-17 20:51:51.732,0.4
2026-08-17 20:51:56.732,0.4
2026-08-17 20:52:01.732,0.4
2026-08-17 20:52:06.732,0.4
2026-08-17 20:52:11.732,0.3991803278688525
2026-08-17 20:52:16.732,0.39913793103448275
2026-08-17 20:52:21.732,0.3991071428571429
2026-08-17 20:52:26.732,0.3990566037735849
2026-08-17 20:52:31.732,0.3990384615384615
2026-08-17 20:52:36.732,0.3990384615384615
2026-08-17 20:52:41.732,0.3990566037735849
2026-08-17 20:52:46.732,0.39809523809523806
2026-08-17 20:52:51.732,0.39809523809523806
2026-08-17 20:52:56.732,0.3981308411214953
2026-08-17 20:53:01.732,0.39811320754716983
2026-08-17 20:53:06.732,0.3990566037735849
2026-08-17 20:53:11.732,0.3990566037735849
2026-08-17 20:53:16.732,0.39805825242718446
2026-08-17 20:53:21.732,0.39805825242718446
2026-08-17 20:53:26.732,0.39807692307692305
2026-08-17 20:53:31.732,0.3970873786407767
2026-08-17 20:53:36.732,0.3970873786407767
2026-08-17 20:53:41.732,0.39805825242718446
2026-08-17 20:53:46.732,0.39805825242718446
2026-08-17 20:53:51.732,0.39805825242718446
2026-08-17 20:53:56.732,0.39805825242718446
2026-08-17 20:54:01.732,0.39805825242718446
2026-08-17 20:54:06.732,0.3980392156862745
2026-08-17 20:54:11.732,0.39904761904761904
2026-08-17 20:54:16.732,0.39904761904761904
2026-08-17 20:54:21.732,0.39904761904761904
2026-08-17 20:54:26.732,0.4
2026-08-17 20:54:31.732,0.39904761904761904
2026-08-17 20:54:36.732,0.3990566037735849
2026-08-17 20:54:41.732,0.39904761904761904
2026-08-17 20:54:46.732,0.3990384615384615
2026-08-17 20:54:51.732,0.39904761904761904
2026-08-17 20:54:56.732,0.3990566037735849
2026-08-17 20:55:01.732,0.39904761904761904
2026-08-17 20:55:06.732,0.39904761904761904
2026-08-17 20:55:11.732,0.3990291262135922
2026-08-17 20:55:16.732,0.3980392156862745
2026-08-17 20:55:21.732,0.3980392156862745
2026-08-17 20:55:26.732,0.39900990099009903
2026-08-17 20:55:31.732,0.398
2026-08-17 20:55:36.732,0.39801980198019804
2026-08-17 20:55:41.732,0.3980392156862745
2026-08-17 20:55:46.732,0.3980392156862745
2026-08-17 20:55:51.732,0.39705882352941174
2026-08-17 20:55:56.732,0.3971153846153846
2026-08-17 20:56:01.732,0.3970873786407767
2026-08-17 20:56:06.732,0.39714285714285713
2026-08-17 20:56:11.732,0.39809523809523806
2026-08-17 20:56:16.732,0.39809523809523806
2026-08-17 20:56:21.732,0.3981308411214953
2026-08-17 20:56:26.732,0.3990654205607477
2026-08-17 20:56:31.732,0.3990566037735849
2026-08-17 20:56:36.732,0.3990566037735849
2026-08-17 20:56:41.732,0.39904761904761904
2026-08-17 20:56:46.732,0.4
2026-08-17 20:56:51.732,0.4
2026-08-17 20:56:56.732,0.4
2026-08-17 20:57:01.732,0.4
2026-08-17 20:57:06.732,0.4
2026-08-17 20:57:11.732,0.4
2026-08-17 20:57:16.732,0.4
2026-08-17 20:57:21.732,0.4
2026-08-17 20:57:26.732,0.4
2026-08-17 20:57:31.732,0.4
2026-08-17 20:57:36.732,0.4
2026-08-17 20:57:41.732,0.4
2026-08-17 20:57:46.732,0.4
2026-08-17 20:57:51.732,0.4
2026-08-17 20:57:56.732,0.4
2026-08-17 20:58:01.732,0.4
2026-08-17 20:58:06.732,0.4
2026-08-17 20:58:11.732,0.4
2026-08-17 20:58:16.732,0.4
2026-08-17 20:58:21.732,0.4
2026-08-17 20:58:26.732,0.39900990099009903
2026-08-17 20:58:31.732,0.3990196078431372
2026-08-17 20:58:36.732,0.39900990099009903
2026-08-17 20:58:41.732,0.39900990099009903
2026-08-17 20:58:46.732,0.3990291262135922
2026-08-17 20:58:51.732,0.39900990099009903
2026-08-17 20:58:56.732,0.3990196078431372
2026-08-17 20:59:01.732,0.3980392156862745
2026-08-17 20:59:06.732,0.397
2026-08-17 20:59:11.732,0.396969696969697
2026-08-17 20:59:16.732,0.39702970297029705
2026-08-17 20:59:21.732,0.398
2026-08-17 20:59:26.732,0.398
2026-08-17 20:59:31.732,0.3980392156862745
2026-08-17 20:59:36.732,0.398
2026-08-17 20:59:41.732,0.398
2026-08-17 20:59:46.732,0.39801980198019804
2026-08-17 20:59:51.732,0.398
2026-08-17 20:59:56.732,0.398
2026-08-17 21:00:01.732,0.3990196078431372
2026-08-17 21:00:06.732,0.39900990099009903
2026-08-17 21:00:11.732,0.39900990099009903
2026-08-17 21:00:16.732,0.3990291262135922
2026-08-17 21:00:21.732,0.395
2026-08-17 21:00:26.732,0.395
2026-08-17 21:00:31.732,0.39504950495049507
2026-08-17 21:00:36.732,0.3940594059405941
2026-08-17 21:00:41.732,0.394
2026-08-17 21:00:46.732,0.3940594059405941
2026-08-17 21:00:51.732,0.39509803921568626
2026-08-17 21:00:56.732,0.39504950495049507
2026-08-17 21:01:01.732,0.3941176470588235
2026-08-17 21:01:06.732,0.3941176470588235
2026-08-17 21:01:11.732,0.3941176470588235
2026-08-17 21:01:16.732,0.39809523809523806
2026-08-17 21:01:21.732,0.39809523809523806
2026-08-17 21:01:26.732,0.39714285714285713
2026-08-17 21:01:31.732,0.39809523809523806
2026-08-17 21:01:36.732,0.3981981981981982
2026-08-17 21:01:41.732,0.3983193277310924
2026-08-17 21:01:46.732,0.3975806451612903
2026-08-17 21:01:51.732,0.3977272727272727
2026-08-17 21:01:56.732,0.39785714285714285
2026-08-17 21:02:01.732,0.3979591836734694
2026-08-17 21:02:06.732,0.3974025974025974
2026-08-17 21:02:11.732,0.39751552795031053
2026-08-17 21:02:16.732,0.3976047904191617
2026-08-17 21:02:21.732,0.3982857142857143
2026-08-17 21:02:26.732,0.3983516483516484
2026-08-17 21:02:31.732,0.3983695652173913
2026-08-17 21:02:36.732,0.3983516483516484
2026-08-17 21:02:41.732,0.3983695652173913
2026-08-17 21:02:46.732,0.3983606557377049
2026-08-17 21:02:51.732,0.39891304347826084
2026-08-17 21:02:56.732,0.3989071038251366
2026-08-17 21:03:01.732,0.3994505494505495
2026-08-17 21:03:06.732,0.3994475138121547
2026-08-17 21:03:11.732,0.3994505494505495
2026-08-17 21:03:16.732,0.3994475138121547
2026-08-17 21:03:21.732,0.3994475138121547
2026-08-17 21:03:26.732,0.3983333333333333
2026-08-17 21:03:31.732,0.3983333333333333
2026-08-17 21:03:36.732,0.39888888888888885
2026-08-17 21:03:41.732,0.3983240223463687
2026-08-17 21:03:46.732,0.3983240223463687
2026-08-17 21:03:51.732,0.3983240223463687
2026-08-17 21:03:56.732,0.3983425414364641
2026-08-17 21:04:01.732,0.3983425414364641
2026-08-17 21:04:06.732,0.39779005524861877
2026-08-17 21:04:11.732,0.39723756906077345
2026-08-17 21:04:16.732,0.39668508287292814
2026-08-17 21:04:21.732,0.3978260869565217
2026-08-17 21:04:26.732,0.3978378378378378
2026-08-17 21:04:31.732,0.3978378378378378
2026-08-17 21:04:36.732,0.3984042553191489
2026-08-17 21:04:41.732,0.3984042553191489
2026-08-17 21:04:46.732,0.39842105263157895
2026-08-17 21:04:51.732,0.3984042553191489
2026-08-17 21:04:56.732,0.39841269841269844
2026-08-17 21:05:01.732,0.39894179894179893
2026-08-17 21:05:06.732,0.3994736842105263
2026-08-17 21:05:11.732,0.4
2026-08-17 21:05:16.732,0.4
2026-08-17 21:05:21.732,0.4
2026-08-17 21:05:26.732,0.4
2026-08-17 21:05:31.732,0.4
2026-08-17 21:05:36.732,0.4
2026-08-17 21:05:41.732,0.39945652173913043
2026-08-17 21:05:46.732,0.3994594594594595
2026-08-17 21:05:51.732,0.39945652173913043
2026-08-17 21:05:56.732,0.39945652173913043
2026-08-17 21:06:01.732,0.39945652173913043
2026-08-17 21:06:06.732,0.3994535519125683
2026-08-17 21:06:11.732,0.39945652173913043
2026-08-17 21:06:16.732,0.3994505494505495
2026-08-17 21:06:21.732,0.3994535519125683
2026-08-17 21:06:26.732,0.3994535519125683
2026-08-17 21:06:31.732,0.3994505494505495
2026-08-17 21:06:36.732,0.4
2026-08-17 21:06:41.732,0.4
2026-08-17 21:06:46.732,0.3994535519125683
2026-08-17 21:06:51.732,0.3994505494505495
