timestamp,value,instance,job
2026-02-17 09:59:12.296,0.024631745454495434,172.22.174.58:9100,node-exporter
2026-02-17 09:59:17.296,0.02580759999982547,172.22.174.58:9100,node-exporter
2026-02-17 09:59:22.296,0.026343709090989167,172.22.174.58:9100,node-exporter
2026-02-17 09:59:27.296,0.025677636363649402,172.22.174.58:9100,node-exporter
2026-02-17 09:59:32.296,0.025612399999888357,172.22.174.58:9100,node-exporter
2026-02-17 09:59:37.296,0.026661381817856718,172.22.174.58:9100,node-exporter
2026-02-17 09:59:42.296,0.025897654545472257,172.22.174.58:9100,node-exporter
2026-02-17 09:59:47.296,0.025086345454540356,172.22.174.58:9100,node-exporter
2026-02-17 09:59:52.296,0.024893218182048506,172.22.174.58:9100,node-exporter
2026-02-17 09:59:57.296,0.02504610909117301,172.22.174.58:9100,node-exporter
2026-02-17 10:00:02.296,0.023886199999833477,172.22.174.58:9100,node-exporter
2026-02-17 10:00:07.296,0.024166109090914357,172.22.174.58:9100,node-exporter
2026-02-17 10:00:12.296,0.02242821818191177,172.22.174.58:9100,node-exporter
2026-02-17 10:00:17.296,0.022358381818313237,172.22.174.58:9100,node-exporter
2026-02-17 10:00:22.296,0.02411990909075195,172.22.174.58:9100,node-exporter
2026-02-17 10:00:27.296,0.022538636363672346,172.22.174.58:9100,node-exporter
2026-02-17 10:00:32.296,0.022771927272763354,172.22.174.58:9100,node-exporter
2026-02-17 10:00:37.296,0.02222170909094116,172.22.174.58:9100,node-exporter
2026-02-17 10:00:42.296,0.022878927272871476,172.22.174.58:9100,node-exporter
2026-02-17 10:00:47.296,0.023528872727183625,172.22.174.58:9100,node-exporter
2026-02-17 10:00:52.296,0.023700327272474002,172.22.174.58:9100,node-exporter
2026-02-17 10:00:57.296,0.023289745454729366,172.22.174.58:9100,node-exporter
2026-02-17 10:01:02.296,0.0232026545452589,172.22.174.58:9100,node-exporter
2026-02-17 10:01:07.296,0.02312907272716984,172.22.174.58:9100,node-exporter
2026-02-17 10:01:12.296,0.02225196363631932,172.22.174.58:9100,node-exporter
2026-02-17 10:01:17.296,0.02250725454571445,172.22.174.58:9100,node-exporter
2026-02-17 10:01:22.296,0.02355421818210743,172.22.174.58:9100,node-exporter
2026-02-17 10:01:27.296,0.022221090909442864,172.22.174.58:9100,node-exporter
2026-02-17 10:01:32.296,0.023287963636473497,172.22.174.58:9100,node-exporter
2026-02-17 10:01:37.296,0.023257181818057273,172.22.174.58:9100,node-exporter
2026-02-17 10:01:42.296,0.021157454545556734,172.22.174.58:9100,node-exporter
2026-02-17 10:01:47.296,0.021127818181941455,172.22.174.58:9100,node-exporter
2026-02-17 10:01:52.296,0.020963090909009968,172.22.174.58:9100,node-exporter
2026-02-17 10:01:57.296,0.020028090909313918,172.22.174.58:9100,node-exporter
