timestamp,value,pod
2026-02-17 09:59:12.296,6.106239049277643e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:12.296,3.622020006480751e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:12.296,3.719578039441933e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:12.296,2.4482787456071636e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:12.296,4.137760358524145e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:12.296,4.4261952938842096e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:17.296,3.177982244025082e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:17.296,2.4482787456071636e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:17.296,3.622020006480751e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:17.296,5.6069745450980954e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:17.296,4.4261952938842096e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:17.296,3.641484066210465e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:22.296,5.1925247144147644e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:22.296,3.1080010281492e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:22.296,2.5783667657443438e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:22.296,3.61925986083073e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:22.296,4.984072505594116e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:22.296,3.748971842967936e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:27.296,3.1080010281492e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:27.296,2.8130540834346983e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:27.296,5.076331857026063e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:27.296,3.427486159177056e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:27.296,4.984072505594116e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:27.296,4.1015756320931555e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:32.296,5.532430666262081e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:32.296,4.2574364301669095e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:32.296,4.3085197308548594e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:32.296,2.8130540834346983e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:32.296,2.276093029182346e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:32.296,6.306164484878346e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:37.296,6.246820812399449e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:37.296,5.1980419624552364e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:37.296,4.614587955195544e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:37.296,4.2574364301669095e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:37.296,3.3052654170135746e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:37.296,1.8347417256532988e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:42.296,6.569357565159816e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:42.296,2.341250729399842e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:42.296,5.076566327656465e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:42.296,4.007246636010206e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:42.296,4.439634882623896e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:42.296,6.811313322386644e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:47.296,4.005164224923846e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:47.296,4.696132385289971e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:47.296,3.311775641651057e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:47.296,7.466769816353834e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:47.296,7.16796755812096e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:47.296,2.4429204869982523e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:52.296,6.152708580683556e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:52.296,7.786647133051677e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:52.296,7.476975482305693e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:52.296,2.500859702868453e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:52.296,4.092362495529754e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:52.296,5.2094951905704874e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:57.296,8.377223999968971e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:57.296,2.4708628727145706e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:57.296,8.576360482737113e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:57.296,4.0170432788694697e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:57.296,7.454840576734888e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:57.296,4.638917491651642e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:02.296,9.457425817089543e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:02.296,5.050120972959714e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:02.296,5.187435096005152e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:02.296,8.506037719039952e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:02.296,8.610090390315231e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:02.296,3.355772273255041e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:07.296,9.836057155681151e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:07.296,6.289316861881883e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:07.296,9.452753800272401e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:07.296,5.700840385876832e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:07.296,3.673514509566425e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:07.296,8.260756044547332e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:12.296,9.836057155681152e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:12.296,6.0732842510442936e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:12.296,5.9202821492917494e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:12.296,0.0001035615353407174,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:12.296,3.715226518780905e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:12.296,9.12822122962172e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:17.296,9.12822122962172e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:17.296,6.0732842510442936e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:17.296,5.340293234793382e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:17.296,5.961573230015517e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:17.296,7.228222163348042e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:17.296,0.00011498129150586006,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:22.296,7.259241848552785e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:22.296,0.0001134141010471741,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:22.296,5.95949194861332e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:22.296,6.839869907922867e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:22.296,5.476117859108132e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:22.296,9.28605361587385e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:27.296,6.250123771286605e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:27.296,5.95949194861332e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:27.296,6.575707114771391e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:27.296,0.0001229710830390259,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:27.296,7.259241848552785e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:27.296,8.413159470584938e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:32.296,5.651744871170184e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:32.296,6.94155378683665e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:32.296,0.0001255865596902005,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:32.296,8.413159470584938e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:32.296,6.638975721842698e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:32.296,6.913288322724242e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:37.296,5.651744871170184e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:37.296,0.00010468109788922659,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:37.296,8.333592501836769e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:37.296,6.782666459245926e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:37.296,6.698730423192233e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:37.296,7.240810540009177e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:42.296,9.465003308397981e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:42.296,6.588723424867454e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:42.296,6.868647474825174e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:42.296,8.221455831632971e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:42.296,6.270118319553616e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:42.296,5.314945058367886e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:47.296,7.315903630726237e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:47.296,4.3899622017646924e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:47.296,8.102683049710391e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:47.296,6.0399620212211276e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:47.296,8.221455831632971e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:47.296,9.465003308397981e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:52.296,4.405370828039278e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:52.296,8.102683049710391e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:52.296,7.014324807752399e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:52.296,6.630842280751871e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:52.296,7.258718269592207e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:52.296,8.127680050699467e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:57.296,3.792687597478566e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:57.296,6.578597879635897e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:57.296,8.102683049710391e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:57.296,6.65492959032676e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:57.296,8.03077895739181e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:57.296,6.320343571040524e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:01:02.296,3.263471091406136e-05,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:01:02.296,5.6714242735051907e-05,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:01:02.296,7.87408907199315e-05,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:01:02.296,6.320343571040524e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:01:02.296,8.03077895739181e-05,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:01:02.296,6.736277680928211e-05,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:01:07.296,6.320343571040524e-05,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:01:07.296,6.12690183145665e-05,resnet152-inference-5c74b78975-7phxx
