timestamp,value,instance,job
2026-02-17 09:59:12.296,0.00036552727273043604,172.22.174.58:9100,node-exporter
2026-02-17 09:59:17.296,0.0025098727272879016,172.22.174.58:9100,node-exporter
2026-02-17 09:59:22.296,0.0025082181818354664,172.22.174.58:9100,node-exporter
2026-02-17 09:59:27.296,0.0025035636363596,172.22.174.58:9100,node-exporter
2026-02-17 09:59:32.296,0.0025066363636473067,172.22.174.58:9100,node-exporter
2026-02-17 09:59:37.296,0.002509454545443904,172.22.174.58:9100,node-exporter
2026-02-17 09:59:42.296,0.00228229090910397,172.22.174.58:9100,node-exporter
2026-02-17 09:59:47.296,0.0022816363636428087,172.22.174.58:9100,node-exporter
2026-02-17 09:59:52.296,0.0022882727272768863,172.22.174.58:9100,node-exporter
2026-02-17 09:59:57.296,0.0022900181818344702,172.22.174.58:9100,node-exporter
2026-02-17 10:00:02.296,0.002290836363631983,172.22.174.58:9100,node-exporter
2026-02-17 10:00:07.296,0.015395254545464095,172.22.174.58:9100,node-exporter
2026-02-17 10:00:12.296,0.013241981818166756,172.22.174.58:9100,node-exporter
2026-02-17 10:00:17.296,0.013242454545450692,172.22.174.58:9100,node-exporter
2026-02-17 10:00:22.296,0.01327990909091816,172.22.174.58:9100,node-exporter
2026-02-17 10:00:27.296,0.01330121818181479,172.22.174.58:9100,node-exporter
2026-02-17 10:00:32.296,0.013316218181816194,172.22.174.58:9100,node-exporter
2026-02-17 10:00:37.296,0.01339199999998858,172.22.174.58:9100,node-exporter
2026-02-17 10:00:42.296,0.013479709090907734,172.22.174.58:9100,node-exporter
2026-02-17 10:00:47.296,0.01347380000001563,172.22.174.58:9100,node-exporter
2026-02-17 10:00:52.296,0.013507018181818155,172.22.174.58:9100,node-exporter
2026-02-17 10:00:57.296,0.013504527272727334,172.22.174.58:9100,node-exporter
2026-02-17 10:01:02.296,0.00039474545455132925,172.22.174.58:9100,node-exporter
2026-02-17 10:01:07.296,0.0004148909091037984,172.22.174.58:9100,node-exporter
2026-02-17 10:01:12.296,0.00041590909091940954,172.22.174.58:9100,node-exporter
2026-02-17 10:01:17.296,0.00037814545453743035,172.22.174.58:9100,node-exporter
2026-02-17 10:01:22.296,0.00036058181818093127,172.22.174.58:9100,node-exporter
2026-02-17 10:01:27.296,0.0003352363636374569,172.22.174.58:9100,node-exporter
2026-02-17 10:01:32.296,0.000311254545456243,172.22.174.58:9100,node-exporter
2026-02-17 10:01:37.296,0.00022941818183012813,172.22.174.58:9100,node-exporter
2026-02-17 10:01:42.296,0.00024023636362306372,172.22.174.58:9100,node-exporter
2026-02-17 10:01:47.296,0.00020345454545763045,172.22.174.58:9100,node-exporter
2026-02-17 10:01:52.296,0.0010819454545443559,172.22.174.58:9100,node-exporter
2026-02-17 10:01:57.296,0.0010823454545309439,172.22.174.58:9100,node-exporter
2026-02-17 10:02:02.296,0.0010580363636274175,172.22.174.58:9100,node-exporter
2026-02-17 10:02:07.296,0.0010601272727151147,172.22.174.58:9100,node-exporter
2026-02-17 10:02:12.296,0.0010655090908998814,172.22.174.58:9100,node-exporter
2026-02-17 10:02:17.296,0.0010584000000149402,172.22.174.58:9100,node-exporter
