timestamp,value,__name__,instance,job
2026-08-13 12:27:54.264,60026667008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:27:59.264,60028973056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:28:04.264,60028874752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:28:09.264,60024762368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:28:14.264,60032925696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:28:19.264,60028665856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:28:24.264,60029607936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:28:29.264,60021538816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:28:34.264,60023009280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:28:39.264,60016902144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:28:44.264,60016807936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:28:49.264,60008656896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:28:54.264,60011941888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:28:59.264,60012392448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:29:04.264,60014858240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:29:09.264,60010508288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:29:14.264,60005347328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:29:19.264,60010659840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:29:24.264,60013191168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:29:29.264,60012273664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:29:34.264,60010631168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:29:39.264,60020412416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-13 12:29:44.264,60014612480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
