timestamp,value,instance,job
2026-08-14 16:04:57.149968,0.0028871454545465395,172.22.174.66:9100,node-exporter
2026-08-14 16:05:02.152740,0.002955599999999818,172.22.174.66:9100,node-exporter
2026-08-14 16:05:07.154745,0.0029556181818179536,172.22.174.66:9100,node-exporter
2026-08-14 16:05:12.154943,0.002915945454546173,172.22.174.66:9100,node-exporter
2026-08-14 16:05:17.154943,0.002912272727272383,172.22.174.66:9100,node-exporter
2026-08-14 16:05:22.154953,0.0029036909090894947,172.22.174.66:9100,node-exporter
2026-08-14 16:05:27.154940,0.0029033090909107075,172.22.174.66:9100,node-exporter
2026-08-14 16:05:32.151503,0.0029160000000005805,172.22.174.66:9100,node-exporter
2026-08-14 16:05:37.150778,0.002900490909091373,172.22.174.66:9100,node-exporter
2026-08-14 16:05:42.154910,0.002941581818181889,172.22.174.66:9100,node-exporter
2026-08-14 16:05:47.154980,0.0029274909090914163,172.22.174.66:9100,node-exporter
2026-08-14 16:05:52.151921,0.002940963636361134,172.22.174.66:9100,node-exporter
2026-08-14 16:05:57.154948,0.002892127272728182,172.22.174.66:9100,node-exporter
2026-08-14 16:06:02.154946,0.002909763636363426,172.22.174.66:9100,node-exporter
2026-08-14 16:06:07.152539,0.002928199999998717,172.22.174.66:9100,node-exporter
2026-08-14 16:06:12.152359,0.0029210181818184948,172.22.174.66:9100,node-exporter
2026-08-14 16:06:17.154950,0.002928254545455192,172.22.174.66:9100,node-exporter
2026-08-14 16:06:22.154922,0.002923472727273044,172.22.174.66:9100,node-exporter
2026-08-14 16:06:27.153947,0.002951890909089756,172.22.174.66:9100,node-exporter
2026-08-14 16:06:32.155169,0.0029774545454529285,172.22.174.66:9100,node-exporter
2026-08-14 16:06:37.154957,0.002961963636363924,172.22.174.66:9100,node-exporter
2026-08-14 16:06:42.153843,0.003003527272728041,172.22.174.66:9100,node-exporter
2026-08-14 16:06:47.154151,0.0030306363636369,172.22.174.66:9100,node-exporter
2026-08-14 16:06:52.150869,0.0030234909090908826,172.22.174.66:9100,node-exporter
2026-08-14 16:06:57.153919,0.003021327272726508,172.22.174.66:9100,node-exporter
2026-08-14 16:07:02.154883,0.0030044545454550394,172.22.174.66:9100,node-exporter
2026-08-14 16:07:07.154947,0.0030055090909089895,172.22.174.66:9100,node-exporter
2026-08-14 16:07:12.154885,0.0030093090909097306,172.22.174.66:9100,node-exporter
2026-08-14 16:07:17.155025,0.003018727272726871,172.22.174.66:9100,node-exporter
2026-08-14 16:07:22.154981,0.003016454545453681,172.22.174.66:9100,node-exporter
2026-08-14 16:07:27.155113,0.0030031636363632556,172.22.174.66:9100,node-exporter
2026-08-14 16:07:32.151213,0.0030171636363651153,172.22.174.66:9100,node-exporter
2026-08-14 16:07:37.153920,0.0030012727272729863,172.22.174.66:9100,node-exporter
2026-08-14 16:07:42.154964,0.0029836545454558785,172.22.174.66:9100,node-exporter
2026-08-14 16:07:47.154959,0.0030453454545439937,172.22.174.66:9100,node-exporter
2026-08-14 16:07:52.154943,0.0030660909090908135,172.22.174.66:9100,node-exporter
2026-08-14 16:07:57.154948,0.0030682181818168495,172.22.174.66:9100,node-exporter
2026-08-14 16:08:02.154881,0.0030937818181820892,172.22.174.66:9100,node-exporter
2026-08-14 16:08:07.155038,0.0030653090909089024,172.22.174.66:9100,node-exporter
2026-08-14 16:08:12.152979,0.003074781818182518,172.22.174.66:9100,node-exporter
2026-08-14 16:08:17.151128,0.0030577818181820307,172.22.174.66:9100,node-exporter
2026-08-14 16:08:22.154193,0.0031130727272739023,172.22.174.66:9100,node-exporter
2026-08-14 16:08:27.153239,0.0031201636363613777,172.22.174.66:9100,node-exporter
2026-08-14 16:08:32.154948,0.0031160727272725288,172.22.174.66:9100,node-exporter
2026-08-14 16:08:37.154956,0.0030952545454531652,172.22.174.66:9100,node-exporter
2026-08-14 16:08:42.154366,0.0030395818181825065,172.22.174.66:9100,node-exporter
2026-08-14 16:08:47.154955,0.00302038181818344,172.22.174.66:9100,node-exporter
2026-08-14 16:08:52.151525,0.0030226909090908353,172.22.174.66:9100,node-exporter
