timestamp,value,pod
2026-08-14 16:04:57.149968,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:05:02.152740,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:05:07.154745,2070052864.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:05:12.154943,2070052864.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:05:17.154943,2070052864.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:05:22.154953,2070061056.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:05:27.154940,2070061056.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:05:32.151503,2070061056.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:05:37.150778,2070061056.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:05:42.154910,2069835776.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:05:47.154980,2069835776.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:05:52.151921,2069835776.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:05:57.154948,2069823488.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:06:02.154946,2069823488.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:06:07.152539,2069823488.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:06:12.152359,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:06:17.154950,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:06:22.154922,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:06:27.153947,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:06:32.155169,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:06:37.154957,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:06:42.153843,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:06:47.154151,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:06:52.150869,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:06:57.153919,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:07:02.154883,2070048768.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:07:07.154947,2070048768.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:07:12.154885,2070048768.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:07:17.155025,2070048768.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:07:22.154981,2070052864.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:07:27.155113,2070052864.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:07:32.151213,2070052864.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:07:37.153920,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:07:42.154964,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:07:47.154959,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:07:52.154943,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:07:57.154948,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:08:02.154881,2070020096.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:08:07.155038,2070020096.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:08:12.152979,2070020096.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:08:17.151128,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:08:22.154193,2069827584.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:08:27.153239,2069835776.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:08:32.154948,2069835776.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:08:37.154956,2069835776.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:08:42.154366,2069835776.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:08:47.154955,2069835776.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:08:52.151525,2069835776.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:08:57.154960,2069839872.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:09:02.154954,2069839872.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:09:07.155073,2069839872.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:09:12.155025,2069839872.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:09:17.154992,2069835776.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:09:22.154953,2069835776.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:09:27.154917,2069835776.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:09:32.154807,2070102016.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:09:37.153863,2070102016.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:09:42.154874,2069860352.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:09:47.154953,2069860352.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:09:52.152974,2069860352.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:09:57.154927,2069860352.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:10:02.154882,2069893120.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:10:07.154879,2069893120.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:10:12.154886,2069893120.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:10:17.154924,2070142976.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:10:22.154946,2070142976.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:10:27.154953,2069921792.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:10:32.154900,2069921792.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:10:37.154975,2069921792.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:10:42.154976,2069921792.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:10:47.150863,2070159360.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:10:52.154975,2070159360.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:10:57.154875,2070159360.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:11:02.150616,2069942272.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:11:07.155008,2069942272.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:11:12.154952,2069942272.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:11:17.152454,2070167552.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:11:22.154947,2070167552.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:11:27.154958,2070167552.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:11:32.154962,2070167552.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:11:37.153438,2070220800.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:11:42.154955,2070220800.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:11:47.154920,2069975040.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:11:52.154956,2069975040.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:11:57.153880,2070241280.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:12:02.152404,2070241280.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:12:07.154952,2070241280.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:12:12.154888,2069991424.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:12:17.155001,2069991424.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:12:22.154223,2069991424.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:12:27.155058,2069987328.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:12:32.154521,2069987328.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:12:37.154404,2070024192.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:12:42.154955,2070024192.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:12:47.154943,2070024192.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:12:52.154948,2070024192.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:12:57.150322,2070011904.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:13:02.151312,2070011904.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:13:07.154916,2070011904.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:13:12.153958,2070278144.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:13:17.154953,2070278144.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:13:22.153002,2070020096.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:13:27.154954,2070020096.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:13:32.154949,2070044672.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:13:37.154958,2070044672.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:13:42.154954,2070044672.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:13:47.154956,2070044672.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:13:52.154955,2070315008.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:13:57.154956,2070315008.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:14:02.154977,2070315008.0,bert-inference-69f8cc488d-tq5zv
2026-08-14 16:14:07.154913,2070331392.0,bert-inference-69f8cc488d-tq5zv
